(43, 48),(43, 54),[]
(21, 80),(21, 73),[]
(1, 46),(14, 40),[]
(3, 25),(7, 22),[]
(37, 81),(36, 87),[]
(49, 59),(44, 59),[]
(42, 89),(30, 86),[]
(17, 82),(21, 81),[]
(27, 65),(25, 70),[]
(6, 36),(17, 47),[]
(8, 9),(3, 11),[]
(28, 54),(44, 54),[]
(15, 65),(26, 76),[]
(33, 46),(26, 48),[]
(35, 50),(35, 54),[]
(26, 76),(36, 72),[]
(44, 75),(47, 70),[]
(24, 44),(28, 54),[]
(19, 92),(18, 87),[]
(2, 34),(1, 41),[]
(24, 91),(29, 91),[]
(17, 59),(17, 53),[]
(39, 49),(43, 49),[]
(39, 49),(26, 49),[]
(3, 30),(2, 34),[]
(34, 58),(34, 73),[]
(15, 21),(8, 23),[]
(1, 41),(3, 45),[]
(16, 63),(12, 68),[]
(44, 75),(37, 82),[]
(30, 86),(27, 76),[]
(39, 61),(44, 61),[]
(37, 44),(33, 46),[]
(33, 81),(28, 81),[]
(12, 75),(14, 70),[]
(33, 81),(37, 81),[]
(16, 29),(11, 31),[]
(17, 59),(17, 63),[]
(13, 17),(14, 21),[]
(25, 70),(23, 74),[]
(47, 70),(42, 66),[]
(44, 54),(44, 64),[]
(23, 58),(22, 54),[]
(27, 65),(27, 52),[]
(21, 63),(27, 63),[]
(8, 9),(14, 9),[]
(30, 59),(30, 54),[]
(16, 53),(21, 54),[]
(21, 54),(27, 52),[]
(24, 91),(19, 91),[]
(14, 6),(13, 17),[]
(36, 72),(44, 64),[]
(39, 61),(34, 61),[]
(16, 87),(29, 84),[]
(17, 47),(24, 45),[]
(21, 63),(16, 63),[]
(3, 30),(3, 25),[]
(3, 74),(7, 66),[]
(29, 91),(30, 86),[]
(34, 58),(34, 54),[]
(21, 80),(23, 85),[]
