(29, 84):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(36, 87):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(3, 45):  	connectivity: 1,  	local depth: 8,  	global depth: 17
(44, 54):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(34, 73):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(39, 61):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(44, 59):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(44, 61):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(28, 54):  	connectivity: 2,  	local depth: 9,  	global depth: 18
(44, 64):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(43, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(14, 70):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(43, 49):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(23, 58):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(49, 59):  	connectivity: 1,  	local depth: 3,  	global depth: 3
