(10, 95),(5, 95),[]
(31, 62),(34, 67),[]
(22, 53),(17, 56),[]
(21, 67),(17, 67),[]
(57, 79),(56, 76),[]
(27, 69),(27, 75),[]
(17, 74),(27, 75),[]
(39, 91),(39, 95),[]
(57, 79),(57, 87),[]
(1, 77),(2, 81),[]
(1, 93),(3, 96),[]
(18, 59),(14, 63),[]
(70, 74),(73, 79),[]
(74, 74),(71, 75),[]
(18, 82),(21, 79),[]
(36, 83),(32, 79),[]
(56, 92),(54, 89),[]
(58, 75),(55, 76),[]
(66, 74),(63, 73),[]
(66, 74),(70, 74),[]
(35, 62),(32, 63),[]
(15, 53),(17, 56),[]
(0, 99),(10, 90),[]
(76, 84),(79, 84),[]
(30, 85),(28, 82),[]
(76, 84),(64, 84),[]
(15, 70),(17, 74),[]
(85, 91),(79, 89),[]
(64, 94),(64, 91),[]
(17, 67),(15, 70),[]
(1, 89),(4, 90),[]
(38, 75),(35, 74),[]
(74, 74),(83, 74),[]
(79, 93),(81, 90),[]
(30, 58),(31, 62),[]
(12, 86),(9, 88),[]
(31, 97),(21, 98),[]
(65, 78),(67, 82),[]
(7, 85),(13, 98),[(14, 95)]
(13, 62),(17, 67),[]
(43, 88),(46, 89),[]
(46, 85),(44, 88),[]
(41, 95),(31, 97),[]
(36, 56),(35, 62),[]
(0, 72),(1, 77),[]
(29, 65),(32, 64),[]
(59, 82),(61, 85),[]
(35, 72),(34, 77),[]
(10, 95),(13, 94),[]
(38, 99),(38, 96),[]
(46, 85),(50, 81),[]
(69, 92),(61, 90),[]
(79, 89),(79, 83),[]
(2, 81),(2, 85),[]
(10, 83),(7, 83),[]
(50, 81),(53, 89),[]
(21, 98),(14, 95),[]
(31, 73),(34, 75),[]
(52, 94),(50, 91),[]
(34, 67),(35, 72),[]
(6, 72),(7, 85),[]
(31, 73),(27, 69),[]
(72, 88),(68, 86),[]
(60, 78),(57, 78),[]
(68, 86),(65, 86),[]
(25, 85),(27, 97),[]
(17, 56),(18, 59),[]
(27, 75),(29, 81),[]
(52, 84),(41, 95),[]
(84, 84),(80, 76),[]
(34, 77),(25, 85),[]
(19, 71),(19, 74),[]
(61, 90),(60, 86),[]
(79, 83),(82, 81),[]
(65, 87),(64, 84),[]
(0, 85),(7, 85),[]
(46, 89),(47, 92),[]
(72, 93),(69, 92),[]
(63, 73),(58, 75),[]
(19, 71),(19, 67),[]
(21, 79),(23, 75),[]
(24, 70),(27, 70),[]
(22, 59),(18, 59),[]
(7, 99),(5, 95),[]
(55, 76),(50, 81),[]
(76, 87),(79, 87),[]
(76, 87),(71, 87),[]
(4, 90),(7, 93),[]
(54, 73),(55, 76),[]
(65, 87),(65, 91),[]
