(46, 85),(44, 89),[]
(14, 78),(20, 78),[]
(46, 99),(34, 96),[]
(29, 73),(31, 70),[]
(12, 72),(10, 82),[]
(32, 83),(42, 88),[]
(17, 89),(19, 86),[]
(11, 67),(7, 67),[]
(23, 73),(21, 70),[]
(42, 88),(45, 90),[]
(9, 88),(12, 88),[]
(0, 99),(3, 99),[]
(24, 97),(26, 94),[]
(0, 69),(12, 72),[]
(29, 73),(17, 85),[]
(8, 92),(8, 97),[]
(0, 88),(0, 93),[]
(1, 82),(0, 88),[]
(14, 78),(11, 78),[]
(0, 93),(11, 99),[]
(11, 67),(28, 67),[]
(22, 83),(9, 82),[(20, 86)]
(34, 96),(24, 93),[]
(14, 93),(9, 88),[]
(31, 70),(29, 67),[]
(1, 74),(4, 73),[]
(45, 69),(45, 73),[]
(36, 89),(39, 90),[]
(8, 74),(8, 82),[]
(32, 89),(31, 86),[]
(0, 79),(0, 69),[]
(45, 90),(46, 93),[]
(5, 86),(5, 96),[]
(28, 81),(28, 85),[]
(11, 99),(23, 92),[]
(38, 67),(34, 65),[]
(6, 83),(9, 82),[]
(0, 79),(1, 82),[]
(4, 73),(4, 70),[]
(3, 99),(5, 96),[]
(31, 86),(32, 83),[]
(17, 80),(9, 88),[]
(38, 79),(42, 81),[]
(21, 99),(45, 99),[]
(23, 69),(12, 72),[]
(8, 92),(9, 88),[]
(21, 79),(18, 76),[]
(6, 79),(8, 82),[]
(14, 93),(16, 96),[]
(17, 80),(20, 78),[]
(6, 79),(1, 74),[]
(21, 99),(18, 99),[]
(7, 65),(6, 70),[]
(8, 74),(8, 71),[]
(32, 78),(32, 83),[]
(38, 74),(42, 74),[]
(34, 65),(23, 69),[]
(18, 99),(17, 96),[]
(46, 93),(44, 98),[]
(3, 66),(2, 69),[]
(24, 93),(20, 86),[]
(6, 83),(1, 83),[]
(27, 85),(31, 85),[]
(27, 76),(23, 73),[]
(12, 88),(14, 84),[]
(44, 78),(39, 86),[]
(43, 65),(38, 67),[]
(46, 81),(43, 80),[]
(42, 74),(44, 78),[]
(5, 86),(5, 83),[]
(39, 91),(40, 87),[]
(46, 73),(42, 74),[]
(18, 76),(17, 71),[]
