(59, 33),(70, 21),[]
(71, 10),(74, 9),[]
(78, 48),(84, 44),[]
(65, 2),(62, 0),[]
(83, 13),(87, 10),[]
(63, 26),(69, 26),[]
(65, 17),(65, 14),[]
(56, 67),(58, 70),[]
(78, 54),(77, 58),[]
(77, 36),(80, 35),[]
(87, 59),(91, 59),[]
(85, 66),(81, 64),[]
(61, 19),(59, 16),[]
(50, 5),(57, 2),[]
(82, 73),(77, 72),[]
(40, 18),(50, 18),[]
(95, 10),(98, 12),[]
(57, 24),(53, 24),[]
(79, 15),(79, 9),[]
(81, 53),(81, 50),[]
(75, 14),(78, 10),[]
(82, 28),(76, 22),[]
(37, 26),(40, 18),[]
(93, 20),(98, 20),[]
(59, 16),(54, 16),[]
(54, 7),(54, 18),[]
(54, 7),(53, 4),[]
(76, 20),(70, 20),[]
(78, 10),(83, 6),[]
(53, 10),(50, 10),[]
(91, 6),(88, 10),[]
(73, 27),(76, 26),[]
(65, 17),(65, 22),[]
(88, 12),(77, 0),[]
(77, 72),(77, 58),[]
(60, 11),(64, 7),[]
(53, 25),(53, 18),[]
(84, 31),(80, 34),[]
(58, 21),(57, 24),[]
(90, 20),(87, 17),[]
(35, 22),(38, 23),[]
(80, 18),(83, 19),[]
(86, 3),(83, 6),[]
(47, 15),(50, 15),[]
(83, 19),(86, 18),[]
(73, 27),(69, 27),[]
(69, 1),(66, 3),[]
(80, 18),(69, 18),[]
(88, 30),(84, 31),[]
(64, 73),(59, 69),[]
(89, 35),(85, 37),[]
(58, 7),(54, 11),[]
(60, 27),(57, 24),[]
(87, 27),(87, 30),[]
(79, 15),(79, 18),[]
(91, 30),(94, 30),[]
(86, 18),(91, 13),[]
(77, 58),(66, 58),[]
(72, 15),(72, 18),[]
(92, 2),(91, 6),[]
(74, 9),(77, 11),[]
(88, 39),(76, 26),[]
(64, 14),(68, 14),[]
(50, 18),(50, 5),[]
(95, 50),(91, 48),[]
(56, 64),(56, 67),[]
(90, 43),(85, 45),[]
(81, 64),(77, 64),[]
(54, 18),(50, 18),[]
(81, 50),(80, 47),[]
(63, 26),(60, 27),[]
(93, 38),(97, 34),[]
(98, 1),(97, 5),[]
(94, 31),(94, 20),[]
(98, 8),(98, 12),[]
(70, 21),(67, 9),[]
(93, 44),(90, 43),[]
(65, 2),(76, 13),[]
(97, 5),(92, 4),[]
(98, 8),(97, 5),[]
(98, 28),(94, 28),[]
(82, 28),(84, 31),[]
(79, 43),(81, 46),[]
(44, 26),(38, 24),[]
(71, 10),(67, 10),[]
(58, 21),(58, 16),[]
(92, 34),(89, 35),[]
(64, 14),(54, 14),[]
(85, 37),(82, 38),[]
(64, 21),(61, 19),[]
(67, 9),(57, 2),[]
(48, 21),(48, 18),[]
(87, 62),(87, 59),[]
(98, 44),(93, 44),[]
(58, 7),(61, 5),[]
(93, 20),(90, 20),[]
(49, 24),(48, 21),[]
(77, 0),(67, 9),[]
(91, 48),(87, 49),[]
(76, 26),(76, 20),[]
(45, 21),(45, 18),[]
(97, 34),(94, 31),[]
(62, 0),(59, 3),[]
(54, 74),(65, 63),[]
(98, 12),(94, 16),[]
(91, 67),(94, 65),[]
(88, 70),(91, 67),[]
(32, 26),(37, 26),[]
(64, 21),(69, 26),[]
(95, 10),(91, 6),[]
(91, 30),(88, 30),[]
(72, 15),(72, 10),[]
