(25, 82),(37, 70),[]
(65, 93),(65, 87),[]
(96, 43),(85, 31),[]
(73, 54),(76, 61),[]
(30, 29),(34, 32),[]
(36, 24),(35, 28),[]
(64, 59),(53, 51),[]
(64, 25),(69, 28),[]
(57, 85),(61, 85),[]
(30, 7),(28, 4),[]
(62, 35),(63, 32),[]
(42, 7),(29, 18),[]
(69, 28),(67, 39),[]
(13, 71),(26, 71),[]
(21, 87),(18, 85),[]
(34, 10),(38, 14),[]
(47, 27),(47, 30),[]
(43, 51),(45, 55),[]
(78, 49),(75, 48),[]
(76, 65),(75, 62),[]
(31, 59),(34, 59),[]
(82, 88),(80, 85),[]
(76, 25),(82, 25),[]
(19, 5),(24, 8),[]
(65, 98),(64, 94),[]
(86, 57),(88, 61),[]
(66, 50),(61, 48),[]
(44, 24),(41, 29),[]
(68, 43),(68, 49),[]
(76, 43),(67, 39),[]
(39, 63),(42, 63),[]
(39, 72),(43, 70),[]
(62, 35),(62, 42),[]
(38, 43),(35, 40),[]
(18, 76),(18, 71),[]
(55, 82),(67, 70),[]
(63, 11),(60, 6),[]
(85, 88),(91, 88),[]
(78, 35),(77, 32),[]
(26, 71),(30, 68),[]
(58, 39),(59, 43),[]
(87, 48),(90, 46),[]
(73, 26),(69, 28),[]
(23, 22),(24, 19),[]
(17, 90),(14, 88),[]
(88, 20),(77, 32),[]
(49, 48),(64, 63),[]
(6, 81),(10, 86),[]
(38, 50),(36, 53),[]
(77, 32),(69, 30),[]
(81, 10),(80, 15),[]
(95, 30),(92, 26),[]
(8, 14),(11, 9),[]
(85, 88),(82, 88),[]
(36, 68),(39, 72),[]
(58, 29),(55, 29),[]
(62, 95),(65, 93),[]
(48, 67),(48, 71),[]
(85, 13),(80, 13),[]
(33, 3),(36, 3),[]
(90, 27),(83, 24),[]
(34, 10),(30, 8),[]
(77, 61),(66, 65),[]
(61, 48),(58, 44),[]
(2, 92),(5, 95),[]
(95, 17),(95, 14),[]
(32, 79),(31, 75),[]
(61, 77),(57, 77),[]
(52, 52),(56, 45),[]
(69, 58),(69, 64),[]
(91, 66),(96, 63),[]
(62, 63),(65, 63),[]
(59, 80),(62, 82),[]
(45, 3),(48, 3),[]
(52, 56),(52, 52),[]
(41, 44),(38, 43),[]
(96, 14),(91, 12),[]
(59, 15),(55, 14),[]
(49, 48),(46, 46),[]
(97, 89),(94, 92),[]
(20, 92),(17, 90),[]
(34, 59),(34, 56),[]
(80, 20),(82, 17),[]
(51, 65),(48, 67),[]
(96, 45),(91, 47),[]
(77, 40),(76, 43),[]
(31, 24),(36, 24),[]
(17, 22),(23, 22),[]
(23, 11),(20, 15),[]
(58, 24),(58, 29),[]
(55, 70),(47, 71),[]
(94, 20),(95, 17),[]
(91, 33),(91, 26),[]
(72, 72),(73, 69),[]
(73, 69),(70, 64),[]
(91, 33),(92, 36),[]
(30, 45),(41, 34),[]
(94, 20),(94, 25),[]
(34, 32),(36, 29),[]
(65, 45),(68, 45),[]
(58, 62),(62, 58),[]
(77, 69),(73, 69),[]
(41, 57),(31, 55),[]
(55, 36),(52, 34),[]
(16, 18),(17, 22),[]
(15, 3),(19, 5),[]
(62, 53),(65, 50),[]
(48, 3),(51, 9),[]
(41, 44),(48, 44),[]
(80, 85),(85, 80),[]
(15, 83),(16, 86),[]
(63, 32),(68, 32),[]
(79, 7),(81, 10),[]
(89, 91),(89, 88),[]
(50, 14),(50, 10),[]
(75, 48),(75, 43),[]
(96, 73),(93, 73),[]
(98, 37),(95, 35),[]
(45, 6),(45, 12),[]
(41, 29),(38, 31),[]
(45, 55),(41, 57),[]
(68, 43),(69, 40),[]
(66, 87),(61, 87),[]
(46, 46),(50, 42),[]
(46, 34),(43, 36),[]
(41, 39),(43, 36),[]
(88, 80),(77, 69),[]
(47, 30),(46, 34),[]
(69, 53),(66, 55),[]
(31, 55),(30, 45),[]
(87, 1),(83, 7),[]
(92, 16),(95, 16),[]
(55, 39),(58, 39),[]
(64, 29),(64, 32),[]
(83, 94),(82, 88),[]
(70, 47),(66, 50),[]
(52, 56),(52, 59),[]
(36, 3),(40, 5),[]
(67, 39),(56, 45),[]
(67, 70),(64, 59),[]
(79, 2),(79, 7),[]
(95, 35),(88, 38),[]
(64, 29),(64, 25),[]
(85, 31),(87, 26),[]
(73, 35),(73, 31),[]
(31, 39),(33, 42),[]
(91, 21),(93, 25),[]
(73, 35),(73, 42),[]
(54, 24),(58, 24),[]
(30, 33),(31, 30),[]
(91, 3),(87, 1),[]
(34, 47),(30, 47),[]
(98, 19),(95, 18),[]
(76, 25),(73, 26),[]
(13, 94),(12, 90),[]
(55, 29),(48, 40),[]
(58, 34),(55, 36),[]
(58, 34),(64, 28),[]
(26, 15),(25, 19),[]
(47, 52),(44, 53),[]
(55, 14),(52, 9),[]
(88, 61),(92, 65),[]
(59, 51),(57, 54),[]
(78, 56),(75, 58),[]
(55, 39),(49, 39),[]
(45, 6),(45, 3),[]
(46, 59),(44, 56),[]
(89, 75),(89, 72),[]
(77, 40),(77, 33),[]
(86, 71),(81, 74),[]
(95, 86),(97, 89),[]
(36, 53),(36, 56),[]
(40, 67),(43, 67),[]
(60, 98),(57, 97),[]
(57, 77),(59, 80),[]
(35, 28),(45, 38),[]
(51, 28),(54, 30),[]
(1, 16),(4, 20),[]
(30, 2),(24, 8),[]
(52, 59),(58, 62),[]
(4, 20),(16, 20),[]
(85, 13),(89, 14),[]
(91, 6),(91, 3),[]
(18, 79),(18, 76),[]
