(88, 2),(85, 5),[]
(71, 8),(61, 1),[]
(53, 32),(60, 32),[]
(55, 44),(58, 44),[]
(78, 21),(72, 18),[]
(80, 16),(76, 20),[]
(54, 40),(51, 40),[]
(96, 3),(93, 2),[]
(75, 23),(76, 20),[]
(98, 14),(95, 17),[]
(83, 14),(86, 15),[]
(87, 21),(86, 15),[]
(95, 12),(92, 13),[]
(55, 37),(52, 37),[]
(86, 15),(90, 11),[]
(81, 6),(77, 10),[]
(55, 37),(60, 37),[]
(57, 57),(58, 47),[]
(68, 15),(71, 13),[]
(73, 2),(78, 2),[]
(93, 2),(88, 2),[]
(80, 16),(83, 14),[]
(60, 35),(61, 24),[]
(84, 21),(87, 21),[]
(81, 0),(71, 8),[]
(54, 40),(59, 40),[]
(98, 10),(95, 12),[]
(84, 21),(78, 21),[]
(67, 10),(69, 7),[]
(80, 11),(77, 10),[]
(77, 10),(74, 6),[]
(55, 44),(51, 44),[]
(73, 2),(70, 1),[]
(91, 5),(91, 12),[]
(93, 21),(87, 21),[]
(47, 35),(47, 39),[]
(91, 5),(91, 2),[]
(52, 46),(50, 43),[]
(50, 43),(53, 32),[]
(81, 23),(78, 21),[]
(59, 40),(60, 35),[]
(94, 7),(91, 7),[]
(93, 21),(97, 20),[]
(76, 14),(72, 14),[]
(58, 27),(61, 27),[]
(55, 50),(58, 50),[]
(53, 0),(61, 1),[]
(66, 0),(64, 3),[]
(70, 1),(67, 5),[]
(81, 6),(84, 4),[]
(45, 44),(50, 43),[]
(72, 18),(71, 8),[]
(92, 11),(81, 0),[]
(52, 49),(52, 46),[]
(56, 68),(57, 57),[]
(44, 39),(47, 39),[]
(49, 49),(52, 49),[]
(61, 24),(72, 18),[]
(83, 9),(86, 6),[]
(58, 47),(59, 40),[]
(47, 39),(51, 39),[]
