(2, 49),(7, 48),[]
(26, 14),(23, 14),[]
(47, 21),(49, 1),[(43, 11), (49, 5)]
(31, 17),(25, 17),[]
(20, 49),(16, 48),[]
(23, 4),(33, 3),[]
(30, 26),(33, 26),[]
(49, 13),(45, 15),[]
(41, 2),(37, 6),[]
(9, 73),(5, 72),[]
(34, 17),(34, 4),[]
(50, 17),(48, 14),[]
(22, 57),(20, 49),[]
(41, 24),(41, 28),[]
(6, 57),(10, 61),[]
(7, 80),(2, 78),[]
(24, 27),(24, 32),[]
(7, 39),(8, 36),[]
(14, 39),(17, 37),[]
(38, 28),(38, 31),[]
(12, 68),(8, 65),[]
(31, 8),(34, 4),[]
(23, 7),(23, 4),[]
(3, 39),(7, 39),[]
(52, 7),(49, 5),[]
(26, 14),(31, 14),[]
(27, 9),(31, 8),[]
(23, 7),(23, 14),[]
(41, 24),(41, 19),[]
(34, 17),(35, 21),[]
(37, 17),(37, 20),[]
(44, 26),(41, 26),[]
(46, 1),(49, 1),[]
(24, 24),(27, 24),[]
(41, 28),(41, 31),[]
(45, 4),(45, 9),[]
(23, 16),(33, 22),[]
(39, 14),(43, 12),[]
(26, 0),(26, 4),[]
(24, 27),(24, 24),[]
(31, 14),(34, 14),[]
(31, 17),(34, 17),[]
(23, 1),(23, 4),[]
(41, 31),(33, 31),[]
(18, 62),(22, 57),[]
(11, 43),(14, 39),[]
(37, 17),(37, 13),[]
(33, 32),(33, 22),[]
(37, 24),(36, 21),[]
(12, 45),(23, 32),[]
(2, 46),(2, 49),[]
(4, 34),(14, 39),[]
(4, 54),(4, 49),[]
(27, 24),(29, 20),[]
(52, 12),(49, 13),[]
(37, 24),(37, 31),[]
(3, 60),(6, 57),[]
(44, 23),(41, 23),[]
(33, 22),(45, 17),[]
(42, 6),(45, 6),[]
(10, 47),(11, 43),[]
(45, 4),(46, 1),[]
(11, 79),(7, 80),[]
(17, 37),(20, 38),[]
(42, 6),(37, 6),[]
(22, 21),(24, 24),[]
(6, 57),(4, 54),[]
(33, 3),(43, 11),[]
(7, 48),(10, 47),[]
(23, 32),(33, 32),[]
(27, 28),(27, 32),[]
(35, 13),(39, 14),[]
(22, 11),(23, 16),[]
