(61, 84),(61, 77),[]
(80, 42),(83, 41),[]
(77, 71),(74, 71),[]
(75, 60),(75, 56),[]
(77, 83),(82, 83),[]
(77, 71),(82, 71),[]
(46, 41),(49, 41),[]
(79, 80),(79, 83),[]
(78, 19),(77, 22),[]
(61, 47),(62, 51),[]
(61, 47),(61, 41),[]
(95, 30),(94, 34),[]
(73, 27),(77, 26),[]
(66, 24),(71, 19),[]
(63, 74),(63, 77),[]
(70, 41),(75, 51),[]
(58, 46),(61, 46),[]
(72, 63),(69, 65),[]
(83, 57),(80, 59),[]
(90, 17),(75, 17),[]
(58, 46),(53, 46),[]
(57, 85),(57, 82),[]
(49, 41),(58, 52),[]
(89, 21),(92, 22),[]
(59, 88),(69, 88),[]
(92, 88),(92, 84),[]
(89, 21),(77, 21),[]
(62, 64),(84, 62),[(65, 62), (74, 69)]
(51, 82),(54, 82),[]
(99, 30),(86, 42),[]
(90, 11),(95, 12),[]
(93, 84),(90, 84),[]
(55, 77),(58, 75),[]
(51, 88),(53, 85),[]
(74, 56),(62, 56),[]
(72, 63),(75, 60),[]
(60, 61),(62, 58),[]
(87, 85),(87, 82),[]
(96, 37),(95, 40),[]
(95, 40),(88, 37),[]
(75, 80),(72, 80),[]
(83, 57),(90, 50),[]
(74, 56),(77, 55),[]
(82, 83),(87, 82),[]
(72, 53),(72, 56),[]
(72, 53),(72, 46),[]
(93, 43),(94, 40),[]
(75, 80),(79, 80),[]
(87, 28),(90, 28),[]
(65, 81),(65, 84),[]
(93, 58),(84, 62),[]
(65, 81),(65, 77),[]
(87, 82),(90, 82),[]
(53, 85),(53, 82),[]
(69, 89),(72, 79),[]
(75, 16),(74, 20),[]
(89, 66),(93, 62),[]
(93, 62),(91, 59),[]
(72, 79),(74, 69),[]
(66, 89),(69, 89),[]
(90, 17),(93, 18),[]
(58, 74),(67, 64),[]
(67, 54),(61, 56),[]
(71, 59),(71, 56),[]
(65, 77),(59, 77),[]
(61, 41),(65, 45),[]
(66, 84),(70, 85),[]
(70, 71),(61, 71),[]
(58, 52),(65, 62),[]
(70, 71),(73, 72),[]
(56, 41),(61, 41),[]
(56, 41),(49, 41),[]
(84, 87),(87, 85),[]
(94, 34),(91, 38),[]
(81, 76),(78, 77),[]
(69, 51),(67, 54),[]
(93, 43),(93, 58),[]
(84, 78),(90, 76),[]
(90, 84),(91, 77),[]
(66, 84),(61, 84),[]
(77, 46),(78, 49),[]
(88, 89),(92, 88),[]
(75, 16),(87, 28),[]
(69, 75),(69, 78),[]
(97, 25),(92, 24),[]
(69, 75),(69, 71),[]
(77, 26),(78, 23),[]
(90, 54),(92, 58),[]
(59, 77),(58, 74),[]
(90, 54),(90, 48),[]
(75, 87),(77, 83),[]
(87, 24),(86, 27),[]
(59, 88),(56, 89),[]
(71, 13),(69, 17),[]
(83, 41),(86, 42),[]
(75, 51),(82, 63),[]
(69, 78),(72, 78),[]
(65, 45),(70, 42),[]
(62, 51),(59, 53),[]
(75, 42),(71, 43),[]
(54, 82),(61, 82),[]
(91, 70),(88, 71),[]
(86, 42),(89, 48),[]
(82, 47),(83, 51),[]
(80, 87),(80, 83),[]
(63, 74),(63, 71),[]
(91, 47),(77, 54),[]
(56, 89),(52, 87),[]
(81, 76),(89, 76),[]
(69, 47),(72, 46),[]
(78, 77),(73, 76),[]
(81, 72),(86, 69),[]
(91, 77),(83, 63),[]
(89, 66),(86, 68),[]
(78, 49),(75, 51),[]
