(67, 56),(71, 57),[]
(53, 77),(53, 74),[]
(72, 74),(67, 74),[]
(92, 51),(89, 51),[]
(64, 65),(66, 62),[]
(25, 47),(22, 49),[]
(58, 66),(64, 72),[]
(18, 78),(18, 75),[]
(73, 68),(68, 68),[]
(27, 93),(22, 93),[]
(89, 68),(89, 71),[]
(38, 88),(38, 92),[]
(86, 46),(89, 49),[]
(68, 52),(68, 56),[]
(8, 82),(11, 86),[]
(8, 91),(11, 96),[]
(36, 71),(41, 71),[]
(58, 66),(55, 64),[]
(33, 85),(32, 82),[]
(79, 70),(82, 71),[]
(93, 68),(96, 68),[]
(79, 70),(67, 70),[]
(35, 75),(37, 78),[]
(98, 60),(98, 64),[]
(8, 79),(8, 82),[]
(76, 46),(74, 49),[]
(59, 77),(59, 72),[]
(74, 65),(74, 70),[]
(11, 86),(14, 87),[]
(83, 58),(84, 54),[]
(35, 92),(38, 92),[]
(84, 75),(84, 72),[]
(31, 75),(35, 75),[]
(50, 96),(47, 96),[]
(79, 67),(79, 70),[]
(49, 80),(49, 75),[]
(43, 95),(47, 95),[]
(25, 57),(28, 54),[]
(37, 84),(40, 81),[]
(51, 67),(57, 72),[]
(73, 53),(78, 53),[]
(30, 64),(30, 68),[]
(57, 72),(67, 72),[]
(93, 68),(89, 68),[]
(49, 75),(53, 75),[]
(92, 77),(96, 75),[]
(18, 72),(21, 72),[]
(80, 57),(71, 57),[]
(23, 78),(23, 69),[]
(58, 58),(68, 63),[]
(38, 60),(38, 71),[]
(47, 98),(47, 93),[]
(32, 58),(38, 60),[]
(31, 89),(28, 85),[]
(20, 47),(32, 58),[]
(13, 54),(17, 54),[]
(17, 54),(20, 57),[]
(46, 88),(38, 78),[]
(64, 57),(63, 60),[]
(71, 49),(74, 49),[]
(28, 79),(31, 82),[]
(35, 65),(30, 65),[]
(31, 68),(36, 71),[]
(19, 95),(13, 95),[]
(94, 54),(93, 57),[]
(93, 57),(88, 57),[]
(46, 79),(49, 79),[]
(98, 64),(88, 64),[]
(99, 71),(96, 71),[]
(59, 62),(60, 59),[]
(99, 67),(96, 67),[]
(30, 94),(27, 93),[]
(19, 69),(31, 68),[]
(38, 92),(41, 92),[]
(46, 79),(39, 79),[]
(87, 75),(87, 72),[]
(23, 78),(22, 81),[]
(35, 65),(38, 65),[]
(28, 76),(28, 79),[]
(80, 57),(83, 57),[]
(41, 71),(43, 74),[]
(22, 96),(22, 93),[]
(77, 60),(77, 57),[]
(80, 74),(88, 64),[]
(25, 96),(25, 93),[]
(67, 74),(68, 63),[]
(79, 67),(79, 57),[]
(89, 49),(88, 54),[]
(90, 71),(87, 71),[]
(22, 81),(24, 87),[]
(88, 54),(78, 53),[]
(19, 95),(22, 95),[]
(83, 65),(86, 66),[]
(41, 92),(46, 88),[]
(97, 57),(98, 60),[]
(84, 61),(83, 58),[]
(20, 57),(25, 57),[]
(50, 90),(49, 87),[]
(91, 61),(98, 61),[]
(41, 79),(52, 68),[]
(35, 96),(35, 92),[]
(47, 84),(44, 85),[]
(43, 95),(40, 96),[]
(99, 76),(96, 75),[]
(53, 74),(56, 71),[]
(41, 98),(39, 95),[]
(30, 98),(30, 94),[]
(22, 93),(19, 91),[]
(74, 62),(70, 60),[]
(14, 82),(12, 86),[]
(91, 61),(88, 61),[]
(28, 73),(28, 76),[]
(39, 95),(39, 92),[]
(81, 45),(81, 49),[]
(93, 72),(96, 72),[]
(49, 80),(47, 84),[]
(88, 64),(88, 54),[]
(76, 75),(59, 75),[]
(76, 75),(80, 74),[]
(74, 49),(74, 53),[]
(38, 88),(38, 83),[]
(87, 71),(84, 69),[]
(28, 73),(28, 68),[]
(50, 86),(46, 88),[]
(74, 65),(74, 62),[]
(75, 72),(75, 75),[]
(89, 68),(89, 64),[]
(96, 75),(96, 64),[]
(93, 72),(82, 72),[]
(81, 49),(81, 53),[]
(47, 93),(50, 90),[]
(14, 75),(21, 75),[]
(55, 64),(51, 67),[]
(54, 60),(55, 64),[]
(14, 87),(18, 91),[]
(84, 61),(84, 65),[]
(21, 75),(21, 69),[]
(51, 62),(54, 62),[]
(68, 63),(73, 53),[]
