(1, 45),(3, 48),[]
(56, 40),(50, 38),[]
(25, 28),(24, 25),[]
(15, 16),(18, 18),[]
(24, 21),(25, 24),[]
(6, 15),(8, 12),[]
(29, 19),(28, 23),[]
(3, 42),(6, 45),[]
(34, 45),(37, 43),[]
(46, 32),(46, 35),[]
(56, 47),(48, 48),[]
(48, 28),(45, 28),[]
(48, 28),(53, 28),[]
(21, 31),(17, 31),[]
(41, 16),(45, 19),[]
(37, 16),(41, 16),[]
(42, 40),(37, 41),[]
(47, 16),(45, 19),[]
(17, 32),(17, 28),[]
(42, 43),(42, 40),[]
(7, 51),(3, 48),[]
(25, 41),(35, 37),[]
(1, 6),(12, 17),[]
(46, 38),(49, 39),[]
(16, 20),(20, 22),[]
(1, 8),(4, 6),[]
(7, 40),(9, 43),[]
(23, 17),(24, 21),[]
(51, 44),(54, 44),[]
(34, 18),(37, 16),[]
(12, 31),(14, 27),[]
(22, 41),(25, 41),[]
(43, 50),(46, 50),[]
(51, 44),(47, 44),[]
(42, 43),(42, 46),[]
(12, 17),(15, 16),[]
(12, 26),(17, 28),[]
(42, 31),(39, 29),[]
(45, 28),(45, 24),[]
(53, 17),(55, 20),[]
(30, 28),(31, 25),[]
(54, 44),(54, 47),[]
(2, 56),(1, 50),[]
(49, 19),(50, 22),[]
(60, 39),(56, 40),[]
(16, 35),(19, 39),[]
(17, 32),(16, 35),[]
(31, 42),(31, 39),[]
(21, 31),(29, 31),[]
(13, 39),(17, 37),[]
(30, 16),(29, 19),[]
(54, 28),(58, 25),[]
(17, 28),(27, 23),[]
(45, 19),(47, 23),[]
(25, 37),(27, 40),[]
(56, 34),(51, 35),[]
(59, 44),(56, 47),[]
(29, 36),(29, 24),[]
(38, 45),(35, 36),[]
(10, 8),(7, 10),[]
(58, 16),(56, 20),[]
(46, 51),(47, 48),[]
(39, 20),(39, 16),[]
(6, 2),(3, 4),[]
(13, 22),(16, 20),[]
(10, 5),(10, 8),[]
(19, 17),(17, 20),[]
(42, 35),(42, 31),[]
(22, 35),(25, 37),[]
(68, 7),(72, 7),[]
(51, 29),(54, 28),[]
(72, 7),(73, 10),[]
(56, 20),(51, 22),[]
(19, 39),(22, 41),[]
(51, 35),(46, 47),[]
(65, 4),(59, 6),[]
(40, 51),(40, 46),[]
(59, 6),(62, 14),[]
(72, 15),(72, 11),[]
(48, 48),(38, 45),[]
(35, 49),(34, 45),[]
(54, 44),(54, 39),[]
(46, 35),(46, 38),[]
(33, 22),(33, 25),[]
(1, 50),(13, 39),[]
(20, 22),(21, 26),[]
(46, 32),(46, 28),[]
(60, 32),(56, 34),[]
(58, 25),(56, 20),[]
(33, 31),(37, 32),[]
(45, 41),(42, 41),[]
(51, 22),(41, 25),[]
(28, 46),(31, 42),[]
(60, 20),(57, 22),[]
(36, 21),(39, 20),[]
(43, 50),(40, 50),[]
(45, 41),(49, 41),[]
(70, 4),(58, 16),[]
(27, 23),(39, 28),[]
(29, 36),(29, 39),[]
(41, 25),(35, 36),[]
