(29, 72),(32, 72),[]
(37, 57),(36, 60),[]
(37, 92),(34, 92),[]
(9, 59),(8, 55),[]
(35, 95),(35, 92),[]
(4, 53),(6, 56),[]
(30, 65),(29, 68),[]
(11, 64),(11, 68),[]
(9, 50),(11, 47),[]
(36, 51),(36, 48),[]
(23, 36),(25, 41),[]
(17, 44),(17, 47),[]
(15, 58),(18, 54),[]
(39, 85),(39, 77),[]
(17, 64),(17, 58),[]
(19, 50),(22, 50),[]
(4, 71),(8, 71),[]
(28, 41),(25, 41),[]
(56, 80),(53, 79),[]
(53, 79),(50, 84),[]
(50, 90),(47, 93),[]
(17, 64),(17, 67),[]
(22, 33),(23, 36),[]
(22, 70),(20, 67),[]
(44, 90),(40, 88),[]
(6, 67),(9, 68),[]
(36, 80),(38, 77),[]
(5, 50),(5, 44),[]
(33, 78),(36, 76),[]
(2, 64),(3, 58),[]
(5, 50),(4, 53),[]
(28, 38),(28, 41),[]
(25, 71),(32, 71),[]
(25, 71),(22, 70),[]
(50, 76),(53, 79),[]
(59, 74),(56, 75),[]
(34, 92),(36, 80),[]
(9, 68),(20, 67),[]
(14, 61),(15, 58),[]
(21, 41),(24, 43),[]
(20, 30),(10, 33),[]
(10, 45),(16, 53),[]
(33, 65),(30, 65),[]
(14, 61),(14, 68),[]
(20, 38),(21, 41),[]
(39, 85),(39, 88),[]
(47, 93),(44, 90),[]
(31, 61),(34, 59),[]
(33, 70),(21, 65),[]
(19, 50),(14, 50),[]
(19, 60),(16, 57),[]
(16, 71),(14, 68),[]
(40, 82),(41, 79),[]
(40, 88),(35, 88),[]
(64, 83),(58, 89),[]
(20, 73),(22, 70),[]
(56, 75),(54, 79),[]
(43, 86),(32, 73),[]
(9, 50),(5, 54),[]
(20, 67),(25, 56),[]
(8, 72),(9, 68),[]
(12, 72),(9, 70),[]
(37, 61),(30, 56),[]
(43, 95),(40, 93),[]
(40, 74),(39, 77),[]
(32, 51),(32, 47),[]
(36, 64),(37, 61),[]
(36, 64),(36, 70),[]
(20, 47),(23, 47),[]
(40, 93),(37, 92),[]
(18, 35),(20, 38),[]
(30, 56),(26, 56),[]
(32, 43),(30, 46),[]
(32, 73),(32, 70),[]
(27, 50),(27, 46),[]
(27, 50),(27, 56),[]
(3, 47),(6, 41),[]
(10, 33),(10, 45),[]
(25, 41),(21, 54),[]
(26, 62),(23, 61),[]
(63, 80),(64, 83),[]
(18, 35),(15, 32),[]
(6, 41),(10, 41),[]
(1, 72),(4, 71),[]
(1, 67),(2, 64),[]
(20, 47),(11, 47),[]
(26, 56),(16, 53),[]
(6, 63),(3, 61),[]
(44, 76),(42, 79),[]
(37, 70),(33, 70),[]
(3, 58),(14, 51),[]
(36, 48),(24, 45),[]
(13, 37),(10, 37),[]
(0, 54),(4, 53),[]
(13, 41),(10, 41),[]
(19, 60),(22, 62),[]
(13, 41),(21, 41),[]
