(28, 42),(31, 40),[]
(16, 67),(16, 64),[]
(8, 55),(4, 55),[]
(39, 65),(41, 61),[]
(26, 7),(23, 9),[]
(26, 7),(30, 3),[]
(42, 69),(39, 65),[]
(43, 58),(43, 48),[]
(7, 53),(19, 40),[]
(20, 21),(22, 24),[]
(32, 31),(34, 34),[]
(8, 50),(5, 50),[]
(29, 28),(28, 24),[]
(20, 31),(18, 34),[]
(10, 42),(13, 44),[]
(22, 18),(25, 21),[]
(1, 73),(5, 74),[]
(48, 27),(48, 24),[]
(42, 35),(38, 35),[]
(53, 64),(43, 58),[]
(28, 24),(26, 21),[]
(13, 44),(17, 44),[]
(43, 48),(43, 45),[]
(41, 16),(44, 22),[]
(29, 0),(29, 3),[]
(9, 75),(6, 73),[]
(10, 83),(6, 83),[]
(18, 34),(20, 37),[]
(6, 82),(3, 80),[]
(17, 56),(13, 56),[]
(33, 25),(41, 17),[]
(33, 25),(29, 27),[]
(33, 9),(33, 4),[]
(45, 45),(40, 45),[]
(35, 38),(35, 41),[]
(35, 38),(35, 34),[]
(19, 40),(20, 37),[]
(18, 27),(28, 19),[]
(2, 70),(2, 73),[]
(44, 63),(41, 62),[]
(25, 43),(28, 42),[]
(23, 9),(29, 20),[]
(18, 15),(22, 18),[]
(8, 58),(8, 55),[]
(33, 4),(29, 3),[]
(48, 24),(44, 23),[]
(40, 50),(40, 47),[]
(45, 35),(45, 39),[]
(29, 20),(41, 17),[]
(42, 35),(45, 35),[]
(47, 68),(42, 69),[]
(19, 1),(23, 9),[]
(55, 70),(52, 69),[]
(31, 40),(31, 35),[]
(20, 31),(31, 20),[]
(35, 13),(25, 13),[]
(35, 13),(38, 12),[]
(33, 69),(30, 72),[]
(47, 65),(47, 60),[]
(43, 42),(43, 45),[]
(29, 79),(41, 68),[]
(45, 30),(41, 29),[]
(25, 31),(27, 35),[]
(19, 12),(18, 15),[]
(8, 50),(15, 50),[]
(37, 78),(34, 75),[]
(38, 34),(44, 22),[]
(1, 48),(5, 48),[]
(47, 65),(47, 68),[]
(41, 61),(43, 58),[]
(8, 55),(13, 55),[]
(12, 48),(15, 49),[]
(31, 16),(31, 20),[]
(4, 52),(6, 46),[]
(29, 9),(33, 13),[]
(24, 3),(21, 5),[]
(29, 9),(26, 7),[]
(5, 64),(8, 66),[]
(39, 25),(42, 26),[]
(2, 44),(12, 48),[]
(39, 25),(33, 25),[]
(40, 56),(43, 56),[]
(40, 47),(38, 34),[]
(35, 41),(39, 41),[]
(20, 37),(28, 35),[]
(34, 0),(33, 4),[]
(43, 42),(43, 39),[]
(6, 85),(6, 82),[]
(35, 28),(39, 32),[]
(32, 31),(29, 28),[]
(3, 58),(4, 52),[]
(28, 35),(38, 34),[]
(45, 39),(39, 39),[]
(31, 16),(31, 13),[]
(30, 72),(33, 76),[]
(38, 12),(41, 16),[]
(46, 55),(43, 55),[]
(16, 64),(11, 61),[]
(52, 69),(53, 64),[]
(29, 3),(24, 3),[]
(7, 41),(10, 42),[]
(19, 12),(19, 2),[]
(22, 42),(25, 43),[]
(35, 28),(33, 25),[]
