(29, 88),(18, 76),[(23, 77)]
(44, 76),(39, 76),[]
(46, 68),(46, 62),[]
(34, 70),(34, 61),[]
(38, 57),(38, 61),[]
(37, 92),(34, 91),[]
(20, 72),(22, 69),[]
(42, 85),(39, 86),[]
(31, 72),(34, 71),[]
(48, 81),(45, 82),[]
(31, 72),(26, 72),[]
(42, 58),(45, 58),[]
(45, 73),(44, 76),[]
(41, 82),(41, 76),[]
(46, 89),(45, 92),[]
(43, 65),(43, 62),[]
(43, 70),(46, 67),[]
(37, 92),(42, 92),[]
(42, 55),(42, 58),[]
(48, 77),(44, 76),[]
(22, 69),(23, 77),[(26, 71)]
(43, 79),(43, 76),[]
(20, 83),(25, 81),[]
(35, 86),(38, 85),[]
(39, 78),(27, 84),[]
(45, 53),(42, 55),[]
(40, 72),(39, 75),[]
(42, 92),(36, 80),[]
(43, 70),(40, 72),[]
(29, 77),(25, 74),[]
(48, 73),(45, 73),[]
(34, 70),(36, 75),[]
(45, 58),(45, 62),[]
(45, 92),(42, 92),[]
(36, 75),(37, 79),[]
(34, 61),(26, 71),[]
(17, 81),(20, 83),[]
(39, 75),(39, 78),[]
(34, 91),(29, 88),[]
(42, 58),(38, 58),[]
(37, 64),(37, 78),[]
(37, 64),(37, 61),[]
(24, 87),(27, 85),[]
(48, 58),(45, 58),[]
(26, 65),(29, 67),[]
(46, 84),(43, 79),[]
(46, 62),(34, 61),[]
(41, 82),(41, 85),[]
(35, 86),(28, 86),[]
(46, 95),(45, 92),[]
