(19, 41),(25, 41),[]
(16, 34),(16, 44),[]
(31, 57),(34, 59),[]
(27, 17),(27, 22),[]
(42, 38),(37, 38),[]
(13, 41),(16, 41),[]
(34, 64),(31, 62),[]
(25, 41),(25, 37),[]
(43, 33),(38, 33),[]
(4, 50),(7, 51),[]
(25, 41),(25, 50),[]
(28, 58),(28, 61),[]
(37, 58),(42, 56),[]
(11, 54),(7, 52),[]
(21, 35),(16, 35),[]
(22, 31),(22, 35),[]
(41, 43),(37, 43),[]
(15, 61),(22, 48),[]
(31, 54),(31, 57),[]
(46, 59),(43, 57),[]
(19, 17),(19, 20),[]
(34, 31),(34, 26),[]
(29, 42),(29, 34),[]
(31, 25),(27, 25),[]
(28, 58),(28, 50),[]
(13, 57),(13, 53),[]
(37, 39),(37, 44),[]
(14, 52),(25, 41),[]
(27, 51),(37, 44),[]
(21, 58),(18, 56),[]
(23, 22),(27, 22),[]
(34, 38),(37, 38),[]
(39, 23),(31, 23),[]
(13, 31),(16, 31),[]
(30, 30),(27, 30),[]
(30, 64),(32, 58),[]
(34, 59),(37, 58),[]
(38, 62),(38, 58),[]
(1, 46),(4, 50),[]
(8, 56),(13, 56),[]
(34, 38),(29, 38),[]
(38, 17),(33, 18),[]
(12, 1),(14, 6),[]
(41, 61),(38, 61),[]
(27, 61),(31, 61),[]
(26, 33),(37, 35),[]
(4, 7),(16, 19),[]
(35, 27),(38, 29),[]
(35, 27),(27, 19),[]
(16, 19),(15, 24),[]
(49, 62),(47, 65),[]
(19, 41),(16, 41),[]
(6, 61),(14, 61),[]
(42, 65),(43, 62),[]
(16, 44),(27, 51),[]
(21, 35),(25, 36),[]
(31, 54),(31, 48),[]
(8, 56),(5, 55),[]
(27, 61),(24, 60),[]
(33, 18),(27, 18),[]
(14, 65),(15, 61),[]
(25, 37),(26, 33),[]
(38, 29),(37, 39),[]
(43, 57),(36, 45),[]
(11, 60),(15, 61),[]
(19, 26),(16, 31),[]
(19, 20),(16, 20),[]
(34, 52),(39, 57),[]
(42, 23),(42, 27),[]
(28, 45),(31, 48),[]
(16, 31),(16, 34),[]
(37, 65),(38, 62),[]
(41, 46),(41, 43),[]
(8, 42),(11, 44),[]
(1, 54),(4, 56),[]
(4, 10),(6, 7),[]
(1, 16),(4, 10),[]
(24, 60),(21, 63),[]
(22, 64),(16, 60),[]
(39, 23),(42, 23),[]
(9, 16),(11, 13),[]
(27, 54),(27, 51),[]
(15, 24),(18, 27),[]
(41, 46),(41, 53),[]
(14, 6),(8, 9),[]
(34, 52),(32, 48),[]
(27, 22),(27, 33),[]
(47, 65),(44, 62),[]
(14, 52),(11, 54),[]
(6, 61),(2, 60),[]
(1, 42),(1, 46),[]
(19, 20),(23, 20),[]
(23, 28),(22, 31),[]
(34, 31),(34, 34),[]
(23, 28),(23, 22),[]
(5, 17),(2, 15),[]
(24, 45),(23, 48),[]
(5, 44),(8, 42),[]
(23, 19),(23, 22),[]
(33, 41),(37, 41),[]
(44, 62),(41, 61),[]
(2, 52),(13, 41),[]
(29, 42),(28, 45),[]
(43, 27),(38, 29),[]
(23, 53),(20, 52),[]
(23, 53),(27, 53),[]
(13, 57),(13, 60),[]
