(31, 15),(31, 18),[]
(29, 19),(39, 16),[]
(20, 33),(18, 30),[]
(4, 38),(4, 41),[]
(44, 31),(43, 27),[]
(33, 28),(30, 28),[]
(43, 6),(39, 15),[]
(43, 27),(39, 15),[]
(39, 28),(43, 27),[]
(39, 28),(33, 28),[]
(6, 53),(9, 53),[]
(9, 63),(6, 63),[]
(18, 30),(20, 17),[]
(47, 28),(45, 25),[]
(5, 56),(5, 64),[]
(17, 48),(17, 45),[]
(22, 9),(19, 16),[]
(24, 30),(27, 32),[]
(24, 30),(19, 25),[]
(2, 46),(2, 41),[]
(33, 25),(30, 25),[]
(13, 36),(17, 36),[]
(28, 11),(31, 11),[]
(7, 37),(7, 34),[]
(25, 23),(26, 26),[]
(41, 1),(45, 3),[]
(25, 23),(25, 18),[]
(24, 14),(23, 17),[]
(34, 0),(33, 4),[]
(6, 43),(19, 32),[]
(47, 23),(43, 26),[]
(26, 5),(26, 2),[]
(20, 4),(23, 4),[]
(37, 33),(30, 31),[]
(46, 20),(47, 23),[]
(38, 22),(41, 22),[]
(30, 31),(30, 19),[]
(24, 14),(24, 1),[]
(18, 0),(28, 2),[]
(38, 22),(30, 22),[]
(17, 3),(18, 0),[]
(18, 16),(29, 19),[]
(26, 26),(30, 26),[]
(35, 14),(35, 17),[]
(27, 15),(27, 18),[]
(31, 11),(31, 15),[]
(11, 40),(15, 41),[]
(35, 14),(35, 8),[]
(47, 1),(43, 6),[]
(37, 25),(37, 22),[]
(27, 32),(30, 31),[]
(18, 45),(14, 44),[]
(31, 7),(32, 4),[]
(37, 25),(37, 28),[]
(17, 11),(17, 8),[]
(9, 44),(9, 40),[]
(44, 12),(41, 11),[]
(9, 44),(9, 55),[]
(6, 34),(10, 34),[]
(16, 54),(13, 54),[]
(16, 61),(16, 54),[]
(17, 64),(16, 61),[]
(23, 6),(22, 9),[]
(7, 37),(7, 40),[]
(23, 6),(23, 1),[]
(5, 56),(5, 53),[]
(10, 33),(10, 40),[]
(40, 33),(37, 33),[]
(28, 2),(42, 8),[]
(37, 10),(40, 12),[]
(17, 8),(17, 3),[]
(1, 41),(11, 40),[]
(37, 10),(32, 5),[]
(13, 36),(10, 36),[]
(13, 54),(10, 54),[]
(3, 52),(6, 53),[]
(6, 71),(3, 70),[]
(3, 35),(4, 38),[]
(46, 16),(40, 17),[]
