(80, 34),(80, 27),[]
(88, 78),(92, 77),[]
(83, 31),(83, 28),[]
(72, 37),(72, 46),[]
(69, 13),(70, 10),[]
(78, 17),(82, 18),[]
(75, 25),(75, 28),[]
(62, 55),(62, 52),[]
(83, 49),(83, 53),[]
(63, 14),(66, 16),[]
(57, 16),(58, 19),[]
(72, 34),(63, 34),[]
(78, 17),(73, 17),[]
(69, 13),(69, 18),[]
(45, 11),(46, 14),[]
(66, 12),(69, 12),[]
(79, 13),(82, 13),[]
(68, 47),(71, 48),[]
(61, 22),(61, 27),[]
(86, 1),(91, 6),[]
(95, 65),(90, 68),[]
(79, 13),(74, 13),[]
(62, 52),(58, 48),[]
(79, 31),(77, 28),[]
(69, 38),(66, 40),[]
(72, 34),(75, 34),[]
(84, 37),(84, 42),[]
(97, 66),(85, 53),[]
(58, 30),(61, 33),[]
(96, 74),(92, 75),[]
(75, 21),(72, 23),[]
(77, 41),(74, 29),[]
(83, 34),(83, 43),[]
(96, 0),(85, 11),[]
(94, 62),(95, 65),[]
(69, 43),(66, 41),[]
(84, 46),(83, 43),[]
(66, 16),(69, 29),[]
(68, 47),(58, 47),[]
(82, 11),(83, 17),[]
(83, 17),(77, 28),[]
(85, 11),(82, 11),[]
(93, 54),(86, 55),[]
(82, 28),(78, 27),[]
(73, 17),(67, 19),[]
(64, 24),(58, 30),[]
(85, 53),(80, 53),[]
(64, 24),(67, 22),[]
(96, 59),(94, 62),[]
(46, 14),(51, 14),[]
(74, 54),(74, 51),[]
(65, 54),(70, 54),[]
(65, 54),(62, 54),[]
(65, 50),(62, 52),[]
(80, 34),(79, 37),[]
(83, 49),(84, 46),[]
(75, 9),(73, 17),[]
(55, 20),(66, 18),[]
(95, 10),(92, 6),[]
(61, 9),(57, 11),[]
(83, 34),(83, 31),[]
(58, 36),(65, 30),[]
(76, 51),(79, 51),[]
(77, 28),(65, 30),[]
(85, 42),(78, 44),[]
(65, 38),(62, 33),[]
(72, 23),(68, 23),[]
(60, 14),(63, 14),[]
(72, 46),(77, 43),[]
(66, 41),(65, 38),[]
(51, 14),(55, 20),[]
(62, 40),(65, 39),[]
(62, 40),(58, 40),[]
(69, 57),(72, 46),[]
(57, 25),(57, 20),[]
(62, 28),(64, 31),[]
(60, 14),(53, 14),[]
(57, 11),(52, 15),[]
(80, 53),(77, 41),[]
(92, 58),(95, 60),[]
(79, 57),(80, 53),[]
(49, 17),(49, 14),[]
(61, 22),(61, 19),[]
(76, 51),(71, 51),[]
(66, 57),(69, 57),[]
(48, 9),(45, 11),[]
(56, 53),(60, 50),[]
(79, 37),(76, 37),[]
(85, 22),(81, 21),[]
(63, 45),(58, 45),[]
(97, 70),(94, 66),[]
(69, 9),(74, 12),[]
(75, 25),(75, 21),[]
(66, 12),(56, 12),[]
(54, 23),(57, 23),[]
(58, 48),(58, 36),[]
(85, 28),(82, 28),[]
(92, 58),(89, 55),[]
(72, 37),(72, 34),[]
