(81, 18),(81, 13),[]
(83, 21),(81, 18),[]
(99, 42),(95, 43),[]
(78, 52),(78, 49),[]
(73, 10),(74, 14),[]
(99, 56),(98, 53),[]
(98, 38),(94, 36),[]
(73, 20),(71, 23),[]
(84, 44),(80, 43),[]
(79, 25),(74, 28),[]
(73, 20),(80, 13),[]
(82, 25),(79, 25),[]
(91, 16),(88, 16),[]
(70, 44),(71, 41),[]
(70, 31),(74, 29),[]
(71, 41),(79, 44),[]
(75, 37),(72, 37),[]
(70, 11),(70, 14),[]
(74, 47),(78, 48),[]
(75, 37),(80, 37),[]
(84, 10),(84, 13),[]
(94, 21),(90, 22),[]
(96, 24),(93, 26),[]
(80, 30),(83, 30),[]
(78, 49),(81, 38),[]
(72, 37),(72, 41),[]
(73, 27),(81, 38),[]
(82, 25),(87, 25),[]
(63, 6),(63, 9),[]
(80, 10),(80, 13),[]
(98, 20),(97, 14),[]
(83, 21),(95, 33),[]
(96, 30),(81, 38),[(93, 38)]
(98, 53),(97, 49),[]
(68, 3),(66, 6),[]
(86, 31),(86, 38),[]
(88, 10),(88, 20),[]
(62, 3),(63, 6),[]
(85, 17),(88, 17),[]
(89, 33),(95, 33),[]
(71, 49),(74, 47),[]
(85, 41),(85, 38),[]
(76, 13),(88, 13),[]
(82, 49),(79, 47),[]
(98, 11),(88, 11),[]
(97, 14),(97, 11),[]
(70, 14),(73, 15),[]
(73, 15),(76, 13),[]
(88, 20),(96, 30),[]
(91, 16),(97, 16),[]
(83, 30),(86, 31),[]
(99, 31),(96, 31),[]
(97, 49),(93, 38),[]
(71, 23),(73, 27),[]
(66, 6),(66, 10),[]
(59, 0),(70, 11),[]
(77, 10),(77, 13),[]
(80, 30),(75, 30),[]
(89, 33),(86, 33),[]
(76, 22),(77, 26),[]
(98, 34),(95, 34),[]
(99, 28),(99, 31),[]
