(30, 21),(34, 18),[]
(19, 44),(7, 49),[]
(3, 18),(14, 29),[]
(11, 72),(14, 72),[]
(59, 20),(59, 17),[]
(19, 32),(16, 32),[]
(50, 24),(50, 28),[]
(17, 37),(22, 37),[]
(0, 77),(4, 77),[]
(17, 37),(14, 37),[]
(61, 44),(58, 45),[]
(25, 73),(25, 77),[]
(47, 22),(46, 18),[]
(29, 24),(30, 21),[]
(3, 18),(8, 15),[]
(16, 32),(13, 32),[]
(59, 17),(47, 17),[]
(51, 84),(49, 87),[]
(49, 41),(53, 38),[]
(53, 6),(50, 7),[]
(31, 95),(34, 97),[]
(58, 14),(58, 10),[]
(5, 58),(2, 57),[]
(47, 9),(41, 9),[]
(13, 13),(9, 16),[]
(20, 58),(25, 58),[]
(38, 88),(42, 88),[]
(25, 73),(25, 70),[]
(58, 14),(58, 17),[]
(37, 12),(37, 15),[]
(20, 58),(17, 58),[]
(22, 52),(25, 52),[]
(56, 21),(59, 20),[]
(70, 10),(68, 4),[]
(41, 5),(40, 8),[]
(46, 4),(49, 4),[]
(11, 55),(11, 58),[]
(11, 55),(11, 47),[]
(14, 73),(14, 77),[]
(18, 50),(14, 50),[]
(32, 4),(29, 6),[]
(21, 55),(18, 55),[]
(5, 58),(17, 58),[]
(22, 67),(22, 70),[]
(22, 67),(22, 63),[]
(52, 3),(52, 6),[]
(28, 53),(28, 58),[]
(70, 22),(67, 23),[]
(48, 82),(46, 79),[]
(19, 32),(24, 32),[]
(54, 31),(50, 32),[]
(44, 1),(41, 5),[]
(56, 21),(52, 21),[]
(30, 10),(37, 23),[]
(50, 24),(50, 21),[]
(25, 53),(25, 61),[]
(30, 17),(33, 16),[]
(73, 5),(71, 2),[]
(64, 22),(62, 12),[]
(52, 27),(48, 29),[]
(4, 77),(8, 75),[]
(67, 11),(70, 11),[]
(46, 4),(42, 4),[]
(23, 34),(19, 44),[]
(14, 73),(14, 67),[]
(22, 77),(16, 66),[]
(13, 35),(15, 41),[]
(25, 31),(23, 34),[]
(42, 88),(44, 85),[]
(9, 76),(7, 73),[]
(28, 34),(24, 33),[]
(28, 77),(22, 77),[]
(62, 12),(60, 9),[]
(10, 60),(17, 60),[]
(43, 12),(45, 18),[]
(60, 5),(61, 8),[]
(53, 46),(49, 46),[]
(67, 23),(64, 22),[]
(67, 19),(64, 20),[]
(29, 24),(29, 28),[]
(49, 3),(49, 6),[]
(46, 26),(40, 27),[]
(63, 36),(61, 33),[]
(11, 63),(4, 63),[]
(18, 65),(8, 69),[]
(25, 53),(25, 50),[]
(63, 27),(61, 24),[]
(37, 15),(34, 17),[]
(59, 17),(63, 17),[]
(31, 82),(32, 79),[]
(67, 11),(61, 11),[]
(59, 25),(64, 22),[]
(52, 21),(47, 21),[]
(47, 9),(50, 8),[]
(42, 79),(41, 83),[]
(49, 46),(49, 41),[]
(35, 84),(36, 81),[]
(34, 98),(38, 88),[]
(28, 74),(28, 59),[]
(28, 42),(21, 40),[]
(27, 38),(27, 34),[]
(3, 68),(6, 66),[]
(28, 29),(25, 31),[]
(27, 67),(26, 70),[]
(22, 70),(19, 71),[]
(27, 45),(27, 42),[]
(14, 77),(18, 77),[]
(22, 47),(19, 44),[]
(15, 55),(13, 47),[]
(1, 72),(7, 72),[]
(40, 28),(38, 23),[]
(14, 62),(15, 66),[]
(17, 59),(17, 65),[]
(18, 55),(15, 55),[]
(28, 50),(27, 45),[]
(27, 56),(28, 59),[]
(10, 60),(7, 61),[]
(0, 52),(4, 53),[]
(11, 72),(7, 72),[]
(15, 41),(16, 45),[]
(49, 6),(53, 13),[]
(39, 89),(28, 77),[]
(46, 79),(42, 79),[]
(59, 37),(46, 26),[]
(51, 59),(61, 51),[]
(22, 52),(14, 52),[]
(56, 4),(53, 6),[]
(0, 65),(3, 68),[]
(59, 40),(56, 42),[]
(35, 5),(32, 4),[]
(28, 53),(28, 50),[]
(58, 34),(53, 37),[]
(11, 41),(10, 44),[]
(7, 49),(1, 58),[]
(28, 59),(18, 65),[]
(8, 54),(6, 51),[]
(29, 6),(30, 10),[]
(8, 69),(1, 58),[]
(10, 44),(11, 47),[]
(13, 32),(13, 35),[]
(14, 29),(14, 32),[]
(40, 8),(43, 12),[]
(26, 70),(22, 70),[]
(18, 77),(21, 76),[]
(27, 38),(26, 41),[]
(17, 59),(17, 55),[]
(28, 74),(28, 77),[]
(7, 61),(4, 62),[]
(62, 32),(58, 34),[]
(7, 73),(8, 69),[]
(25, 50),(28, 50),[]
(43, 92),(42, 88),[]
(72, 14),(70, 10),[]
(29, 86),(31, 82),[]
(39, 17),(28, 29),[]
(65, 43),(61, 44),[]
(36, 1),(35, 5),[]
(11, 63),(14, 63),[]
