(69, 24),(66, 24),[]
(35, 44),(37, 39),[]
(30, 33),(27, 33),[]
(39, 35),(34, 35),[]
(31, 28),(43, 16),[]
(31, 47),(31, 43),[]
(49, 30),(39, 30),[]
(30, 43),(35, 43),[]
(50, 9),(51, 6),[]
(55, 7),(65, 11),[(65, 8)]
(67, 0),(64, 0),[]
(57, 16),(54, 15),[]
(47, 26),(44, 24),[]
(12, 29),(18, 35),[]
(12, 29),(9, 26),[]
(40, 25),(38, 28),[]
(10, 17),(10, 20),[]
(39, 30),(34, 23),[]
(43, 16),(53, 16),[]
(90, 18),(90, 15),[]
(84, 2),(83, 13),[]
(65, 29),(63, 26),[]
(27, 44),(31, 44),[]
(30, 37),(35, 37),[]
(84, 29),(86, 26),[]
(27, 23),(29, 26),[]
(30, 17),(33, 19),[]
(39, 35),(42, 34),[]
(78, 22),(75, 18),[]
(53, 18),(55, 7),[]
(60, 22),(63, 19),[]
(30, 37),(27, 36),[]
(52, 1),(50, 5),[]
(44, 7),(44, 3),[]
(78, 13),(79, 16),[]
(43, 10),(47, 12),[]
(18, 43),(14, 38),[]
(3, 39),(5, 44),[]
(58, 12),(54, 12),[]
(50, 9),(50, 16),[]
(14, 23),(17, 23),[]
(70, 28),(69, 24),[]
(10, 46),(11, 42),[]
(10, 25),(6, 28),[]
(83, 13),(76, 19),[]
(47, 26),(51, 30),[]
(64, 0),(58, 0),[]
(71, 31),(70, 28),[]
(66, 20),(66, 24),[]
(88, 9),(84, 7),[]
(78, 28),(77, 32),[]
(78, 13),(78, 9),[]
(91, 26),(88, 27),[]
(85, 16),(83, 13),[]
(44, 7),(44, 10),[]
(74, 27),(70, 27),[]
(45, 0),(44, 3),[]
(18, 27),(21, 32),[]
(2, 29),(5, 27),[]
(17, 47),(18, 43),[]
(36, 17),(37, 20),[]
(47, 12),(50, 12),[]
(40, 40),(37, 40),[]
(9, 34),(13, 38),[]
(63, 19),(66, 20),[]
(51, 23),(54, 24),[]
(43, 3),(55, 7),[]
(65, 14),(65, 11),[]
(10, 20),(10, 25),[]
(3, 23),(9, 34),[]
(13, 43),(10, 41),[]
(44, 24),(40, 25),[]
(8, 38),(9, 41),[]
(66, 24),(56, 30),[]
(33, 19),(35, 22),[]
(41, 45),(40, 40),[]
(58, 4),(58, 0),[]
(54, 24),(57, 29),[]
(58, 4),(58, 7),[]
(21, 20),(24, 21),[]
(30, 21),(30, 26),[]
(81, 19),(81, 23),[]
(31, 29),(31, 37),[]
(23, 25),(19, 29),[]
(75, 14),(75, 18),[]
(4, 34),(8, 33),[]
(81, 19),(80, 16),[]
(75, 3),(78, 3),[]
(77, 9),(83, 9),[]
(88, 4),(84, 4),[]
(23, 25),(25, 22),[]
(69, 19),(66, 20),[]
(90, 15),(85, 16),[]
(69, 19),(74, 19),[]
(78, 0),(78, 3),[]
(22, 36),(19, 34),[]
(17, 22),(18, 27),[]
(25, 18),(24, 21),[]
(70, 8),(65, 8),[]
(24, 21),(27, 23),[]
(37, 39),(34, 35),[]
(77, 32),(71, 31),[]
(78, 3),(84, 3),[]
(66, 32),(65, 29),[]
(30, 21),(31, 18),[]
(84, 20),(83, 24),[]
(20, 17),(21, 20),[]
(47, 8),(50, 8),[]
(16, 31),(19, 29),[]
(50, 19),(50, 16),[]
(75, 18),(69, 24),[]
(1, 33),(4, 34),[]
(47, 19),(47, 16),[]
(13, 20),(10, 20),[]
(90, 23),(90, 26),[]
(55, 0),(52, 1),[]
(72, 4),(75, 3),[]
(36, 47),(35, 44),[]
(26, 39),(27, 36),[]
(34, 35),(39, 30),[]
(27, 32),(26, 29),[]
(61, 13),(58, 12),[]
(42, 34),(42, 30),[]
(88, 27),(78, 22),[]
(23, 46),(24, 42),[]
(16, 17),(17, 22),[]
(56, 30),(49, 30),[]
(27, 36),(27, 32),[]
(31, 29),(30, 26),[]
(61, 31),(60, 28),[]
(87, 20),(84, 20),[]
(54, 57),(41, 45),[]
(24, 42),(26, 39),[]
(13, 20),(17, 20),[]
(58, 0),(55, 0),[]
(89, 32),(89, 27),[]
(5, 18),(10, 18),[]
(27, 44),(24, 44),[]
