(31, 14),(34, 13),[]
(61, 23),(61, 28),[]
(40, 16),(45, 16),[]
(58, 6),(61, 9),[]
(42, 11),(47, 11),[]
(67, 7),(64, 6),[]
(61, 3),(58, 4),[]
(38, 7),(39, 11),[]
(50, 18),(53, 14),[]
(47, 25),(39, 21),[]
(52, 4),(49, 3),[]
(51, 10),(51, 4),[]
(62, 20),(62, 11),[]
(51, 21),(50, 18),[]
(65, 4),(57, 15),[]
(51, 10),(51, 13),[]
(57, 1),(58, 6),[]
(52, 0),(49, 1),[]
(40, 16),(37, 17),[]
(57, 15),(47, 12),[]
(39, 11),(35, 14),[]
(56, 10),(59, 12),[]
(67, 1),(65, 4),[]
(65, 29),(60, 28),[]
(29, 11),(32, 9),[]
(60, 0),(60, 3),[]
(57, 21),(57, 24),[]
(60, 28),(47, 25),[]
(57, 21),(57, 16),[]
(67, 18),(67, 15),[]
(66, 25),(65, 29),[]
(57, 24),(57, 27),[]
(54, 19),(51, 20),[]
(32, 9),(39, 21),[]
(43, 6),(48, 6),[]
(42, 0),(45, 1),[]
(51, 21),(51, 26),[]
(47, 11),(42, 22),[]
(45, 1),(49, 1),[]
(67, 15),(61, 10),[]
(42, 11),(39, 11),[]
(66, 21),(66, 25),[]
(65, 35),(60, 32),[]
(39, 4),(38, 7),[]
(49, 1),(47, 11),[]
(55, 7),(51, 7),[]
(66, 21),(67, 18),[]
(60, 32),(60, 28),[]
(62, 20),(61, 23),[]
(58, 18),(57, 15),[]
(35, 4),(32, 9),[]
(55, 7),(58, 6),[]
