(91, 6),(92, 3),[]
(93, 9),(96, 10),[]
(99, 33),(98, 30),[]
(52, 39),(52, 42),[]
(75, 20),(72, 19),[]
(73, 7),(73, 3),[]
(96, 23),(99, 1),[(96, 13), (97, 5)]
(52, 46),(55, 45),[]
(73, 25),(74, 20),[]
(89, 32),(92, 32),[]
(98, 30),(99, 27),[]
(99, 16),(96, 16),[]
(89, 11),(89, 14),[]
(72, 0),(73, 3),[]
(99, 27),(96, 23),[]
(83, 18),(89, 19),[]
(84, 14),(84, 18),[]
(73, 3),(77, 1),[]
(55, 34),(58, 36),[]
(76, 7),(73, 7),[]
(91, 29),(91, 32),[]
(65, 40),(65, 37),[]
(60, 55),(60, 51),[]
(59, 42),(56, 41),[]
(51, 42),(55, 42),[]
(92, 32),(98, 30),[]
(82, 30),(85, 27),[]
(77, 12),(81, 5),[]
(72, 19),(73, 13),[]
(81, 0),(83, 3),[]
(64, 50),(60, 51),[]
(59, 42),(63, 42),[]
(73, 13),(77, 12),[]
(57, 53),(60, 53),[]
(81, 5),(86, 0),[]
(99, 13),(96, 13),[]
(91, 29),(91, 25),[]
(78, 27),(79, 31),[]
(78, 23),(82, 23),[]
(76, 7),(80, 7),[]
(65, 37),(77, 32),[]
(63, 47),(63, 50),[]
(76, 17),(73, 16),[]
(73, 10),(73, 7),[]
(73, 10),(73, 13),[]
(63, 47),(63, 44),[]
(94, 28),(94, 24),[]
(77, 32),(82, 30),[]
(60, 45),(63, 45),[]
(86, 23),(87, 26),[]
(85, 27),(96, 23),[]
(55, 42),(59, 35),[]
(60, 45),(55, 45),[]
(57, 57),(60, 55),[]
(52, 36),(55, 34),[]
(79, 20),(79, 23),[]
(59, 35),(65, 37),[]
(63, 44),(63, 41),[]
(85, 9),(89, 11),[]
(62, 41),(65, 40),[]
(94, 28),(94, 31),[]
(60, 51),(56, 48),[]
(42, 34),(46, 35),[]
(77, 1),(81, 5),[]
(82, 23),(85, 27),[]
(86, 0),(97, 5),[]
(46, 35),(52, 36),[]
(89, 14),(89, 19),[]
(95, 0),(93, 3),[]
(63, 33),(63, 36),[]
(56, 48),(55, 42),[]
(89, 19),(92, 24),[]
(72, 28),(73, 25),[]
(86, 23),(86, 18),[]
(52, 39),(52, 36),[]
