(42, 42),(42, 39),[]
(8, 12),(10, 7),[]
(17, 58),(17, 54),[]
(37, 49),(39, 45),[]
(62, 27),(58, 27),[]
(40, 28),(46, 28),[]
(2, 6),(4, 3),[]
(29, 85),(27, 82),[]
(37, 52),(37, 49),[]
(17, 17),(20, 13),[]
(11, 50),(13, 53),[]
(41, 39),(44, 39),[]
(49, 69),(54, 69),[]
(13, 53),(21, 55),[]
(45, 21),(48, 21),[]
(25, 1),(24, 5),[]
(59, 59),(52, 47),[]
(3, 53),(7, 53),[]
(38, 21),(36, 35),[]
(58, 25),(58, 33),[]
(54, 22),(54, 33),[]
(39, 34),(44, 34),[]
(7, 52),(8, 57),[]
(46, 69),(43, 73),[]
(13, 13),(15, 10),[]
(50, 48),(59, 32),[(58, 42)]
(1, 60),(8, 57),[]
(57, 76),(58, 72),[]
(39, 34),(36, 34),[]
(5, 12),(8, 12),[]
(65, 41),(65, 38),[]
(26, 58),(22, 58),[]
(61, 73),(58, 73),[]
(22, 58),(22, 55),[]
(5, 8),(7, 5),[]
(75, 40),(76, 37),[]
(2, 14),(5, 12),[]
(13, 4),(11, 7),[]
(42, 23),(45, 25),[]
(44, 50),(45, 47),[]
(30, 28),(30, 20),[]
(54, 69),(60, 67),[]
(9, 2),(8, 5),[]
(70, 60),(68, 64),[]
(51, 66),(50, 62),[]
(40, 31),(37, 31),[]
(15, 20),(17, 17),[]
(16, 1),(19, 1),[]
(32, 42),(37, 40),[]
(26, 9),(29, 10),[]
(26, 9),(20, 9),[]
(44, 38),(45, 41),[]
(79, 14),(83, 17),[]
(44, 38),(44, 34),[]
(78, 32),(75, 36),[]
(69, 55),(71, 52),[]
(24, 5),(21, 5),[]
(64, 34),(64, 37),[]
(79, 5),(82, 12),[]
(26, 13),(20, 13),[]
(51, 37),(48, 37),[]
(51, 37),(59, 37),[]
(31, 39),(31, 36),[]
(1, 10),(3, 13),[]
(33, 86),(35, 82),[]
(40, 28),(37, 28),[]
(35, 82),(38, 79),[]
(55, 65),(56, 68),[]
(65, 61),(60, 64),[]
(41, 39),(37, 39),[]
(27, 82),(29, 77),[]
(58, 72),(58, 68),[]
(31, 36),(31, 32),[]
(29, 3),(29, 6),[]
(53, 56),(56, 54),[]
(21, 55),(32, 50),[]
(49, 42),(48, 47),[]
(68, 74),(65, 71),[]
(78, 38),(72, 34),[]
(74, 24),(73, 30),[]
(42, 84),(48, 78),[]
(82, 12),(81, 15),[]
(29, 10),(29, 14),[]
(29, 77),(38, 69),[]
(68, 31),(72, 32),[]
(8, 15),(8, 12),[]
(22, 19),(24, 16),[]
(42, 42),(42, 46),[]
(43, 62),(40, 63),[]
(48, 37),(46, 34),[]
(38, 79),(38, 75),[]
(47, 63),(55, 59),[]
(52, 41),(58, 41),[]
(65, 71),(65, 65),[]
(34, 59),(32, 63),[]
(36, 35),(39, 45),[]
(78, 41),(78, 38),[]
(50, 26),(54, 26),[]
(26, 13),(29, 13),[]
(45, 41),(49, 42),[]
(11, 58),(13, 53),[]
(52, 41),(49, 42),[]
(44, 34),(48, 33),[]
(48, 33),(59, 33),[]
(71, 52),(75, 40),[]
(61, 73),(67, 73),[]
(19, 1),(21, 6),[]
(60, 53),(57, 55),[]
(28, 54),(25, 53),[]
(45, 25),(46, 28),[]
(65, 65),(64, 62),[]
(64, 31),(64, 34),[]
(39, 45),(50, 48),[]
(64, 22),(54, 22),[]
(12, 17),(16, 18),[]
(44, 65),(44, 62),[]
(34, 27),(37, 27),[]
(37, 69),(26, 58),[]
(68, 64),(65, 64),[]
(38, 75),(41, 72),[]
(41, 51),(44, 50),[]
(48, 21),(50, 26),[]
(33, 78),(30, 76),[]
(55, 59),(58, 58),[]
(78, 23),(74, 24),[]
(30, 28),(31, 32),[]
(33, 46),(35, 49),[]
(41, 51),(37, 51),[]
(53, 76),(57, 76),[]
(68, 24),(64, 22),[]
(31, 69),(33, 73),[]
(17, 6),(20, 8),[]
(40, 63),(36, 67),[]
(70, 38),(59, 37),[]
(65, 55),(69, 55),[]
(8, 19),(8, 15),[]
(71, 72),(68, 74),[]
(29, 6),(27, 9),[]
(31, 32),(36, 32),[]
(60, 67),(59, 59),[]
(66, 27),(68, 24),[]
(66, 27),(59, 34),[]
(8, 57),(11, 57),[]
(43, 62),(49, 62),[]
(89, 6),(92, 8),[]
(45, 21),(38, 21),[]
(55, 39),(58, 39),[]
(29, 14),(28, 18),[]
(16, 1),(2, 1),[]
(61, 42),(58, 42),[]
(32, 21),(38, 21),[]
(4, 18),(2, 14),[]
(55, 65),(55, 59),[]
(73, 30),(70, 38),[]
(46, 28),(48, 33),[]
(43, 59),(43, 62),[]
(32, 50),(37, 49),[]
(21, 6),(19, 12),[]
(58, 25),(58, 22),[]
(89, 12),(78, 23),[]
(49, 69),(46, 69),[]
(66, 52),(66, 55),[]
(20, 10),(32, 21),[]
