(72, 59),(83, 58),[]
(78, 39),(78, 47),[]
(41, 70),(53, 58),[]
(54, 59),(57, 57),[]
(78, 36),(70, 35),[]
(65, 35),(68, 37),[]
(51, 46),(51, 49),[]
(34, 84),(31, 86),[]
(30, 40),(31, 43),[]
(87, 53),(83, 53),[]
(36, 79),(33, 76),[]
(11, 77),(16, 76),[]
(18, 45),(30, 44),[]
(82, 41),(78, 41),[]
(30, 85),(27, 82),[]
(12, 90),(13, 94),[]
(42, 61),(39, 61),[]
(27, 67),(26, 62),[]
(80, 23),(86, 33),[]
(43, 35),(40, 37),[]
(34, 92),(30, 85),[]
(93, 35),(95, 30),[]
(26, 94),(22, 94),[]
(37, 89),(40, 89),[]
(37, 89),(32, 89),[]
(76, 55),(64, 43),[]
(93, 58),(93, 53),[]
(25, 62),(30, 60),[]
(31, 66),(33, 63),[]
(82, 44),(85, 44),[]
(88, 27),(91, 29),[]
(95, 53),(91, 53),[]
(55, 43),(62, 45),[]
(25, 79),(27, 82),[]
(86, 58),(83, 58),[]
(76, 55),(78, 58),[]
(42, 61),(50, 61),[]
(78, 39),(78, 36),[]
(81, 13),(76, 21),[]
(52, 52),(52, 49),[]
(32, 72),(34, 75),[]
(79, 50),(79, 58),[]
(54, 8),(52, 12),[]
(51, 77),(51, 72),[]
(29, 74),(32, 77),[]
(82, 44),(78, 44),[]
(51, 77),(50, 81),[]
(40, 37),(51, 46),[]
(62, 37),(59, 39),[]
(88, 48),(75, 47),[]
(30, 98),(34, 96),[]
(58, 59),(56, 53),[]
(70, 46),(75, 46),[]
(72, 39),(67, 39),[]
(72, 39),(75, 39),[]
(65, 59),(68, 54),[]
(29, 90),(32, 89),[]
(93, 27),(81, 38),[]
(90, 22),(93, 22),[]
(97, 59),(93, 58),[]
(79, 50),(79, 47),[]
(57, 20),(53, 18),[]
(21, 71),(16, 74),[]
(23, 90),(20, 88),[]
(53, 18),(53, 13),[]
(83, 58),(83, 48),[]
(36, 59),(32, 62),[]
(34, 84),(40, 78),[]
(85, 44),(85, 48),[]
(86, 19),(93, 19),[]
(59, 51),(61, 45),[]
(48, 67),(45, 65),[]
(91, 53),(87, 53),[]
(28, 70),(27, 67),[]
(39, 44),(35, 41),[]
(72, 52),(75, 47),[]
(70, 43),(70, 46),[]
(30, 44),(40, 37),[]
(52, 73),(48, 67),[]
(59, 39),(56, 43),[]
(59, 12),(80, 23),[]
(89, 13),(93, 17),[]
(65, 48),(62, 45),[]
(66, 53),(65, 48),[]
(62, 54),(62, 57),[]
(42, 82),(44, 77),[]
(62, 45),(70, 35),[]
(19, 62),(25, 62),[]
(24, 73),(21, 71),[]
(68, 9),(65, 17),[]
(40, 96),(43, 93),[]
(42, 75),(38, 72),[]
(52, 52),(52, 56),[]
(62, 54),(62, 45),[]
(9, 93),(12, 92),[]
(19, 65),(19, 62),[]
(24, 73),(28, 77),[]
(56, 53),(59, 51),[]
(93, 17),(93, 27),[]
(39, 61),(36, 59),[]
(52, 83),(42, 75),[]
(16, 74),(17, 78),[]
(14, 87),(12, 90),[]
(36, 14),(32, 10),[]
(50, 49),(56, 48),[]
(95, 30),(93, 27),[]
(39, 78),(44, 78),[]
(78, 9),(81, 13),[]
(41, 20),(36, 14),[]
(44, 85),(42, 82),[]
(44, 94),(40, 89),[]
(16, 67),(19, 65),[]
(19, 77),(25, 79),[]
(50, 94),(44, 94),[]
(16, 79),(19, 77),[]
(17, 96),(14, 94),[]
(56, 48),(59, 50),[]
(19, 81),(18, 78),[]
(88, 45),(88, 48),[]
(28, 70),(28, 81),[]
(75, 47),(75, 36),[]
(30, 60),(40, 70),[]
(81, 38),(78, 38),[]
(67, 22),(69, 19),[]
(48, 84),(49, 81),[]
(49, 89),(49, 94),[]
(69, 54),(66, 53),[]
(91, 49),(88, 48),[]
(40, 89),(44, 85),[]
(21, 96),(23, 90),[]
(34, 96),(34, 92),[]
(12, 71),(16, 74),[]
(61, 57),(66, 57),[]
(32, 10),(34, 6),[]
(52, 56),(54, 59),[]
(48, 16),(50, 12),[]
(39, 78),(36, 79),[]
(97, 17),(93, 17),[]
(83, 9),(79, 10),[]
(61, 57),(58, 58),[]
