(3, 40),(1, 50),[]
(2, 80),(6, 76),[]
(30, 85),(27, 84),[]
(10, 81),(4, 73),[]
(7, 71),(4, 71),[]
(12, 53),(7, 52),[]
(17, 64),(15, 67),[]
(17, 77),(20, 74),[]
(17, 77),(15, 80),[]
(8, 47),(2, 47),[]
(26, 70),(18, 70),[]
(19, 61),(17, 64),[]
(13, 76),(3, 66),[]
(15, 80),(12, 83),[]
(9, 66),(12, 64),[]
(9, 86),(12, 83),[]
(9, 56),(10, 53),[]
(21, 84),(23, 81),[]
(6, 44),(6, 41),[]
(17, 84),(14, 85),[]
(6, 83),(9, 80),[]
(15, 57),(12, 53),[]
(12, 70),(10, 73),[]
(29, 63),(26, 61),[]
(16, 73),(19, 72),[]
(0, 86),(2, 80),[]
(13, 76),(16, 78),[]
(0, 68),(3, 68),[]
(14, 61),(12, 64),[]
(25, 67),(25, 62),[]
(19, 80),(15, 80),[]
(27, 80),(23, 80),[]
(27, 84),(27, 80),[]
(19, 80),(22, 79),[]
(9, 74),(7, 77),[]
(10, 60),(4, 73),[(3, 64)]
(9, 56),(9, 61),[]
(14, 85),(10, 81),[]
(19, 71),(9, 61),[]
(7, 52),(3, 54),[]
(26, 61),(18, 70),[]
(30, 52),(26, 61),[]
(30, 70),(30, 76),[]
(26, 70),(30, 70),[]
(23, 58),(26, 60),[]
(0, 75),(4, 73),[]
(12, 70),(15, 67),[]
(25, 67),(25, 70),[]
(30, 76),(27, 80),[]
(0, 64),(3, 64),[]
(26, 74),(20, 74),[]
(1, 59),(4, 58),[]
(6, 41),(3, 41),[]
(26, 74),(30, 74),[]
(9, 66),(6, 69),[]
(6, 44),(6, 47),[]
(23, 81),(19, 71),[]
(28, 66),(29, 63),[]
(1, 50),(6, 62),[]
