(58, 50),(52, 44),[]
(88, 40),(85, 43),[]
(66, 52),(65, 49),[]
(57, 43),(57, 49),[]
(86, 44),(81, 38),[]
(55, 40),(72, 40),[]
(59, 25),(56, 25),[]
(88, 35),(81, 35),[]
(40, 39),(43, 40),[]
(81, 30),(81, 38),[]
(88, 51),(86, 44),[]
(74, 46),(78, 44),[]
(88, 30),(85, 31),[]
(86, 25),(84, 28),[]
(81, 38),(73, 38),[]
(84, 28),(84, 31),[]
(47, 34),(48, 38),[]
(58, 50),(61, 52),[]
(63, 25),(61, 34),[]
(78, 44),(83, 41),[]
(73, 27),(81, 30),[]
(69, 32),(61, 32),[]
(74, 46),(61, 52),[(68, 46)]
(72, 33),(73, 38),[]
(51, 37),(60, 34),[]
(56, 25),(55, 31),[]
(41, 34),(44, 31),[]
(49, 43),(52, 43),[]
(52, 45),(52, 37),[]
(70, 25),(73, 27),[]
(67, 27),(63, 27),[]
(77, 32),(78, 29),[]
(41, 26),(49, 26),[]
(57, 43),(57, 40),[]
(60, 34),(72, 39),[]
(55, 40),(52, 40),[]
(49, 26),(53, 36),[]
(64, 42),(61, 45),[]
(41, 29),(41, 26),[]
(44, 31),(47, 34),[]
(80, 25),(79, 29),[]
(69, 32),(72, 33),[]
(85, 31),(81, 31),[]
(73, 38),(68, 46),[]
(59, 25),(63, 25),[]
(77, 32),(77, 38),[]
(44, 36),(47, 36),[]
(60, 44),(64, 49),[]
(43, 40),(51, 37),[]
(55, 31),(52, 33),[]
