(23, 53),(23, 50),[]
(39, 43),(47, 41),[]
(15, 94),(18, 96),[]
(33, 84),(31, 74),[]
(69, 85),(67, 82),[]
(15, 94),(8, 87),[]
(31, 74),(49, 61),[(42, 65)]
(60, 49),(64, 47),[]
(79, 96),(81, 91),[]
(21, 63),(21, 66),[]
(65, 48),(66, 59),[]
(20, 93),(16, 88),[]
(46, 58),(40, 64),[]
(29, 40),(33, 40),[]
(47, 77),(46, 74),[]
(41, 60),(39, 63),[]
(10, 95),(21, 84),[]
(32, 49),(35, 41),[]
(21, 80),(23, 83),[]
(61, 73),(58, 70),[]
(53, 67),(53, 63),[]
(26, 54),(26, 50),[]
(53, 67),(53, 70),[]
(45, 83),(43, 86),[]
(28, 59),(26, 54),[]
(32, 60),(28, 59),[]
(65, 41),(63, 44),[]
(45, 38),(49, 38),[]
(69, 78),(67, 82),[]
(6, 87),(10, 87),[]
(69, 78),(69, 57),[]
(44, 69),(48, 73),[]
(54, 84),(57, 78),[]
(50, 86),(54, 84),[]
(57, 43),(59, 40),[]
(33, 40),(39, 43),[]
(30, 69),(30, 65),[]
(32, 53),(32, 49),[]
(2, 87),(6, 87),[]
(42, 48),(41, 43),[]
(46, 58),(48, 55),[]
(72, 91),(73, 87),[]
(53, 47),(52, 50),[]
(46, 33),(58, 41),[]
(57, 61),(56, 64),[]
(69, 57),(66, 57),[]
(22, 44),(22, 50),[]
(45, 87),(33, 84),[]
(71, 96),(72, 91),[]
(25, 45),(22, 45),[]
(54, 70),(45, 70),[]
(22, 50),(32, 49),[]
(22, 76),(26, 75),[]
(25, 45),(34, 45),[]
(67, 45),(64, 46),[]
(67, 66),(66, 70),[]
(63, 85),(64, 81),[]
(37, 76),(37, 69),[]
(21, 84),(26, 82),[]
(67, 82),(55, 77),[]
(42, 72),(38, 68),[]
(22, 71),(22, 76),[]
(41, 77),(47, 73),[]
(62, 59),(66, 59),[]
(61, 73),(64, 75),[]
(48, 55),(51, 55),[]
(47, 73),(55, 76),[]
(46, 52),(48, 55),[]
(60, 84),(63, 84),[]
(52, 50),(50, 61),[]
(39, 63),(42, 65),[]
(52, 81),(55, 82),[]
(31, 65),(36, 70),[]
(59, 66),(49, 61),[]
(34, 56),(32, 53),[]
(64, 75),(61, 79),[]
(30, 69),(29, 72),[]
(22, 71),(23, 68),[]
(36, 48),(33, 47),[]
(50, 22),(46, 33),[]
(69, 41),(67, 45),[]
(28, 85),(33, 84),[]
(42, 37),(42, 42),[]
(25, 80),(28, 85),[]
(59, 40),(63, 44),[]
(69, 49),(65, 49),[]
(47, 41),(50, 36),[]
(4, 91),(5, 95),[]
(55, 77),(59, 66),[]
(21, 66),(31, 74),[]
(40, 80),(41, 77),[]
(29, 79),(32, 79),[]
(42, 72),(44, 75),[]
(18, 96),(20, 93),[]
(50, 66),(51, 62),[]
(41, 32),(46, 32),[]
(44, 69),(41, 66),[]
(27, 65),(31, 65),[]
(60, 84),(54, 84),[]
(66, 59),(67, 66),[]
(24, 64),(27, 65),[]
(37, 76),(37, 79),[]
(80, 96),(69, 85),[]
(64, 69),(59, 67),[]
(63, 64),(66, 62),[]
(61, 54),(65, 53),[]
(10, 87),(12, 90),[]
(54, 58),(51, 58),[]
(63, 44),(65, 48),[]
(37, 79),(40, 79),[]
(68, 72),(64, 69),[]
(26, 75),(28, 72),[]
(37, 79),(32, 79),[]
(45, 38),(42, 38),[]
(83, 88),(82, 91),[]
(54, 70),(57, 71),[]
