(25, 38),(25, 42),[]
(20, 49),(19, 53),[]
(19, 57),(20, 54),[]
(19, 61),(22, 59),[]
(20, 49),(20, 44),[]
(28, 39),(29, 36),[]
(6, 38),(14, 39),[]
(24, 35),(29, 35),[]
(28, 39),(28, 43),[]
(22, 59),(24, 56),[]
(7, 56),(1, 56),[]
(33, 59),(22, 55),[]
(34, 44),(24, 42),[]
(9, 60),(7, 56),[]
(29, 36),(30, 33),[]
(7, 45),(11, 49),[]
(10, 54),(20, 44),[]
(16, 30),(19, 28),[]
(33, 36),(30, 34),[]
(24, 47),(24, 42),[]
(28, 52),(31, 50),[]
(33, 54),(30, 51),[]
(15, 61),(13, 56),[]
(30, 62),(32, 59),[]
(6, 52),(6, 49),[]
(7, 45),(4, 43),[]
(8, 35),(8, 38),[]
(1, 62),(1, 49),[]
(16, 34),(20, 36),[]
(22, 55),(11, 49),[]
(14, 44),(11, 44),[]
(14, 44),(24, 44),[]
(5, 61),(8, 59),[]
(25, 38),(25, 35),[]
(28, 52),(24, 56),[]
(30, 33),(23, 29),[]
(24, 35),(21, 35),[]
(19, 28),(22, 30),[]
(10, 54),(7, 56),[]
(23, 28),(19, 40),[]
(24, 51),(27, 53),[]
(32, 40),(31, 43),[]
(12, 33),(16, 34),[]
(24, 51),(20, 47),[]
(34, 62),(33, 59),[]
(11, 49),(11, 39),[]
(0, 49),(11, 49),[]
(24, 42),(14, 39),[]
(4, 43),(6, 38),[]
(27, 61),(30, 62),[]
(13, 56),(16, 52),[]
(2, 46),(2, 49),[]
(31, 50),(32, 44),[]
