(59, 68),(61, 63),[]
(66, 73),(55, 77),[]
(76, 99),(75, 96),[]
(55, 80),(45, 86),[(49, 88)]
(68, 70),(71, 70),[]
(84, 61),(84, 58),[]
(75, 66),(75, 69),[]
(51, 77),(51, 70),[]
(60, 96),(50, 87),[]
(71, 71),(71, 74),[]
(55, 62),(53, 67),[]
(51, 77),(51, 80),[]
(92, 59),(82, 58),[]
(69, 86),(71, 91),[]
(75, 62),(65, 62),[]
(62, 99),(61, 96),[]
(44, 83),(47, 82),[]
(61, 84),(57, 84),[]
(60, 60),(61, 63),[]
(65, 77),(68, 77),[]
(52, 95),(49, 92),[]
(65, 77),(59, 77),[]
(61, 63),(65, 63),[]
(66, 86),(69, 86),[]
(56, 97),(59, 95),[]
(68, 77),(68, 74),[]
(76, 90),(72, 91),[]
(65, 60),(65, 73),[]
(75, 69),(71, 69),[]
(73, 82),(69, 84),[]
(67, 99),(71, 98),[]
(49, 73),(50, 70),[]
(75, 72),(75, 69),[]
(53, 67),(55, 80),[]
(75, 66),(75, 62),[]
(50, 80),(54, 81),[]
(50, 70),(53, 70),[]
(75, 72),(75, 76),[]
(72, 99),(68, 93),[]
(68, 81),(69, 86),[]
(57, 84),(54, 82),[]
(60, 79),(59, 76),[]
(75, 96),(71, 97),[]
(66, 90),(67, 93),[]
(74, 87),(75, 90),[]
(82, 58),(78, 57),[]
(76, 76),(66, 73),[]
(74, 87),(74, 75),[]
(58, 89),(56, 92),[]
(68, 70),(65, 70),[]
(66, 90),(66, 86),[]
(72, 91),(60, 96),[]
(71, 67),(71, 71),[]
(68, 66),(71, 66),[]
(45, 78),(46, 82),[]
(71, 67),(71, 62),[]
(55, 87),(53, 90),[]
(86, 51),(75, 62),[]
(63, 80),(60, 79),[]
(67, 99),(62, 99),[]
(55, 87),(58, 84),[]
(68, 66),(65, 66),[]
(47, 82),(50, 80),[]
(62, 70),(53, 70),[]
(49, 92),(49, 88),[]
(62, 70),(65, 70),[]
(61, 91),(62, 95),[]
