(55, 82),(58, 81),[]
(88, 93),(84, 93),[]
(92, 92),(92, 88),[]
(67, 67),(67, 72),[]
(77, 76),(78, 73),[]
(67, 54),(64, 55),[]
(79, 73),(87, 73),[]
(64, 56),(64, 60),[]
(51, 83),(55, 82),[]
(75, 64),(73, 61),[]
(76, 72),(72, 70),[]
(63, 78),(62, 82),[]
(87, 65),(84, 66),[]
(84, 93),(84, 88),[]
(64, 56),(63, 53),[]
(78, 67),(75, 64),[]
(85, 80),(90, 78),[]
(85, 49),(82, 46),[]
(98, 23),(87, 36),[]
(81, 58),(78, 59),[]
(67, 46),(67, 49),[]
(87, 36),(84, 37),[]
(67, 46),(67, 43),[]
(79, 37),(84, 42),[]
(71, 43),(63, 43),[]
(76, 82),(70, 72),[]
(73, 61),(70, 58),[]
(85, 53),(82, 54),[]
(58, 39),(62, 43),[]
(71, 51),(75, 54),[]
(71, 43),(75, 45),[]
(55, 60),(59, 60),[]
(64, 83),(58, 81),[]
(67, 49),(64, 49),[]
(55, 55),(58, 54),[]
(68, 60),(58, 71),[(59, 61)]
(64, 48),(64, 52),[]
(97, 81),(93, 83),[]
(53, 65),(54, 69),[]
(57, 36),(58, 39),[]
(95, 77),(83, 65),[]
(97, 71),(93, 67),[]
(51, 77),(58, 77),[]
(66, 75),(66, 72),[]
(66, 75),(66, 82),[]
(75, 45),(79, 49),[]
(70, 72),(58, 72),[]
(67, 81),(64, 83),[]
(90, 68),(86, 70),[]
(62, 75),(62, 81),[]
(85, 41),(78, 51),[]
(72, 83),(75, 81),[]
(96, 76),(92, 74),[]
(54, 69),(58, 69),[]
(79, 83),(76, 82),[]
(91, 34),(88, 34),[]
(92, 88),(95, 87),[]
(83, 75),(87, 73),[]
(62, 38),(59, 40),[]
(72, 36),(68, 38),[]
(73, 68),(70, 72),[]
(93, 67),(90, 68),[]
(84, 60),(81, 58),[]
(79, 83),(91, 83),[]
(82, 54),(78, 51),[]
(71, 65),(66, 60),[]
(55, 73),(58, 73),[]
(95, 26),(91, 25),[]
(61, 49),(58, 49),[]
(64, 52),(59, 55),[]
(87, 56),(85, 53),[]
(52, 72),(55, 73),[]
(78, 51),(68, 60),[]
(84, 37),(81, 39),[]
(71, 48),(71, 51),[]
(88, 85),(92, 82),[]
(67, 81),(72, 76),[]
(67, 54),(75, 54),[]
(84, 88),(88, 85),[]
(68, 38),(58, 47),[]
(83, 65),(74, 55),[]
(61, 49),(64, 49),[]
(62, 66),(59, 66),[]
(78, 42),(81, 39),[]
(58, 47),(59, 61),[]
(79, 73),(76, 72),[]
(87, 60),(84, 60),[]
(58, 81),(58, 71),[]
(92, 88),(84, 88),[]
(71, 65),(73, 68),[]
(92, 74),(89, 75),[]
(75, 37),(72, 36),[]
(75, 37),(79, 37),[]
(78, 42),(75, 45),[]
(82, 79),(85, 80),[]
(62, 75),(62, 72),[]
