(50, 77),(47, 75),[]
(29, 76),(29, 72),[]
(10, 43),(13, 46),[]
(9, 39),(10, 43),[]
(19, 26),(16, 27),[]
(26, 93),(26, 90),[]
(29, 90),(29, 87),[]
(36, 76),(46, 67),[]
(35, 71),(33, 74),[]
(44, 78),(44, 81),[]
(28, 39),(25, 41),[]
(44, 78),(44, 75),[]
(47, 75),(51, 71),[]
(15, 38),(22, 45),[]
(0, 55),(11, 44),[]
(17, 11),(14, 12),[]
(3, 40),(4, 43),[]
(26, 36),(23, 38),[]
(57, 66),(52, 72),[]
(15, 38),(12, 36),[]
(28, 55),(28, 60),[]
(6, 30),(8, 33),[]
(35, 71),(41, 65),[]
(3, 29),(6, 30),[]
(2, 52),(8, 54),[]
(10, 64),(6, 64),[]
(22, 25),(27, 25),[]
(37, 57),(37, 60),[]
(31, 65),(31, 61),[]
(18, 18),(13, 22),[]
(22, 17),(18, 18),[]
(3, 60),(6, 61),[]
(29, 76),(29, 79),[]
(18, 36),(29, 47),[]
(28, 55),(27, 52),[]
(37, 57),(37, 53),[]
(8, 33),(12, 36),[]
(22, 25),(19, 26),[]
(2, 44),(9, 41),[]
(12, 36),(18, 31),[]
(25, 63),(26, 60),[]
(32, 92),(29, 90),[]
(31, 65),(30, 68),[]
(25, 63),(25, 87),[]
(6, 22),(11, 20),[]
(26, 90),(26, 87),[]
(48, 45),(46, 48),[]
(14, 12),(9, 16),[]
(36, 82),(32, 86),[]
(29, 47),(29, 51),[]
(26, 75),(27, 71),[]
(26, 84),(26, 87),[]
(46, 48),(41, 54),[]
(36, 82),(39, 80),[]
(25, 21),(27, 25),[]
(26, 70),(36, 76),[]
(37, 45),(35, 52),[]
(28, 79),(32, 79),[]
(41, 48),(44, 50),[]
(32, 57),(32, 52),[]
(39, 80),(36, 76),[]
(47, 62),(44, 64),[]
(27, 25),(27, 29),[]
(26, 52),(29, 51),[]
(54, 45),(48, 45),[]
(4, 25),(6, 22),[]
(24, 55),(26, 52),[]
(42, 45),(41, 48),[]
(29, 51),(41, 54),[]
(24, 59),(30, 61),[]
(13, 46),(19, 45),[]
(53, 73),(44, 65),[]
(34, 61),(38, 60),[]
(23, 46),(28, 51),[]
(21, 12),(17, 11),[]
(8, 82),(2, 79),[]
(30, 61),(34, 61),[]
(36, 89),(30, 85),[]
(23, 46),(20, 44),[]
(1, 13),(5, 11),[]
(27, 67),(26, 70),[]
(52, 63),(56, 67),[]
(19, 38),(22, 37),[]
(35, 65),(35, 61),[]
(41, 54),(44, 65),[]
(30, 68),(27, 68),[]
(38, 60),(42, 59),[]
(29, 87),(34, 75),[]
(12, 28),(14, 25),[]
(19, 45),(24, 40),[]
(44, 81),(39, 80),[]
(44, 75),(37, 75),[]
(39, 66),(43, 63),[]
(35, 93),(32, 92),[]
(25, 87),(29, 87),[]
(9, 67),(9, 64),[]
(44, 75),(47, 75),[]
(3, 20),(6, 22),[]
(58, 70),(55, 69),[]
(27, 29),(20, 33),[]
(8, 5),(3, 7),[]
