(86, 7),(76, 0),[]
(79, 13),(84, 16),[]
(81, 27),(78, 30),[]
(80, 20),(84, 18),[]
(85, 45),(90, 44),[]
(61, 3),(52, 3),[]
(94, 32),(91, 30),[]
(70, 16),(66, 20),[]
(77, 5),(64, 18),[]
(90, 55),(94, 55),[]
(78, 30),(67, 22),[]
(84, 18),(86, 7),[]
(58, 0),(58, 3),[]
(88, 52),(90, 55),[]
(70, 7),(73, 6),[]
(92, 38),(97, 38),[]
(71, 29),(72, 26),[]
(84, 26),(81, 27),[]
(67, 10),(70, 12),[]
(61, 3),(64, 4),[]
(85, 49),(85, 45),[]
(96, 48),(93, 50),[]
(73, 18),(73, 21),[]
(85, 42),(85, 45),[]
(75, 15),(84, 6),[]
(93, 65),(97, 63),[]
(75, 15),(73, 18),[]
(74, 59),(85, 49),[]
(53, 0),(52, 3),[]
(82, 11),(85, 11),[]
(91, 35),(88, 36),[]
(76, 24),(74, 27),[]
(92, 38),(89, 39),[]
(95, 41),(97, 37),[]
(86, 58),(90, 55),[]
(76, 51),(79, 54),[]
(75, 62),(74, 59),[]
(67, 10),(63, 6),[]
(97, 37),(94, 32),[]
(91, 30),(86, 31),[]
(48, 1),(61, 8),[]
(84, 1),(82, 4),[]
(71, 12),(70, 16),[]
(77, 19),(73, 19),[]
(76, 24),(80, 20),[]
(97, 45),(97, 38),[]
(62, 0),(62, 3),[]
(85, 42),(85, 30),[]
(97, 27),(93, 31),[]
(73, 52),(76, 51),[]
(59, 11),(66, 2),[]
(77, 19),(80, 20),[]
(98, 54),(95, 56),[]
(83, 69),(93, 65),[]
(73, 21),(70, 24),[]
(76, 0),(66, 2),[]
(97, 45),(96, 48),[]
(77, 5),(80, 3),[]
(45, 0),(48, 1),[]
(98, 31),(96, 28),[]
(88, 52),(85, 49),[]
(80, 60),(76, 57),[]
(80, 67),(83, 69),[]
(96, 37),(84, 26),[]
(95, 41),(91, 45),[]
(83, 23),(83, 26),[]
(67, 22),(59, 11),[]
(73, 6),(73, 1),[]
(90, 60),(88, 57),[]
(83, 23),(83, 19),[]
