(85, 78),(88, 77),[]
(49, 45),(56, 34),[]
(71, 29),(74, 30),[]
(74, 54),(71, 54),[]
(61, 19),(61, 22),[]
(54, 46),(54, 54),[]
(63, 49),(66, 48),[]
(88, 63),(83, 66),[]
(82, 76),(86, 73),[]
(71, 29),(63, 29),[]
(47, 50),(50, 48),[]
(57, 39),(54, 42),[]
(81, 21),(78, 21),[]
(62, 53),(62, 58),[]
(70, 46),(60, 37),[]
(83, 59),(79, 59),[]
(75, 51),(75, 44),[]
(58, 44),(55, 43),[]
(46, 45),(49, 45),[]
(60, 25),(60, 29),[]
(74, 15),(71, 15),[]
(96, 73),(94, 70),[]
(94, 70),(87, 74),[]
(75, 27),(75, 30),[]
(48, 57),(58, 58),[]
(66, 37),(69, 39),[]
(61, 19),(61, 15),[]
(75, 57),(75, 54),[]
(59, 52),(59, 55),[]
(51, 53),(51, 57),[]
(80, 68),(83, 67),[]
(81, 53),(78, 54),[]
(71, 16),(71, 11),[]
(66, 12),(68, 24),[]
(66, 48),(70, 48),[]
(71, 57),(70, 46),[]
(61, 11),(61, 15),[]
(55, 29),(54, 32),[]
(59, 55),(59, 58),[]
(55, 43),(52, 41),[]
(92, 76),(89, 78),[]
(68, 33),(68, 29),[]
(58, 48),(58, 44),[]
(60, 25),(61, 22),[]
(72, 10),(66, 12),[]
(66, 37),(60, 31),[]
(70, 19),(78, 19),[]
(54, 46),(55, 43),[]
(81, 37),(70, 46),[]
(68, 24),(57, 34),[]
(73, 38),(70, 38),[]
(70, 19),(67, 19),[]
(54, 32),(60, 37),[]
(79, 58),(79, 54),[]
(74, 15),(79, 15),[]
(59, 52),(59, 36),[]
(77, 30),(81, 37),[]
(57, 39),(59, 36),[]
(58, 28),(61, 30),[]
(62, 44),(59, 44),[]
(67, 53),(70, 51),[]
(71, 16),(71, 19),[]
(46, 53),(47, 50),[]
(76, 11),(79, 11),[]
(58, 58),(71, 57),[]
(75, 51),(75, 54),[]
(78, 54),(74, 54),[]
(81, 44),(78, 47),[]
(54, 54),(53, 57),[]
(62, 44),(68, 44),[]
(95, 78),(92, 76),[]
(73, 38),(80, 38),[]
(76, 11),(70, 11),[]
(86, 59),(88, 63),[]
(90, 71),(79, 58),[]
(61, 22),(67, 21),[]
(73, 33),(73, 30),[]
(98, 60),(88, 63),[]
(74, 30),(77, 30),[]
(80, 71),(80, 68),[]
(60, 15),(66, 15),[]
(83, 59),(86, 59),[]
(80, 49),(77, 46),[]
(80, 26),(77, 30),[]
(70, 38),(66, 42),[]
(51, 50),(49, 45),[]
(80, 89),(85, 78),[]
(79, 10),(78, 21),[]
(78, 21),(68, 22),[]
(50, 37),(53, 38),[]
(48, 40),(50, 43),[]
(77, 46),(74, 43),[]
(51, 53),(51, 50),[]
(67, 53),(62, 58),[]
