(22, 55),(19, 55),[]
(24, 70),(27, 70),[]
(17, 75),(10, 72),[]
(59, 85),(58, 88),[]
(6, 66),(2, 63),[]
(21, 59),(21, 64),[]
(28, 58),(31, 62),[]
(26, 61),(26, 58),[]
(74, 83),(68, 94),[]
(13, 49),(9, 49),[]
(33, 85),(34, 82),[]
(17, 51),(17, 54),[]
(42, 83),(30, 72),[]
(9, 64),(18, 55),[]
(41, 95),(41, 92),[]
(44, 96),(45, 93),[]
(8, 59),(5, 58),[]
(9, 64),(6, 66),[]
(40, 74),(39, 77),[]
(25, 58),(28, 58),[]
(33, 81),(37, 84),[]
(11, 57),(8, 59),[]
(0, 68),(0, 71),[]
(11, 57),(14, 54),[]
(66, 86),(71, 88),[]
(43, 84),(45, 81),[]
(8, 75),(14, 65),[]
(4, 49),(8, 50),[]
(36, 92),(41, 87),[]
(27, 70),(27, 67),[]
(58, 73),(53, 85),[]
(2, 55),(5, 57),[]
(51, 77),(51, 84),[]
(2, 74),(8, 75),[]
(27, 67),(16, 61),[]
(49, 92),(50, 88),[]
(63, 79),(58, 74),[]
(31, 62),(27, 67),[]
(0, 52),(2, 55),[]
(31, 78),(24, 71),[]
(21, 59),(21, 55),[]
(60, 81),(60, 85),[]
(0, 71),(2, 74),[]
(17, 67),(14, 65),[]
(23, 74),(24, 70),[]
(19, 55),(8, 52),[]
(51, 77),(52, 73),[]
(21, 68),(23, 65),[]
(41, 87),(37, 84),[]
(52, 73),(57, 75),[]
(45, 75),(42, 79),[]
(33, 85),(33, 96),[]
(31, 78),(33, 81),[]
(26, 61),(26, 66),[]
(30, 72),(27, 70),[]
(1, 49),(4, 49),[]
(3, 69),(6, 66),[]
(32, 67),(29, 65),[]
(50, 98),(47, 93),[]
(48, 73),(45, 75),[]
(25, 58),(21, 58),[]
(43, 84),(33, 94),[]
(0, 68),(0, 52),[]
(62, 85),(66, 85),[]
(66, 75),(63, 73),[]
(7, 54),(9, 48),[]
(41, 98),(41, 95),[]
(37, 84),(40, 78),[]
(62, 85),(59, 85),[]
(62, 95),(65, 93),[]
(45, 93),(49, 92),[]
(14, 65),(18, 55),[]
(1, 64),(7, 54),[]
(65, 98),(67, 94),[]
(56, 96),(60, 90),[]
(16, 71),(15, 74),[]
(50, 88),(52, 85),[]
(60, 98),(57, 95),[]
(63, 79),(65, 82),[]
(63, 73),(58, 73),[]
(16, 71),(16, 66),[]
(32, 98),(36, 92),[]
(65, 82),(66, 86),[]
(46, 87),(48, 83),[]
(41, 92),(38, 90),[]
