(64, 95),(59, 95),[]
(78, 73),(75, 73),[]
(72, 73),(62, 73),[]
(60, 58),(58, 61),[]
(62, 55),(51, 55),[]
(51, 96),(48, 98),[]
(64, 78),(64, 73),[]
(51, 96),(55, 92),[]
(66, 66),(59, 77),[]
(76, 93),(69, 87),[]
(79, 45),(83, 46),[]
(42, 86),(52, 81),[]
(41, 95),(42, 98),[]
(41, 95),(41, 90),[]
(57, 56),(55, 59),[]
(48, 99),(47, 96),[]
(52, 85),(52, 89),[]
(91, 53),(92, 49),[]
(59, 71),(62, 72),[]
(79, 68),(76, 71),[]
(47, 96),(43, 86),[]
(70, 59),(72, 63),[]
(62, 55),(65, 55),[]
(59, 91),(54, 80),[]
(36, 99),(40, 99),[]
(77, 89),(77, 95),[]
(96, 51),(84, 45),[]
(65, 59),(70, 59),[]
(76, 77),(69, 87),[]
(79, 77),(76, 77),[]
(38, 91),(44, 89),[]
(60, 85),(60, 90),[]
(69, 87),(59, 90),[]
(51, 41),(49, 44),[]
(53, 56),(56, 57),[]
(19, 85),(31, 96),[]
(92, 44),(91, 48),[]
(72, 73),(75, 73),[]
(81, 34),(76, 35),[]
(73, 56),(70, 59),[]
(61, 82),(65, 82),[]
(73, 68),(71, 64),[]
(70, 93),(72, 90),[]
(75, 73),(76, 77),[]
(79, 62),(76, 61),[]
(78, 98),(76, 93),[]
(89, 46),(78, 57),[]
(49, 44),(50, 55),[]
(67, 71),(65, 68),[]
(73, 99),(77, 96),[]
(76, 61),(66, 66),[]
(59, 44),(63, 38),[]
(56, 92),(45, 92),[]
(33, 91),(38, 91),[]
(72, 44),(76, 42),[]
(52, 89),(57, 87),[]
(73, 68),(78, 73),[]
(54, 99),(55, 96),[]
(83, 31),(81, 34),[]
(57, 68),(61, 64),[]
(78, 57),(77, 61),[]
(31, 96),(36, 99),[]
(56, 92),(59, 92),[]
(64, 92),(64, 95),[]
(63, 99),(66, 97),[]
(86, 29),(83, 31),[]
(63, 85),(63, 89),[]
(63, 85),(63, 82),[]
(59, 99),(59, 91),[]
(60, 85),(60, 82),[]
(76, 35),(74, 39),[]
(40, 99),(47, 96),[]
(65, 55),(65, 59),[]
(52, 85),(51, 82),[]
(95, 37),(89, 35),[]
(64, 78),(64, 82),[]
(59, 77),(52, 81),[]
(61, 82),(55, 82),[]
(64, 92),(64, 89),[]
(68, 78),(68, 73),[]
(55, 59),(65, 67),[]
(65, 82),(68, 87),[]
(63, 38),(74, 39),[]
(76, 86),(73, 82),[]
(55, 96),(59, 96),[]
(85, 53),(81, 51),[]
(74, 39),(79, 45),[]
(77, 89),(76, 86),[]
(50, 55),(53, 56),[]
(70, 96),(70, 93),[]
(67, 98),(64, 95),[]
