(16, 63),(13, 67),[]
(38, 64),(35, 64),[]
(37, 29),(30, 30),[]
(62, 16),(60, 10),[]
(12, 71),(14, 68),[]
(22, 38),(18, 37),[]
(37, 38),(34, 39),[]
(22, 63),(17, 63),[]
(7, 72),(6, 69),[]
(29, 36),(31, 40),[]
(19, 62),(16, 63),[]
(66, 16),(62, 16),[]
(1, 6),(5, 9),[]
(49, 1),(53, 2),[]
(31, 40),(32, 43),[]
(7, 29),(7, 26),[]
(11, 11),(6, 8),[]
(45, 14),(34, 26),[]
(1, 66),(4, 62),[]
(39, 48),(32, 45),[]
(46, 6),(45, 10),[]
(72, 15),(69, 16),[]
(25, 49),(30, 51),[]
(50, 11),(47, 12),[]
(5, 56),(2, 56),[]
(32, 43),(30, 53),[]
(40, 5),(40, 10),[]
(40, 5),(40, 2),[]
(43, 13),(40, 14),[]
(65, 25),(65, 16),[]
(30, 62),(25, 62),[]
(50, 11),(57, 11),[]
(33, 70),(33, 65),[]
(10, 26),(13, 28),[]
(20, 41),(17, 40),[]
(28, 59),(28, 50),[]
(51, 7),(46, 7),[]
(68, 19),(68, 16),[]
(19, 57),(19, 62),[]
(30, 62),(33, 62),[]
(56, 20),(53, 19),[]
(4, 31),(17, 38),[]
(11, 57),(5, 56),[]
(52, 24),(48, 21),[]
(40, 10),(43, 9),[]
(19, 34),(15, 44),[]
(24, 24),(27, 27),[]
(56, 8),(57, 11),[]
(31, 6),(31, 10),[]
(28, 2),(31, 6),[]
(35, 4),(35, 1),[]
(18, 70),(3, 61),[]
(67, 12),(63, 8),[]
(3, 24),(2, 28),[]
(2, 28),(4, 31),[]
(39, 32),(37, 29),[]
(35, 20),(38, 18),[]
(42, 25),(41, 22),[]
(64, 1),(68, 4),[]
(36, 42),(35, 39),[]
(60, 4),(62, 8),[]
(56, 25),(52, 24),[]
(21, 26),(24, 24),[]
(40, 14),(37, 15),[]
(10, 60),(10, 65),[]
(69, 16),(66, 16),[]
(23, 57),(24, 60),[]
(49, 1),(37, 1),[]
(18, 28),(11, 35),[]
(37, 15),(40, 22),[]
(30, 53),(34, 64),[]
(34, 39),(31, 40),[]
(42, 2),(46, 6),[]
(8, 37),(9, 34),[]
(13, 40),(16, 41),[]
(46, 11),(49, 16),[]
(15, 52),(15, 44),[]
(18, 28),(21, 26),[]
(17, 11),(17, 6),[]
(5, 10),(8, 3),[]
(36, 12),(37, 15),[]
(12, 45),(15, 45),[]
(45, 23),(44, 20),[]
(24, 60),(28, 66),[]
(10, 60),(10, 57),[]
(39, 56),(33, 60),[]
(42, 17),(43, 20),[]
(2, 72),(0, 69),[]
(18, 2),(21, 3),[]
(7, 46),(7, 50),[]
(0, 69),(1, 66),[]
(24, 1),(36, 12),[]
(42, 17),(42, 13),[]
(30, 30),(28, 27),[]
(14, 26),(10, 34),[]
(68, 19),(68, 24),[]
(7, 26),(3, 26),[]
(59, 19),(56, 20),[]
(34, 26),(34, 29),[]
(23, 57),(23, 50),[]
(18, 49),(15, 49),[]
(53, 2),(56, 4),[]
(22, 2),(19, 6),[]
(33, 1),(42, 2),[]
(30, 25),(19, 34),[]
(59, 19),(65, 19),[]
(22, 51),(25, 49),[]
(7, 26),(10, 26),[]
(74, 7),(71, 3),[]
(7, 29),(7, 33),[]
(0, 33),(4, 34),[]
(56, 4),(56, 8),[]
(3, 61),(0, 50),[]
(7, 50),(1, 52),[]
(73, 24),(65, 24),[]
(0, 44),(5, 32),[]
(22, 63),(25, 62),[]
(48, 21),(47, 18),[]
(35, 20),(30, 25),[]
(6, 69),(9, 65),[]
(25, 71),(25, 68),[]
(13, 8),(14, 5),[]
(43, 9),(46, 11),[]
(28, 59),(28, 62),[]
(0, 50),(0, 44),[]
(35, 64),(18, 70),[]
(53, 19),(52, 15),[]
