(15, 92),(14, 95),[]
(42, 72),(43, 76),[]
(10, 80),(10, 76),[]
(32, 91),(32, 87),[]
(43, 65),(47, 65),[]
(20, 69),(24, 72),[]
(46, 70),(50, 70),[]
(28, 66),(20, 78),[]
(30, 80),(30, 77),[]
(37, 97),(38, 91),[]
(28, 72),(33, 72),[]
(54, 65),(50, 67),[]
(41, 77),(34, 88),[]
(14, 82),(17, 84),[]
(33, 72),(33, 66),[]
(46, 70),(42, 70),[]
(14, 82),(10, 78),[]
(55, 70),(54, 73),[]
(50, 67),(50, 73),[]
(16, 74),(16, 77),[]
(10, 67),(13, 67),[]
(35, 79),(38, 81),[]
(16, 70),(21, 70),[]
(20, 90),(21, 86),[]
(17, 84),(22, 86),[]
(11, 89),(15, 92),[]
(47, 65),(50, 67),[]
(42, 83),(38, 82),[]
(31, 77),(34, 77),[]
(22, 97),(31, 87),[]
(33, 82),(35, 79),[]
(12, 95),(22, 97),[]
(22, 86),(25, 82),[]
(54, 73),(51, 73),[]
(33, 82),(19, 96),[]
(42, 69),(42, 72),[]
(37, 69),(37, 65),[]
(17, 89),(20, 89),[]
(17, 89),(11, 89),[]
(34, 76),(35, 79),[]
(43, 65),(38, 65),[]
(34, 76),(34, 65),[]
(33, 94),(37, 95),[]
(33, 94),(25, 94),[]
(58, 68),(54, 65),[]
(28, 72),(25, 71),[]
(47, 79),(47, 75),[]
(30, 69),(30, 72),[]
(27, 77),(23, 80),[]
(22, 66),(19, 67),[]
(38, 65),(28, 66),[]
(30, 80),(30, 85),[]
(22, 66),(28, 66),[]
(28, 98),(28, 94),[]
(40, 86),(41, 83),[]
(31, 97),(31, 94),[]
(20, 78),(30, 86),[]
(15, 99),(15, 96),[]
(32, 91),(32, 94),[]
(31, 77),(27, 77),[]
(45, 82),(42, 83),[]
(50, 77),(47, 77),[]
(55, 70),(55, 66),[]
(51, 73),(41, 77),[]
(10, 84),(10, 80),[]
(39, 74),(42, 74),[]
(39, 74),(34, 74),[]
(10, 76),(20, 78),[]
(12, 99),(12, 95),[]
(58, 72),(55, 71),[]
(38, 91),(30, 86),[]
(40, 98),(37, 97),[]
(16, 70),(13, 70),[]
(30, 69),(30, 66),[]
(13, 65),(12, 76),[]
(18, 65),(20, 69),[]
(42, 69),(42, 65),[]
