(22, 27),(28, 13),[(24, 24)]
(46, 17),(46, 12),[]
(40, 34),(45, 36),[]
(38, 8),(35, 10),[]
(44, 40),(31, 39),[]
(46, 26),(45, 31),[]
(37, 43),(40, 43),[]
(34, 8),(36, 13),[]
(49, 43),(45, 43),[]
(30, 18),(27, 17),[]
(49, 16),(46, 16),[]
(45, 31),(46, 35),[]
(50, 28),(46, 28),[]
(41, 19),(31, 39),[(31, 29)]
(45, 36),(44, 40),[]
(29, 21),(30, 24),[]
(46, 26),(46, 20),[]
(34, 42),(34, 39),[]
(28, 36),(31, 36),[]
(51, 36),(49, 33),[]
(48, 12),(42, 12),[]
(28, 31),(31, 31),[]
(40, 43),(40, 46),[]
(34, 35),(31, 35),[]
(40, 29),(40, 20),[]
(49, 46),(49, 43),[]
(36, 13),(39, 16),[]
(46, 50),(44, 40),[]
(32, 14),(28, 14),[]
(42, 3),(43, 7),[]
(30, 18),(42, 18),[]
(42, 46),(45, 46),[]
(24, 24),(31, 29),[]
(43, 23),(40, 23),[]
(49, 9),(48, 12),[]
(49, 33),(45, 36),[]
(42, 8),(42, 19),[]
(49, 9),(49, 3),[]
(48, 39),(45, 38),[]
(39, 46),(42, 46),[]
(32, 14),(37, 14),[]
(43, 23),(46, 23),[]
(46, 17),(46, 20),[]
(40, 43),(40, 40),[]
(25, 30),(28, 31),[]
(40, 29),(40, 34),[]
(51, 50),(46, 50),[]
(30, 24),(27, 26),[]
(36, 32),(34, 35),[]
(51, 21),(41, 19),[]
(50, 25),(50, 28),[]
(50, 25),(50, 21),[]
(49, 46),(49, 50),[]
(36, 32),(40, 28),[]
(49, 3),(42, 8),[]
(39, 16),(42, 16),[]
