(62, 57),(69, 53),[]
(62, 72),(65, 73),[]
(85, 61),(96, 58),[(86, 57)]
(68, 76),(65, 74),[]
(92, 54),(91, 57),[]
(62, 72),(57, 72),[]
(14, 92),(16, 97),[]
(88, 62),(95, 62),[]
(57, 85),(53, 77),[]
(99, 65),(95, 65),[]
(34, 77),(39, 78),[]
(74, 55),(69, 53),[]
(66, 72),(65, 67),[]
(54, 90),(57, 90),[]
(64, 60),(64, 63),[]
(64, 67),(74, 64),[]
(64, 63),(66, 66),[]
(98, 70),(95, 68),[]
(24, 83),(20, 89),[]
(59, 64),(64, 63),[]
(40, 88),(39, 85),[]
(47, 92),(48, 89),[]
(38, 81),(38, 78),[]
(88, 62),(85, 61),[]
(71, 72),(72, 68),[]
(78, 56),(75, 57),[]
(81, 74),(74, 64),[]
(40, 91),(40, 88),[]
(92, 44),(92, 54),[]
(57, 61),(59, 64),[]
(42, 79),(43, 82),[]
(63, 76),(66, 72),[]
(76, 52),(79, 50),[]
(98, 42),(92, 43),[]
(47, 95),(47, 92),[]
(43, 90),(48, 90),[]
(73, 76),(80, 73),[]
(86, 76),(88, 73),[]
(94, 22),(95, 33),[]
(78, 56),(83, 56),[]
(52, 86),(52, 83),[]
(92, 76),(89, 73),[]
(86, 66),(85, 69),[]
(89, 73),(95, 68),[]
(43, 95),(47, 95),[]
(95, 68),(95, 58),[]
(48, 89),(52, 86),[]
(60, 67),(60, 64),[]
(82, 66),(77, 68),[]
(72, 68),(72, 65),[]
(86, 66),(86, 61),[]
(57, 72),(59, 75),[]
(44, 75),(42, 79),[]
(95, 33),(89, 36),[]
(22, 98),(21, 95),[]
(98, 62),(95, 62),[]
(68, 59),(66, 55),[]
(31, 95),(28, 91),[]
(43, 95),(31, 95),[]
(85, 69),(86, 72),[]
(82, 48),(80, 51),[]
(86, 72),(89, 73),[]
(88, 54),(88, 57),[]
(47, 85),(58, 74),[]
(90, 68),(91, 71),[]
(31, 81),(34, 77),[]
(18, 83),(22, 86),[]
(72, 61),(73, 64),[]
(51, 97),(54, 96),[]
(86, 57),(77, 48),[]
(3, 81),(14, 92),[]
(19, 77),(22, 79),[]
(90, 68),(90, 62),[]
(43, 90),(40, 90),[]
(51, 83),(55, 82),[]
(88, 34),(92, 44),[]
(73, 23),(88, 34),[]
(22, 79),(24, 83),[]
(59, 75),(63, 76),[]
(57, 95),(57, 85),[]
(38, 81),(38, 85),[]
(99, 59),(96, 58),[]
(51, 91),(54, 90),[]
(36, 93),(33, 88),[]
(59, 58),(62, 57),[]
(74, 64),(84, 55),[]
(75, 58),(74, 55),[]
(20, 89),(23, 93),[]
(39, 78),(42, 79),[]
(75, 58),(75, 63),[]
(69, 62),(72, 62),[]
(67, 50),(77, 48),[]
(97, 75),(98, 70),[]
(64, 60),(64, 56),[]
(76, 52),(73, 55),[]
(64, 52),(65, 55),[]
(54, 96),(57, 95),[]
(69, 53),(69, 50),[]
