(17, 30),(21, 29),[]
(64, 33),(61, 33),[]
(53, 35),(51, 32),[]
(34, 39),(31, 40),[]
(25, 29),(36, 29),[]
(15, 9),(9, 12),[]
(22, 23),(18, 24),[]
(23, 37),(26, 37),[]
(64, 8),(69, 8),[]
(23, 37),(18, 37),[]
(28, 61),(32, 61),[]
(35, 35),(46, 35),[]
(29, 36),(26, 36),[]
(8, 15),(19, 26),[]
(69, 14),(71, 19),[]
(36, 25),(36, 35),[]
(57, 28),(46, 35),[]
(29, 36),(46, 36),[]
(66, 16),(69, 15),[]
(64, 3),(69, 3),[]
(34, 39),(46, 39),[]
(11, 4),(10, 8),[]
(84, 16),(81, 13),[]
(23, 43),(27, 49),[]
(28, 41),(31, 41),[]
(38, 54),(56, 49),[(37, 50), (45, 45)]
(47, 24),(50, 25),[]
(29, 55),(32, 56),[]
(54, 25),(55, 29),[]
(73, 11),(69, 11),[]
(87, 14),(84, 16),[]
(10, 8),(7, 9),[]
(23, 53),(23, 50),[]
(22, 32),(25, 29),[]
(63, 29),(63, 33),[]
(77, 20),(75, 17),[]
(72, 5),(69, 5),[]
(47, 24),(40, 24),[]
(88, 1),(90, 6),[]
(42, 23),(36, 25),[]
(35, 43),(31, 43),[]
(14, 25),(16, 22),[]
(26, 35),(22, 32),[]
(20, 41),(23, 43),[]
(22, 50),(26, 48),[]
(19, 26),(23, 31),[]
(27, 24),(27, 29),[]
(26, 56),(29, 55),[]
(43, 30),(43, 35),[]
(32, 34),(35, 35),[]
(63, 25),(60, 24),[]
(74, 12),(63, 25),[]
(27, 49),(37, 50),[]
(26, 38),(26, 35),[]
(92, 16),(87, 14),[]
(63, 37),(63, 33),[]
(69, 2),(69, 14),[]
(20, 47),(22, 50),[]
(6, 15),(9, 13),[]
(74, 23),(72, 19),[]
(36, 46),(36, 50),[]
(28, 52),(28, 49),[]
(25, 59),(26, 56),[]
(26, 38),(26, 47),[]
(47, 30),(50, 32),[]
(49, 39),(46, 39),[]
(60, 24),(57, 28),[]
(82, 21),(77, 20),[]
(32, 24),(36, 25),[]
(91, 10),(89, 7),[]
(31, 43),(31, 49),[]
(50, 25),(54, 25),[]
(46, 35),(45, 45),[]
(40, 44),(43, 46),[]
(61, 33),(57, 32),[]
(29, 32),(29, 29),[]
(22, 23),(41, 23),[]
(57, 32),(56, 29),[]
(39, 29),(36, 29),[]
(31, 40),(31, 43),[]
(16, 16),(13, 18),[]
(13, 1),(11, 4),[]
(66, 12),(69, 12),[]
(87, 20),(83, 22),[]
(8, 1),(11, 4),[]
(32, 61),(33, 50),[]
(18, 37),(20, 41),[]
(36, 46),(35, 43),[]
(82, 5),(84, 10),[]
(84, 24),(82, 21),[]
(28, 52),(28, 55),[]
(46, 27),(47, 30),[]
(17, 34),(17, 30),[]
(17, 34),(18, 37),[]
(18, 19),(15, 20),[]
