(22, 40),(24, 46),[]
(50, 25),(50, 29),[]
(52, 22),(50, 25),[]
(31, 32),(28, 34),[]
(41, 22),(45, 22),[]
(18, 50),(18, 46),[]
(15, 27),(15, 31),[]
(25, 39),(33, 39),[]
(46, 32),(46, 29),[]
(12, 19),(12, 22),[]
(63, 62),(63, 59),[]
(48, 21),(45, 21),[]
(26, 21),(29, 21),[]
(41, 75),(42, 70),[]
(54, 46),(54, 43),[]
(26, 21),(19, 21),[]
(23, 35),(20, 36),[]
(39, 26),(43, 22),[]
(68, 7),(72, 13),[]
(47, 75),(52, 63),[]
(61, 78),(58, 73),[]
(76, 15),(75, 12),[]
(59, 55),(59, 58),[]
(47, 51),(48, 48),[]
(58, 39),(57, 35),[]
(70, 3),(66, 4),[]
(44, 51),(39, 51),[]
(42, 70),(45, 70),[]
(18, 40),(21, 39),[]
(13, 49),(13, 44),[]
(60, 8),(66, 5),[]
(41, 36),(47, 42),[]
(54, 34),(54, 37),[]
(48, 78),(47, 75),[]
(49, 32),(49, 29),[]
(32, 46),(32, 50),[]
(14, 52),(18, 50),[]
(60, 24),(57, 22),[]
(65, 10),(63, 7),[]
(41, 36),(38, 34),[]
(37, 29),(29, 21),[]
(33, 20),(29, 21),[]
(22, 47),(34, 41),[]
(29, 25),(24, 29),[]
(31, 28),(29, 25),[]
(48, 48),(46, 43),[]
(57, 69),(57, 73),[]
(32, 46),(31, 43),[]
(50, 41),(38, 46),[]
(14, 35),(13, 44),[]
(42, 29),(33, 39),[]
(45, 66),(50, 67),[]
(42, 78),(41, 75),[]
(18, 40),(13, 40),[]
(53, 57),(49, 59),[]
(38, 39),(36, 36),[]
(38, 39),(43, 44),[]
(35, 25),(36, 22),[]
(20, 36),(22, 40),[]
(19, 29),(19, 40),[]
(62, 55),(59, 55),[]
(39, 52),(39, 48),[]
(55, 24),(52, 22),[]
(36, 22),(33, 20),[]
(29, 21),(29, 25),[]
(60, 45),(50, 41),[]
(60, 67),(49, 61),[]
(39, 26),(37, 29),[]
(54, 50),(48, 48),[]
(54, 72),(50, 69),[]
(13, 49),(14, 52),[]
(58, 39),(58, 44),[]
(45, 70),(48, 72),[]
(31, 28),(46, 43),[]
(59, 58),(53, 57),[]
(58, 73),(54, 72),[]
(36, 50),(39, 50),[]
(60, 62),(63, 62),[]
(36, 50),(29, 50),[]
(42, 66),(45, 66),[]
(74, 18),(76, 15),[]
(74, 6),(74, 12),[]
(44, 47),(44, 44),[]
(12, 28),(15, 28),[]
(73, 3),(70, 3),[]
(74, 6),(73, 3),[]
(69, 8),(58, 20),[]
(54, 37),(51, 41),[]
(15, 31),(14, 35),[]
(21, 50),(21, 47),[]
(50, 36),(53, 38),[]
(52, 75),(54, 72),[]
(38, 19),(36, 22),[]
(16, 19),(6, 9),[]
(43, 54),(43, 51),[]
(57, 35),(54, 35),[]
(63, 59),(59, 58),[]
(59, 32),(58, 29),[]
(49, 32),(49, 41),[]
(59, 32),(59, 45),[]
(15, 27),(16, 24),[]
(57, 69),(58, 66),[]
(58, 20),(55, 24),[]
(49, 61),(47, 51),[]
(12, 44),(22, 47),[]
(12, 22),(22, 27),[]
(45, 19),(45, 29),[]
(59, 49),(59, 45),[]
(25, 39),(22, 40),[]
(60, 62),(51, 62),[]
(58, 29),(53, 29),[]
(1, 8),(12, 19),[]
(16, 19),(19, 21),[]
(45, 35),(46, 32),[]
(46, 63),(46, 66),[]
(20, 20),(17, 24),[]
(23, 35),(29, 35),[]
(10, 9),(7, 11),[]
(29, 50),(27, 45),[]
(62, 72),(60, 67),[]
(46, 63),(46, 59),[]
(37, 29),(40, 31),[]
(44, 51),(47, 51),[]
(22, 27),(33, 39),[]
(65, 3),(68, 7),[]
(19, 29),(20, 26),[]
(53, 29),(42, 29),[]
(39, 48),(33, 39),[]
(40, 62),(48, 58),[]
