(29, 42),(26, 44),[]
(36, 43),(39, 46),[]
(24, 40),(29, 52),[]
(41, 52),(45, 49),[]
(15, 95),(16, 91),[]
(2, 70),(3, 67),[]
(59, 46),(61, 51),[]
(7, 79),(10, 80),[]
(6, 16),(6, 13),[]
(8, 53),(1, 52),[]
(64, 52),(61, 51),[]
(25, 21),(22, 21),[]
(6, 20),(6, 16),[]
(11, 33),(8, 32),[]
(13, 89),(16, 86),[]
(18, 97),(15, 95),[]
(30, 32),(33, 30),[]
(62, 63),(59, 57),[]
(64, 55),(64, 52),[]
(48, 47),(45, 48),[]
(16, 91),(13, 89),[]
(44, 43),(38, 47),[]
(20, 69),(17, 68),[]
(10, 73),(6, 69),[]
(2, 18),(6, 18),[]
(49, 53),(50, 56),[]
(6, 69),(9, 66),[]
(11, 5),(8, 8),[]
(52, 44),(45, 41),[]
(5, 98),(2, 96),[]
(17, 48),(22, 49),[]
(16, 86),(16, 82),[]
(3, 78),(3, 82),[]
(26, 27),(26, 30),[]
(45, 62),(41, 52),[]
(16, 82),(11, 79),[]
(9, 10),(22, 21),[]
(21, 11),(17, 10),[]
(34, 60),(31, 60),[]
(27, 39),(24, 39),[]
(54, 65),(49, 57),[]
(6, 13),(9, 9),[]
(59, 65),(62, 63),[]
(8, 93),(4, 92),[]
(30, 27),(33, 29),[]
(12, 69),(15, 71),[]
(12, 20),(16, 15),[]
(26, 30),(25, 34),[]
(12, 85),(9, 83),[]
(24, 67),(22, 63),[]
(28, 66),(24, 67),[]
(32, 45),(34, 49),[]
(25, 24),(25, 21),[]
(32, 64),(28, 53),[]
(28, 53),(38, 47),[]
(48, 57),(44, 59),[]
(10, 73),(12, 76),[]
(33, 42),(33, 39),[]
(30, 38),(33, 38),[]
(59, 57),(55, 57),[]
(30, 38),(23, 38),[]
(2, 66),(6, 69),[]
(4, 73),(7, 70),[]
(52, 52),(52, 55),[]
(17, 39),(20, 43),[]
(33, 67),(32, 64),[]
(33, 36),(36, 35),[]
(66, 46),(60, 48),[]
(3, 82),(8, 84),[]
(18, 36),(18, 33),[]
(20, 14),(20, 19),[]
(16, 78),(15, 81),[]
(33, 39),(33, 36),[]
(22, 21),(19, 27),[]
(22, 58),(22, 54),[]
(22, 58),(22, 63),[]
(10, 89),(5, 89),[]
(33, 29),(35, 33),[]
(18, 33),(21, 33),[]
(29, 69),(28, 66),[]
(15, 2),(11, 5),[]
(0, 32),(12, 20),[]
(35, 54),(32, 55),[]
(45, 49),(43, 44),[]
(1, 37),(5, 39),[]
(45, 40),(44, 43),[]
(2, 28),(8, 30),[]
(20, 54),(28, 54),[]
(22, 49),(26, 46),[]
(20, 43),(24, 41),[]
(29, 22),(30, 27),[]
(11, 97),(15, 95),[]
(25, 24),(25, 33),[]
(19, 27),(24, 40),[]
(10, 89),(13, 89),[]
(20, 6),(19, 10),[]
(56, 48),(59, 47),[]
(33, 42),(33, 47),[]
(53, 55),(48, 57),[]
(9, 66),(12, 69),[]
(66, 66),(62, 63),[]
(55, 58),(54, 55),[]
(10, 47),(8, 53),[]
(8, 76),(19, 64),[]
(20, 14),(20, 11),[]
(25, 57),(25, 54),[]
(17, 10),(14, 13),[]
(19, 64),(30, 59),[]
(30, 32),(24, 38),[]
(25, 34),(22, 34),[]
(18, 73),(15, 72),[]
(38, 56),(35, 54),[]
(18, 36),(18, 40),[]
(61, 51),(53, 55),[]
(64, 60),(61, 61),[]
(4, 33),(7, 33),[]
(32, 55),(29, 55),[]
(11, 37),(7, 35),[]
(18, 61),(19, 64),[]
(17, 55),(20, 54),[]
(25, 57),(25, 61),[]
(9, 17),(12, 20),[]
(35, 33),(42, 44),[]
