(52, 59),(52, 62),[]
(69, 38),(68, 42),[]
(39, 55),(41, 52),[]
(58, 64),(45, 60),[]
(63, 59),(67, 59),[]
(64, 55),(67, 55),[]
(56, 60),(56, 63),[]
(60, 45),(65, 45),[]
(50, 38),(48, 41),[]
(42, 57),(45, 58),[]
(51, 43),(44, 54),[]
(68, 42),(65, 42),[]
(35, 47),(44, 62),[(46, 56)]
(60, 48),(65, 48),[]
(43, 38),(48, 41),[]
(53, 36),(50, 38),[]
(39, 59),(42, 57),[]
(80, 25),(69, 38),[]
(63, 50),(67, 53),[]
(52, 49),(52, 46),[]
(64, 68),(68, 68),[]
(67, 53),(67, 64),[]
(56, 60),(56, 53),[]
(48, 41),(51, 43),[]
(68, 45),(68, 42),[]
(57, 44),(56, 41),[]
(57, 44),(57, 53),[]
(48, 35),(50, 38),[]
(65, 45),(65, 51),[]
(52, 49),(52, 53),[]
(45, 44),(50, 44),[]
(79, 35),(75, 31),[]
(64, 68),(61, 68),[]
(72, 29),(75, 30),[]
(61, 42),(61, 38),[]
(60, 48),(57, 48),[]
(61, 68),(61, 64),[]
(61, 54),(58, 53),[]
(61, 38),(51, 43),[]
(37, 44),(43, 38),[]
(60, 59),(60, 64),[]
(52, 59),(52, 54),[]
(37, 44),(35, 47),[]
(68, 67),(68, 64),[]
(42, 44),(38, 49),[]
(53, 46),(50, 45),[]
(63, 59),(60, 59),[]
(50, 56),(46, 56),[]
(61, 54),(67, 54),[]
(61, 42),(61, 45),[]
(53, 52),(50, 56),[]
(45, 44),(42, 44),[]
(43, 48),(48, 48),[]
(68, 45),(68, 64),[]
(65, 35),(61, 38),[]
(65, 45),(65, 42),[]
(69, 64),(58, 64),[]
(43, 48),(40, 47),[]
(68, 70),(68, 67),[]
(65, 42),(63, 37),[]
(44, 35),(43, 38),[]
(58, 35),(59, 39),[]
(34, 54),(37, 49),[]
(58, 53),(53, 52),[]
(60, 45),(57, 45),[]
