(33, 68),(22, 71),[]
(28, 62),(28, 59),[]
(33, 55),(32, 59),[]
(28, 62),(28, 69),[]
(13, 56),(10, 57),[]
(18, 71),(13, 71),[]
(13, 56),(22, 56),[]
(25, 77),(22, 76),[]
(10, 58),(10, 64),[]
(15, 64),(13, 61),[]
(25, 67),(25, 70),[]
(25, 67),(25, 61),[]
(46, 87),(48, 84),[]
(0, 72),(3, 70),[]
(15, 76),(22, 76),[]
(15, 69),(21, 63),[]
(27, 55),(24, 54),[]
(23, 45),(27, 47),[]
(8, 71),(8, 74),[]
(8, 71),(8, 65),[]
(1, 46),(4, 48),[]
(33, 77),(31, 74),[]
(0, 60),(0, 57),[]
(29, 77),(32, 76),[]
(29, 77),(25, 77),[]
(37, 94),(41, 92),[]
(18, 61),(13, 61),[]
(27, 74),(25, 77),[]
(6, 67),(3, 69),[]
(13, 61),(10, 64),[]
(27, 74),(31, 70),[]
(6, 67),(10, 63),[]
(0, 51),(6, 56),[]
(31, 51),(33, 55),[]
(21, 64),(22, 54),[]
(6, 76),(1, 65),[]
(1, 76),(5, 74),[]
(33, 63),(32, 59),[]
(24, 54),(12, 52),[]
(26, 59),(24, 62),[]
(33, 63),(33, 68),[]
(9, 74),(13, 74),[]
(11, 77),(11, 74),[]
(0, 57),(2, 53),[]
(30, 41),(24, 54),[]
(18, 61),(21, 61),[]
(32, 59),(26, 59),[]
(45, 90),(46, 87),[]
(40, 84),(41, 81),[]
(15, 69),(12, 72),[]
(1, 65),(7, 55),[]
(31, 51),(31, 42),[]
(35, 85),(37, 79),[]
(42, 95),(40, 84),[]
(33, 43),(30, 42),[]
(20, 49),(20, 53),[]
(10, 58),(9, 54),[]
(18, 71),(21, 70),[]
(11, 65),(5, 59),[]
(46, 90),(33, 77),[]
(4, 48),(0, 51),[]
(29, 65),(29, 69),[]
(22, 76),(21, 64),[]
(12, 72),(15, 76),[]
(31, 74),(31, 69),[]
(24, 62),(21, 62),[]
(9, 74),(6, 75),[]
(7, 55),(12, 52),[]
