(65, 1),(55, 3),[]
(55, 3),(52, 13),[]
(64, 8),(62, 2),[]
(64, 12),(66, 15),[]
(31, 40),(37, 37),[]
(82, 45),(79, 46),[]
(66, 28),(68, 31),[]
(40, 32),(44, 32),[]
(20, 51),(31, 40),[]
(58, 14),(55, 16),[]
(77, 19),(70, 24),[]
(77, 9),(71, 12),[]
(49, 7),(51, 4),[]
(52, 22),(51, 19),[]
(60, 6),(54, 6),[]
(75, 16),(78, 17),[]
(50, 40),(53, 30),[]
(63, 40),(52, 35),[]
(74, 37),(72, 27),[]
(36, 28),(43, 25),[]
(44, 32),(47, 27),[]
(68, 31),(72, 29),[]
(67, 40),(63, 40),[]
(62, 36),(62, 40),[]
(88, 52),(76, 40),[]
(43, 25),(53, 30),[]
(75, 16),(68, 16),[]
(52, 22),(52, 29),[]
(37, 31),(37, 28),[]
(66, 25),(66, 28),[]
(72, 40),(75, 39),[]
(29, 54),(24, 51),[]
(32, 36),(33, 33),[]
(61, 11),(64, 12),[]
(61, 11),(53, 11),[]
(52, 13),(53, 30),[(59, 20)]
(62, 36),(62, 33),[]
(32, 36),(32, 40),[]
(37, 37),(50, 39),[]
(32, 29),(36, 28),[]
(72, 27),(64, 17),[]
(69, 34),(69, 31),[]
(67, 4),(67, 8),[]
(22, 41),(28, 44),[]
(47, 34),(44, 32),[]
(47, 34),(51, 38),[]
(67, 4),(67, 1),[]
(59, 28),(55, 27),[]
(78, 26),(75, 27),[]
(51, 19),(54, 15),[]
(71, 19),(67, 15),[]
(78, 23),(78, 26),[]
(71, 12),(59, 20),[]
(79, 6),(76, 7),[]
(75, 5),(77, 9),[]
(78, 2),(75, 5),[]
(75, 27),(72, 27),[]
(69, 34),(69, 40),[]
(60, 6),(63, 6),[]
(74, 1),(77, 3),[]
(23, 46),(26, 47),[]
(78, 23),(78, 18),[]
(63, 33),(67, 30),[]
(78, 31),(73, 31),[]
(66, 25),(66, 20),[]
(79, 16),(77, 19),[]
(58, 9),(54, 8),[]
(49, 24),(48, 27),[]
(67, 8),(64, 8),[]
(51, 4),(54, 5),[]
(88, 46),(88, 43),[]
(71, 7),(75, 6),[]
(55, 40),(56, 37),[]
(92, 41),(82, 45),[]
(66, 35),(65, 32),[]
(61, 25),(59, 28),[]
(78, 35),(74, 35),[]
(61, 25),(66, 20),[]
(40, 32),(37, 31),[]
(76, 40),(74, 37),[]
(60, 33),(52, 33),[]
(67, 8),(76, 8),[]
(33, 33),(37, 31),[]
(71, 19),(74, 21),[]
(70, 1),(65, 1),[]
(60, 33),(63, 33),[]
(72, 40),(67, 40),[]
