(88, 54),(90, 50),[]
(72, 55),(77, 58),[]
(89, 28),(84, 31),[(88, 31)]
(84, 37),(89, 36),[]
(78, 30),(81, 26),[]
(94, 35),(90, 37),[]
(99, 40),(93, 43),[]
(97, 21),(96, 26),[]
(81, 26),(81, 21),[]
(70, 24),(72, 21),[]
(70, 13),(68, 16),[]
(75, 35),(75, 31),[]
(74, 15),(74, 18),[]
(98, 29),(99, 34),[]
(99, 16),(97, 21),[]
(96, 15),(99, 16),[]
(80, 39),(82, 42),[]
(76, 21),(79, 21),[]
(72, 10),(70, 13),[]
(59, 70),(70, 58),[]
(66, 20),(66, 23),[]
(70, 58),(72, 55),[]
(75, 50),(78, 50),[]
(76, 21),(72, 21),[]
(65, 44),(67, 40),[]
(99, 34),(98, 37),[]
(72, 18),(79, 18),[]
(83, 34),(84, 37),[]
(98, 12),(97, 15),[]
(78, 24),(81, 24),[]
(70, 39),(69, 32),[]
(75, 53),(74, 56),[]
(79, 43),(79, 46),[]
(79, 21),(79, 17),[]
(85, 10),(82, 10),[]
(76, 11),(79, 17),[]
(83, 21),(79, 21),[]
(66, 32),(78, 30),[]
(98, 37),(99, 40),[]
(93, 43),(89, 40),[]
(79, 17),(91, 15),[]
(75, 26),(70, 31),[]
(67, 16),(72, 18),[]
(99, 47),(94, 48),[]
(82, 10),(77, 13),[]
(96, 26),(98, 29),[]
(96, 53),(84, 47),[]
(78, 50),(81, 51),[]
(66, 23),(70, 24),[]
(67, 29),(67, 23),[]
(88, 31),(90, 38),[]
(84, 57),(88, 54),[]
(94, 48),(93, 51),[]
(91, 18),(91, 15),[]
(67, 29),(67, 32),[]
(75, 26),(78, 24),[]
(73, 44),(70, 39),[]
(82, 42),(85, 45),[]
(99, 58),(96, 53),[]
(72, 21),(72, 18),[]
(92, 32),(89, 33),[]
(79, 46),(79, 50),[]
(92, 11),(92, 15),[]
(77, 58),(83, 48),[]
(67, 40),(70, 39),[]
(75, 38),(75, 35),[]
(93, 58),(97, 55),[]
(90, 25),(89, 28),[]
(91, 15),(96, 15),[]
(90, 46),(90, 41),[]
(83, 48),(90, 38),[]
(90, 46),(89, 49),[]
