(52, 32),(52, 28),[]
(28, 18),(25, 18),[]
(23, 59),(26, 59),[]
(35, 26),(40, 25),[]
(47, 30),(43, 31),[]
(54, 18),(51, 20),[]
(71, 4),(68, 5),[]
(32, 55),(29, 52),[]
(58, 38),(58, 34),[]
(34, 17),(38, 17),[]
(64, 10),(67, 15),[]
(28, 35),(38, 44),[]
(16, 11),(13, 13),[]
(64, 34),(58, 34),[]
(24, 39),(20, 38),[]
(34, 22),(31, 22),[]
(34, 22),(39, 22),[]
(28, 22),(31, 22),[]
(75, 45),(65, 38),[]
(58, 34),(45, 36),[]
(18, 31),(28, 35),[]
(84, 13),(80, 14),[]
(21, 44),(24, 45),[]
(63, 29),(63, 24),[]
(24, 30),(24, 33),[]
(28, 22),(22, 22),[]
(38, 37),(42, 40),[]
(30, 44),(32, 39),[]
(30, 44),(30, 51),[]
(60, 31),(60, 34),[]
(69, 9),(71, 13),[]
(72, 7),(61, 18),[]
(85, 47),(75, 45),[]
(62, 21),(62, 24),[]
(62, 13),(65, 12),[]
(22, 21),(19, 31),[]
(62, 5),(64, 10),[]
(5, 5),(17, 17),[]
(24, 30),(24, 26),[]
(45, 37),(37, 45),[]
(26, 55),(37, 45),[]
(81, 17),(80, 14),[]
(52, 32),(52, 35),[]
(68, 5),(69, 9),[]
(17, 25),(17, 41),[]
(30, 30),(28, 35),[]
(44, 23),(47, 23),[]
(26, 48),(29, 52),[]
(65, 24),(54, 24),[]
(62, 39),(62, 34),[]
(60, 31),(60, 24),[]
(51, 20),(54, 24),[]
(54, 24),(55, 34),[]
(24, 45),(26, 48),[]
(44, 23),(40, 23),[]
(38, 33),(38, 37),[]
(76, 15),(74, 12),[]
(80, 14),(76, 15),[]
(27, 40),(24, 39),[]
(34, 29),(34, 26),[]
(51, 28),(41, 28),[]
(26, 60),(26, 55),[]
(17, 44),(17, 41),[]
(27, 40),(32, 40),[]
(23, 56),(26, 56),[]
(51, 28),(54, 28),[]
(83, 42),(82, 46),[]
(38, 17),(41, 27),[]
(17, 25),(18, 22),[]
(26, 26),(21, 26),[]
(61, 18),(57, 19),[]
(22, 49),(25, 47),[]
(34, 29),(34, 33),[]
(65, 38),(62, 38),[]
(34, 33),(30, 31),[]
(47, 23),(47, 19),[]
(43, 19),(39, 19),[]
(75, 50),(75, 45),[]
(73, 17),(76, 15),[]
(43, 19),(47, 19),[]
(38, 33),(38, 25),[]
(17, 17),(18, 22),[]
(20, 17),(17, 17),[]
(20, 17),(34, 17),[]
(50, 25),(50, 28),[]
(20, 38),(22, 33),[]
(50, 25),(50, 20),[]
(79, 50),(79, 46),[]
(19, 48),(22, 49),[]
(47, 19),(51, 20),[]
(17, 41),(20, 38),[]
(31, 26),(35, 26),[]
(41, 27),(45, 37),[]
(25, 18),(22, 21),[]
(6, 16),(11, 11),[]
(31, 20),(31, 26),[]
(74, 8),(75, 11),[]
(95, 44),(85, 47),[]
(18, 22),(21, 23),[]
(26, 26),(31, 26),[]
(62, 21),(62, 18),[]
(57, 19),(54, 18),[]
