(23, 23),(25, 26),[]
(42, 1),(47, 6),[]
(10, 59),(7, 59),[]
(1, 35),(4, 37),[]
(19, 41),(16, 39),[]
(23, 48),(30, 41),[]
(17, 47),(12, 45),[]
(5, 45),(9, 48),[]
(9, 35),(14, 35),[]
(10, 59),(15, 59),[]
(40, 14),(37, 13),[]
(11, 32),(11, 28),[]
(23, 42),(23, 37),[]
(29, 0),(33, 10),[]
(26, 5),(26, 10),[]
(52, 2),(44, 9),[]
(33, 1),(37, 1),[]
(40, 34),(28, 23),[]
(24, 20),(23, 23),[]
(27, 9),(31, 6),[]
(26, 33),(29, 33),[]
(41, 6),(41, 9),[]
(20, 26),(20, 32),[]
(1, 50),(5, 54),[]
(43, 12),(43, 9),[]
(34, 23),(29, 21),[]
(15, 26),(17, 23),[]
(25, 37),(29, 37),[]
(27, 45),(30, 45),[]
(25, 53),(25, 58),[]
(17, 54),(20, 58),[]
(25, 37),(17, 37),[]
(24, 10),(27, 10),[]
(27, 50),(30, 48),[]
(5, 36),(9, 35),[]
(23, 48),(20, 50),[]
(14, 35),(17, 37),[]
(12, 54),(17, 54),[]
(27, 12),(27, 9),[]
(7, 59),(4, 56),[]
(4, 25),(5, 22),[]
(11, 40),(13, 43),[]
(6, 41),(11, 46),[]
(21, 53),(20, 50),[]
(20, 26),(20, 23),[]
(15, 32),(14, 35),[]
(10, 23),(12, 27),[]
(37, 13),(37, 10),[]
(36, 5),(32, 7),[]
(26, 33),(21, 33),[]
(35, 18),(38, 18),[]
(18, 33),(29, 21),[]
(11, 32),(11, 35),[]
(20, 50),(17, 47),[]
(29, 21),(33, 10),[]
(4, 31),(15, 26),[]
(2, 40),(5, 36),[]
(4, 25),(4, 31),[]
(11, 40),(7, 36),[]
(33, 1),(30, 2),[]
(33, 10),(44, 9),[]
(17, 29),(15, 26),[]
(20, 58),(31, 58),[]
(1, 45),(5, 45),[]
(17, 23),(23, 23),[]
(26, 16),(30, 17),[]
(27, 12),(27, 16),[]
(5, 22),(10, 23),[]
(35, 18),(30, 18),[]
(14, 60),(18, 56),[]
(1, 30),(4, 30),[]
(47, 1),(44, 3),[]
(32, 28),(29, 29),[]
(24, 13),(27, 13),[]
(36, 27),(34, 23),[]
(15, 32),(15, 26),[]
(6, 41),(3, 39),[]
(38, 18),(39, 14),[]
(37, 0),(36, 5),[]
(18, 44),(19, 41),[]
(17, 29),(25, 37),[]
(25, 2),(29, 1),[]
(26, 5),(26, 2),[]
