(67, 18):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(89, 48):  	connectivity: 1,  	local depth: 7,  	global depth: 7
(89, 22):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(86, 36):  	connectivity: 3,  	local depth: 9,  	global depth: 9
(53, 24):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(60, 44):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(70, 53):  	connectivity: 1,  	local depth: 8,  	global depth: 27
(79, 17):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(89, 25):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(73, 42):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(48, 40):  	connectivity: 2,  	local depth: 9,  	global depth: 52
(60, 47):  	connectivity: 1,  	local depth: 16,  	global depth: 29
(56, 16):  	connectivity: 2,  	local depth: 14,  	global depth: 40
(79, 21):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(60, 50):  	connectivity: 3,  	local depth: 15,  	global depth: 15
(83, 56):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(69, 19):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(64, 15):  	connectivity: 2,  	local depth: 12,  	global depth: 46
(89, 35):  	connectivity: 1,  	local depth: 13,  	global depth: 21
(95, 13):  	connectivity: 1,  	local depth: 10,  	global depth: 23
(56, 25):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(56, 26):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(93, 28):  	connectivity: 3,  	local depth: 10,  	global depth: 14
(86, 54):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(63, 51):  	connectivity: 2,  	local depth: 13,  	global depth: 17
(76, 47):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(54, 15):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(67, 13):  	connectivity: 1,  	local depth: 8,  	global depth: 56
(92, 10):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(80, 10):  	connectivity: 1,  	local depth: 10,  	global depth: 23
(93, 25):  	connectivity: 1,  	local depth: 11,  	global depth: 25
(93, 24):  	connectivity: 2,  	local depth: 13,  	global depth: 13
(50, 54):  	connectivity: 2,  	local depth: 13,  	global depth: 17
