(68, 43),(68, 46),[]
(92, 85),(90, 88),[]
(68, 13),(68, 16),[]
(96, 19),(93, 22),[]
(6, 73),(17, 76),[]
(42, 69),(41, 66),[]
(77, 86),(83, 80),[]
(58, 56),(66, 56),[]
(58, 56),(55, 56),[]
(82, 57),(80, 54),[]
(46, 70),(49, 67),[]
(61, 69),(64, 63),[]
(42, 62),(42, 65),[]
(68, 53),(75, 46),[]
(79, 50),(79, 54),[]
(63, 72),(61, 69),[]
(43, 65),(54, 63),[]
(56, 68),(53, 72),[]
(81, 65),(78, 64),[]
(93, 12),(91, 9),[]
(68, 53),(66, 56),[]
(58, 35),(57, 40),[]
(58, 16),(53, 19),[]
(70, 24),(75, 28),[]
(57, 40),(62, 45),[]
(82, 48),(79, 48),[]
(54, 63),(55, 53),[]
(36, 94),(33, 92),[]
(57, 62),(54, 62),[]
(79, 50),(79, 36),[]
(22, 75),(25, 81),[]
(84, 76),(79, 76),[]
(72, 37),(70, 40),[]
(86, 2),(97, 2),[]
(78, 35),(78, 32),[]
(53, 72),(49, 67),[]
(83, 27),(83, 34),[]
(74, 67),(77, 67),[]
(61, 59),(61, 56),[]
(69, 46),(75, 46),[]
(87, 85),(76, 72),[]
(61, 59),(61, 67),[]
(76, 17),(80, 20),[]
(76, 72),(78, 62),[]
(69, 64),(71, 60),[]
(82, 11),(86, 14),[]
(80, 31),(69, 34),[]
(50, 57),(54, 59),[]
(65, 49),(66, 46),[]
(65, 49),(65, 55),[]
(83, 43),(79, 43),[]
(53, 26),(56, 24),[]
(75, 21),(78, 23),[]
(57, 45),(60, 47),[]
(47, 6),(51, 9),[]
(95, 75),(95, 79),[]
(69, 46),(66, 46),[]
(58, 5),(55, 9),[]
(95, 79),(89, 82),[]
(31, 73),(32, 76),[]
(69, 34),(66, 46),[(63, 44)]
(61, 3),(58, 5),[]
(37, 67),(43, 65),[]
(77, 40),(75, 43),[]
(64, 63),(69, 64),[]
(66, 70),(69, 70),[]
(78, 96),(77, 86),[]
(64, 6),(63, 9),[]
(91, 3),(94, 5),[]
(78, 28),(75, 28),[]
(78, 45),(67, 38),[]
(63, 9),(59, 11),[]
(88, 17),(95, 24),[]
(35, 62),(39, 63),[]
(88, 17),(86, 14),[]
(54, 9),(59, 11),[]
(36, 84),(30, 78),[]
(51, 9),(54, 9),[]
(85, 93),(83, 90),[]
(79, 8),(82, 11),[]
(68, 16),(75, 15),[]
(32, 94),(36, 84),[]
(54, 4),(57, 6),[]
(80, 54),(76, 55),[]
(61, 38),(58, 37),[]
(61, 38),(67, 38),[]
(79, 8),(75, 4),[]
(90, 74),(84, 81),[]
(25, 91),(32, 93),[]
(59, 29),(63, 27),[]
(68, 43),(68, 39),[]
(83, 70),(80, 69),[]
(93, 17),(90, 19),[]
(83, 51),(82, 48),[]
(27, 85),(27, 92),[]
(86, 2),(82, 3),[]
(38, 72),(41, 72),[]
(32, 98),(32, 94),[]
(76, 55),(73, 51),[]
(50, 15),(57, 25),[]
(58, 72),(55, 70),[]
(49, 67),(49, 64),[]
(72, 2),(75, 4),[]
(63, 33),(67, 32),[]
(75, 28),(75, 32),[]
(73, 51),(76, 44),[]
(61, 24),(69, 34),[]
(72, 56),(70, 59),[]
(84, 24),(80, 21),[]
(54, 31),(59, 29),[]
(41, 72),(42, 69),[]
(44, 10),(48, 11),[]
(39, 63),(39, 66),[]
(83, 86),(86, 84),[]
(68, 10),(73, 8),[]
(83, 34),(81, 37),[]
(86, 15),(74, 27),[]
(88, 92),(85, 93),[]
(97, 25),(85, 20),[]
(89, 82),(87, 85),[]
(66, 1),(64, 6),[]
(65, 16),(68, 16),[]
(73, 7),(76, 17),[]
(59, 11),(58, 16),[]
(25, 84),(38, 72),[]
(83, 51),(83, 70),[]
(79, 62),(69, 59),[]
(27, 85),(26, 81),[]
(53, 1),(54, 4),[]
(83, 27),(84, 24),[]
(88, 92),(93, 92),[]
(72, 37),(77, 32),[]
(83, 90),(83, 86),[]
(69, 6),(70, 9),[]
(82, 3),(78, 7),[]
(75, 4),(73, 7),[]
(69, 70),(74, 67),[]
(59, 65),(57, 62),[]
(85, 20),(83, 17),[]
(59, 65),(62, 68),[]
(80, 69),(77, 69),[]
(84, 76),(87, 77),[]
(69, 59),(59, 49),[]
(63, 44),(55, 53),[]
(82, 38),(78, 35),[]
(48, 11),(50, 15),[]
(17, 76),(22, 76),[]
(45, 59),(46, 64),[]
(57, 25),(61, 24),[]
