(64, 31),(64, 28),[]
(96, 71),(84, 59),[]
(55, 54),(52, 55),[]
(84, 36),(84, 43),[]
(79, 33),(78, 29),[]
(55, 54),(60, 54),[]
(69, 52),(66, 56),[]
(75, 40),(75, 43),[]
(75, 40),(75, 30),[]
(97, 67),(94, 66),[]
(59, 46),(62, 48),[]
(71, 57),(71, 53),[]
(82, 27),(72, 31),[]
(94, 66),(88, 69),[]
(57, 18),(62, 18),[]
(52, 16),(51, 20),[]
(56, 60),(59, 60),[]
(56, 60),(52, 60),[]
(84, 36),(84, 33),[]
(82, 63),(72, 63),[]
(79, 61),(80, 57),[]
(56, 15),(59, 15),[]
(57, 25),(60, 25),[]
(67, 19),(67, 39),[]
(80, 57),(80, 54),[]
(62, 63),(59, 63),[]
(59, 43),(59, 46),[]
(84, 50),(82, 46),[]
(59, 43),(59, 38),[]
(81, 54),(78, 54),[]
(72, 63),(69, 61),[]
(54, 44),(52, 41),[]
(52, 30),(52, 33),[]
(83, 23),(83, 27),[]
(49, 15),(52, 16),[]
(60, 53),(60, 26),[(65, 42), (57, 37)]
(52, 55),(49, 54),[]
(78, 40),(75, 40),[]
(66, 56),(60, 56),[]
(82, 46),(77, 46),[]
(54, 50),(49, 52),[]
(85, 43),(82, 43),[]
(69, 61),(65, 61),[]
(98, 60),(95, 66),[]
(68, 49),(69, 52),[]
(65, 61),(62, 63),[]
(63, 15),(60, 26),[]
(68, 49),(68, 42),[]
(65, 23),(61, 23),[]
(51, 47),(60, 47),[]
(59, 63),(60, 53),[]
(83, 19),(83, 23),[]
(70, 28),(79, 28),[]
(82, 15),(82, 19),[]
(56, 15),(50, 15),[]
(85, 56),(81, 54),[]
(78, 23),(81, 27),[]
(84, 33),(79, 33),[]
(53, 23),(57, 18),[]
(62, 36),(61, 39),[]
(70, 28),(67, 28),[]
(55, 31),(59, 31),[]
(59, 15),(59, 18),[]
(72, 53),(69, 52),[]
(76, 43),(65, 42),[]
(53, 58),(52, 55),[]
(67, 39),(67, 42),[]
(71, 46),(71, 43),[]
(75, 55),(78, 54),[]
(54, 27),(53, 23),[]
(84, 59),(85, 56),[]
(52, 33),(57, 36),[]
(66, 28),(60, 27),[]
(75, 15),(63, 15),[]
(82, 39),(82, 46),[]
(62, 36),(62, 27),[]
(49, 54),(47, 44),[]
(85, 28),(82, 27),[]
(67, 19),(67, 15),[]
(79, 43),(76, 43),[]
(79, 43),(82, 43),[]
(78, 40),(82, 40),[]
(91, 60),(85, 61),[]
(96, 74),(94, 70),[]
(50, 37),(51, 41),[]
(51, 20),(53, 23),[]
(75, 19),(72, 19),[]
(72, 20),(72, 15),[]
(94, 70),(93, 67),[]
(45, 50),(48, 50),[]
(73, 24),(78, 23),[]
(51, 47),(48, 47),[]
(72, 31),(70, 42),[]
(57, 25),(53, 25),[]
(70, 25),(67, 25),[]
(55, 31),(52, 31),[]
(78, 54),(76, 43),[]
(47, 44),(57, 37),[]
(82, 63),(85, 63),[]
(72, 20),(73, 24),[]
(46, 63),(46, 57),[]
(51, 61),(53, 58),[]
(54, 63),(59, 63),[]
(75, 19),(83, 19),[]
(46, 57),(49, 54),[]
