(53, 20),(53, 24),[]
(93, 28),(88, 31),[]
(53, 20),(53, 15),[]
(90, 40),(87, 40),[]
(37, 69),(49, 57),[]
(34, 65),(37, 68),[]
(83, 56),(84, 53),[]
(94, 33),(91, 35),[]
(63, 9),(62, 13),[]
(95, 13),(84, 15),[]
(70, 27),(69, 31),[]
(68, 23),(69, 19),[]
(80, 42),(77, 47),[]
(48, 40),(49, 33),[]
(52, 24),(56, 25),[]
(70, 53),(68, 56),[]
(63, 26),(59, 28),[]
(75, 30),(75, 46),[(69, 36)]
(88, 19),(84, 19),[]
(90, 40),(95, 40),[]
(88, 19),(93, 19),[]
(49, 13),(56, 16),[]
(90, 25),(86, 25),[]
(67, 13),(64, 15),[]
(59, 40),(69, 36),[]
(94, 57),(93, 52),[]
(87, 57),(86, 54),[]
(56, 16),(59, 20),[]
(59, 28),(56, 26),[]
(89, 11),(89, 14),[]
(62, 18),(64, 15),[]
(57, 32),(54, 30),[]
(78, 39),(75, 39),[]
(95, 49),(93, 52),[]
(86, 25),(89, 35),[]
(80, 10),(84, 15),[]
(55, 48),(57, 51),[]
(58, 56),(56, 52),[]
(52, 10),(50, 13),[]
(50, 54),(60, 50),[]
(90, 25),(93, 25),[]
(49, 45),(48, 40),[]
(57, 23),(59, 20),[]
(55, 28),(57, 23),[]
(89, 22),(89, 19),[]
(49, 24),(52, 24),[]
(63, 51),(60, 50),[]
(49, 33),(52, 33),[]
(50, 18),(53, 18),[]
(52, 38),(49, 36),[]
(75, 51),(76, 47),[]
(86, 54),(75, 46),[]
(96, 22),(93, 22),[]
(84, 15),(84, 20),[]
(75, 39),(73, 42),[]
(85, 10),(82, 12),[]
(96, 37),(95, 40),[]
(74, 36),(75, 39),[]
(60, 50),(60, 40),[]
(65, 32),(68, 36),[]
(52, 33),(55, 28),[]
(89, 22),(89, 25),[]
(70, 49),(68, 46),[]
(85, 46),(88, 49),[]
(74, 36),(74, 31),[]
(69, 31),(72, 33),[]
(57, 9),(67, 18),[]
(87, 42),(91, 45),[]
(39, 61),(41, 64),[]
(92, 10),(93, 13),[]
(90, 56),(93, 54),[]
(75, 16),(73, 21),[]
(79, 17),(75, 17),[]
(93, 52),(89, 48),[]
(84, 20),(86, 25),[]
(93, 19),(93, 24),[]
(83, 32),(87, 30),[]
(86, 36),(87, 42),[]
(83, 36),(86, 36),[]
(95, 40),(85, 53),[]
(77, 57),(75, 51),[]
(49, 57),(50, 54),[]
(68, 56),(63, 51),[]
(70, 49),(76, 55),[]
(93, 24),(93, 28),[]
(64, 57),(67, 55),[]
(70, 10),(73, 13),[]
(39, 74),(35, 70),[]
(68, 46),(64, 47),[]
(64, 44),(64, 38),[]
(80, 26),(86, 26),[]
(59, 20),(62, 18),[]
(67, 18),(73, 20),[]
(96, 30),(93, 28),[]
(56, 44),(60, 44),[]
(79, 21),(76, 23),[]
(96, 44),(93, 43),[]
(73, 21),(80, 26),[]
(68, 43),(68, 46),[]
(68, 43),(68, 36),[]
(55, 12),(54, 15),[]
(64, 47),(60, 47),[]
(64, 44),(64, 47),[]
(73, 13),(75, 16),[]
(91, 35),(86, 36),[]
