(17, 79),(28, 79),[]
(78, 79),(65, 77),[]
(32, 78),(29, 80),[]
(59, 63),(57, 60),[]
(3, 46),(6, 47),[]
(14, 80),(9, 80),[]
(41, 95),(45, 93),[]
(41, 61),(42, 64),[]
(13, 64),(13, 68),[]
(18, 65),(15, 68),[]
(19, 52),(17, 55),[]
(40, 69),(29, 69),[]
(21, 69),(21, 79),[]
(0, 74),(0, 71),[]
(67, 83),(65, 88),[]
(64, 92),(60, 96),[]
(0, 71),(7, 70),[]
(34, 64),(34, 61),[]
(36, 61),(30, 61),[]
(13, 64),(13, 56),[]
(9, 54),(10, 51),[]
(15, 72),(8, 72),[]
(9, 54),(9, 62),[]
(32, 78),(35, 75),[]
(29, 80),(26, 74),[]
(54, 96),(48, 97),[]
(38, 79),(38, 76),[]
(24, 62),(24, 70),[]
(17, 79),(14, 80),[]
(21, 62),(13, 62),[]
(5, 53),(7, 49),[]
(57, 89),(57, 93),[]
(18, 75),(15, 72),[]
(24, 62),(24, 59),[]
(41, 86),(45, 78),[]
(26, 65),(29, 65),[]
(9, 38),(6, 48),[]
(22, 66),(18, 65),[]
(0, 52),(5, 53),[]
(0, 77),(0, 74),[]
(16, 50),(19, 52),[]
(2, 57),(8, 63),[]
(46, 87),(44, 90),[]
(10, 68),(7, 68),[]
(60, 55),(61, 58),[]
(72, 97),(74, 93),[]
(18, 60),(16, 55),[(20, 57)]
(74, 58),(74, 55),[]
(82, 56),(81, 53),[]
(33, 74),(29, 72),[]
(16, 50),(12, 46),[]
(26, 74),(29, 72),[]
(12, 75),(12, 72),[]
(61, 96),(58, 97),[]
(67, 51),(68, 56),[]
(52, 87),(40, 75),[]
(0, 68),(0, 71),[]
(39, 76),(33, 74),[]
(63, 62),(63, 58),[]
(68, 62),(63, 62),[]
(59, 81),(58, 84),[]
(13, 41),(9, 39),[]
(9, 80),(8, 75),[]
(0, 61),(3, 58),[]
(41, 73),(39, 76),[]
(55, 76),(52, 81),[]
(59, 81),(59, 76),[]
(15, 68),(15, 72),[]
(3, 64),(7, 65),[]
(23, 74),(26, 74),[]
(21, 62),(24, 62),[]
(49, 90),(52, 90),[]
(58, 97),(54, 96),[]
(8, 75),(7, 65),[]
(60, 76),(55, 76),[]
(42, 64),(40, 69),[]
(52, 90),(52, 96),[]
(10, 68),(15, 68),[]
(57, 93),(56, 96),[]
(71, 59),(71, 56),[]
(64, 92),(66, 89),[]
(3, 80),(8, 77),[]
(21, 69),(21, 66),[]
(29, 72),(29, 61),[]
(46, 87),(52, 81),[]
(30, 61),(20, 57),[]
(7, 65),(14, 54),[]
(77, 59),(74, 58),[]
(34, 64),(34, 69),[]
(6, 48),(16, 55),[]
(48, 97),(41, 86),[]
(49, 90),(44, 90),[]
(23, 77),(23, 74),[]
(12, 46),(8, 49),[]
(24, 70),(24, 74),[]
(65, 77),(60, 76),[]
(54, 53),(42, 64),[]
(1, 49),(1, 52),[]
(4, 74),(3, 71),[]
(50, 76),(48, 79),[]
(76, 90),(75, 93),[]
