(39, 14),(42, 14),[]
(23, 16),(23, 19),[]
(49, 46),(49, 42),[]
(64, 5),(61, 5),[]
(43, 34),(39, 34),[]
(38, 7),(41, 7),[]
(31, 6),(32, 10),[]
(76, 55),(73, 52),[]
(32, 24),(32, 27),[]
(57, 29),(55, 34),[]
(47, 28),(51, 28),[]
(55, 53),(51, 52),[]
(28, 30),(22, 36),[]
(21, 40),(23, 37),[]
(52, 44),(49, 42),[]
(47, 34),(51, 34),[]
(17, 27),(20, 29),[]
(16, 22),(17, 19),[]
(51, 24),(54, 26),[]
(58, 50),(55, 47),[]
(61, 5),(58, 8),[]
(20, 16),(20, 19),[]
(61, 63),(61, 60),[]
(21, 23),(24, 23),[]
(44, 49),(44, 42),[]
(62, 12),(59, 9),[]
(15, 6),(16, 9),[]
(37, 17),(34, 15),[]
(37, 17),(42, 22),[]
(27, 15),(28, 26),[]
(82, 61),(79, 61),[]
(51, 28),(52, 32),[]
(25, 7),(21, 7),[]
(23, 48),(25, 45),[]
(41, 5),(43, 17),[]
(32, 34),(32, 39),[]
(24, 27),(24, 31),[]
(32, 18),(28, 22),[]
(24, 27),(24, 19),[]
(70, 69),(75, 64),[]
(32, 24),(32, 21),[]
(21, 44),(24, 43),[]
(70, 5),(70, 9),[]
(54, 26),(57, 26),[]
(24, 42),(25, 45),[]
(49, 42),(38, 42),[]
(25, 7),(31, 7),[]
(37, 25),(37, 22),[]
(77, 72),(80, 69),[]
(49, 46),(49, 49),[]
(29, 36),(29, 39),[]
(71, 80),(70, 69),[]
(52, 32),(49, 42),[]
(33, 46),(36, 46),[]
(57, 39),(59, 36),[]
(20, 16),(20, 7),[]
(61, 46),(58, 50),[]
(38, 7),(31, 7),[]
(52, 18),(48, 22),[]
(38, 42),(39, 32),[]
(73, 52),(69, 57),[]
(56, 42),(57, 39),[]
(38, 11),(39, 14),[]
(17, 19),(27, 19),[]
(29, 53),(29, 39),[]
(44, 30),(47, 28),[]
(59, 9),(53, 6),[]
(61, 60),(67, 55),[]
(24, 42),(24, 37),[]
(20, 29),(24, 29),[]
(46, 25),(47, 28),[]
(61, 41),(61, 46),[]
(26, 52),(29, 52),[]
(33, 46),(29, 46),[]
(51, 52),(50, 49),[]
(67, 4),(70, 5),[]
(25, 45),(29, 45),[]
(63, 29),(57, 29),[]
(62, 37),(52, 33),[]
(28, 26),(39, 30),[]
(19, 32),(20, 29),[]
(72, 49),(73, 52),[]
(27, 39),(38, 39),[]
(65, 70),(70, 70),[]
(21, 36),(27, 39),[]
(35, 33),(39, 33),[]
(28, 30),(30, 27),[]
(35, 21),(38, 22),[]
(35, 21),(29, 21),[]
(40, 27),(39, 32),[]
(47, 50),(44, 49),[]
(55, 47),(52, 44),[]
(34, 15),(31, 11),[]
(16, 9),(17, 19),[]
(24, 31),(22, 36),[]
(50, 49),(47, 50),[]
(38, 22),(41, 23),[]
(39, 45),(39, 42),[]
(35, 50),(29, 50),[]
(54, 15),(59, 17),[]
(67, 61),(70, 59),[]
(59, 17),(57, 26),[]
(36, 46),(36, 39),[]
(45, 8),(42, 9),[]
(53, 6),(45, 8),[]
(21, 7),(16, 9),[]
(41, 52),(44, 49),[]
(24, 11),(27, 15),[]
(32, 18),(34, 15),[]
(52, 18),(54, 15),[]
(67, 50),(65, 53),[]
(57, 26),(57, 29),[]
(79, 61),(76, 65),[]
(44, 39),(44, 42),[]
(32, 10),(27, 15),[]
(65, 64),(67, 61),[]
(37, 25),(37, 29),[]
(36, 46),(35, 50),[]
(72, 59),(60, 48),[]
(43, 17),(40, 27),[]
(47, 22),(51, 24),[]
(47, 12),(42, 12),[]
(82, 65),(79, 68),[]
(35, 33),(32, 34),[]
(43, 34),(47, 34),[]
(74, 1),(62, 12),[]
(61, 41),(61, 37),[]
