(28, 72),(28, 76),[]
(17, 93),(21, 93),[]
(13, 97),(13, 93),[]
(53, 43),(48, 54),[]
(23, 72),(23, 76),[]
(68, 88),(56, 75),[]
(39, 64),(39, 68),[]
(64, 94),(59, 94),[]
(71, 92),(66, 89),[]
(42, 57),(42, 53),[]
(78, 48),(76, 53),[]
(21, 90),(20, 86),[]
(86, 77),(80, 88),[]
(77, 54),(67, 49),[]
(57, 53),(57, 59),[]
(57, 53),(57, 44),[]
(8, 84),(11, 88),[]
(51, 63),(51, 69),[]
(39, 74),(39, 78),[]
(37, 52),(31, 58),[]
(50, 75),(55, 70),[]
(56, 75),(55, 68),[]
(46, 79),(43, 68),[]
(38, 59),(42, 57),[]
(33, 68),(31, 58),[]
(96, 90),(94, 96),[]
(1, 86),(3, 82),[]
(77, 77),(86, 77),[]
(94, 78),(92, 83),[]
(43, 46),(43, 53),[]
(64, 53),(67, 49),[]
(39, 78),(46, 78),[]
(53, 55),(57, 55),[]
(20, 86),(16, 83),[]
(53, 55),(42, 55),[]
(23, 76),(34, 76),[]
(71, 77),(69, 82),[]
(9, 80),(8, 84),[]
(39, 64),(39, 59),[]
(75, 93),(88, 93),[]
(47, 44),(43, 46),[]
(75, 93),(71, 93),[]
(28, 72),(28, 64),[]
(89, 82),(85, 79),[]
(3, 82),(6, 78),[]
(39, 74),(39, 68),[]
(64, 98),(64, 94),[]
(2, 90),(2, 97),[]
(5, 77),(9, 80),[]
(51, 63),(51, 59),[]
(87, 87),(85, 91),[]
(28, 64),(32, 64),[]
(57, 44),(53, 44),[]
(52, 59),(39, 59),[]
(48, 54),(37, 52),[]
(57, 59),(55, 68),[]
(69, 97),(71, 92),[]
(77, 98),(77, 93),[]
(78, 81),(78, 87),[]
(9, 89),(23, 76),[]
(34, 79),(34, 68),[]
(39, 78),(34, 78),[]
(78, 81),(78, 77),[]
(86, 97),(86, 93),[]
(2, 90),(1, 86),[]
(52, 59),(57, 59),[]
(55, 68),(44, 70),[]
(22, 96),(21, 90),[]
(66, 89),(60, 86),[]
(60, 83),(63, 79),[]
(43, 68),(33, 68),[]
(83, 53),(77, 54),[]
(38, 59),(31, 59),[]
(93, 84),(89, 82),[]
(17, 93),(6, 93),[]
(50, 75),(46, 78),[]
(64, 94),(70, 94),[]
(77, 77),(71, 77),[]
(45, 62),(43, 68),[]
(67, 49),(57, 44),[]
(91, 89),(87, 88),[]
(58, 98),(60, 83),[]
