(86, 71),(77, 80),[]
(64, 0),(58, 0),[]
(58, 0),(59, 6),[]
(51, 40),(56, 39),[]
(53, 0),(58, 0),[]
(63, 22),(59, 6),[(66, 17)]
(88, 23),(87, 17),[]
(87, 9),(82, 6),[]
(88, 30),(82, 28),[]
(95, 55),(93, 50),[]
(76, 94),(77, 90),[]
(95, 65),(95, 61),[]
(56, 39),(68, 28),[]
(88, 76),(81, 83),[]
(80, 57),(84, 55),[]
(64, 0),(68, 2),[]
(79, 75),(76, 79),[]
(79, 71),(79, 45),[]
(82, 28),(72, 32),[]
(77, 18),(75, 14),[]
(88, 76),(92, 73),[]
(70, 93),(67, 89),[]
(92, 83),(96, 81),[]
(83, 35),(80, 29),[]
(67, 47),(71, 43),[]
(82, 65),(87, 62),[]
(73, 47),(71, 42),[]
(67, 42),(71, 42),[]
(72, 53),(73, 47),[]
(72, 57),(72, 53),[]
(67, 5),(62, 10),[]
(98, 44),(96, 48),[]
(82, 24),(82, 15),[]
(86, 71),(90, 68),[]
(67, 47),(63, 49),[]
(79, 82),(74, 77),[]
(64, 83),(77, 83),[]
(60, 75),(65, 73),[]
(89, 45),(84, 43),[]
(76, 6),(80, 9),[]
(60, 56),(64, 53),[]
(67, 42),(60, 42),[]
(88, 0),(84, 1),[]
(72, 9),(73, 14),[]
(92, 53),(78, 42),[]
(65, 73),(71, 70),[]
(68, 93),(79, 82),[]
(88, 23),(88, 30),[]
(60, 26),(59, 30),[]
(71, 42),(76, 39),[]
(74, 24),(76, 30),[]
(96, 48),(84, 54),[]
(76, 0),(76, 6),[]
(74, 24),(74, 14),[]
(95, 65),(95, 70),[]
(54, 33),(59, 31),[]
(77, 13),(66, 17),[]
(64, 67),(64, 63),[]
(87, 17),(77, 13),[]
(67, 38),(67, 42),[]
(59, 30),(61, 34),[]
(65, 98),(70, 93),[]
(69, 0),(67, 5),[]
(67, 38),(67, 29),[]
(84, 85),(79, 82),[]
(63, 63),(68, 63),[]
(77, 90),(74, 85),[]
(77, 98),(76, 94),[]
(58, 84),(62, 91),[]
(78, 42),(73, 32),[]
(69, 48),(58, 37),[]
(95, 61),(95, 55),[]
(72, 32),(63, 22),[]
(92, 83),(81, 83),[]
(84, 1),(78, 13),[]
(84, 43),(80, 46),[]
(82, 24),(82, 28),[]
(79, 71),(79, 75),[]
(64, 83),(59, 85),[]
(97, 69),(92, 71),[]
