(29, 35),(29, 31),[]
(20, 39),(20, 43),[]
(94, 23),(94, 15),[]
(67, 44),(68, 40),[]
(24, 31),(13, 37),[]
(17, 43),(11, 40),[]
(75, 37),(65, 33),[]
(77, 20),(76, 25),[]
(68, 40),(69, 35),[]
(69, 7),(75, 8),[]
(81, 21),(77, 21),[]
(75, 12),(71, 16),[]
(13, 51),(6, 54),[]
(12, 31),(14, 36),[]
(76, 25),(81, 30),[]
(20, 39),(20, 33),[]
(83, 12),(87, 15),[]
(7, 29),(4, 33),[]
(13, 37),(3, 50),[]
(94, 27),(91, 31),[]
(63, 6),(59, 9),[]
(1, 31),(11, 39),[]
(65, 5),(77, 20),[]
(35, 43),(24, 31),[]
(98, 24),(94, 24),[]
(17, 48),(13, 51),[]
(7, 56),(3, 50),[]
(0, 40),(3, 33),[]
(29, 35),(29, 43),[]
(87, 15),(91, 18),[]
(83, 36),(78, 34),[]
(95, 34),(84, 27),[]
(75, 8),(75, 12),[]
(81, 21),(89, 21),[]
(46, 17),(51, 5),[]
(62, 18),(66, 14),[]
(17, 29),(20, 33),[]
(25, 38),(23, 32),[]
(94, 23),(94, 27),[]
(89, 24),(75, 37),[]
(29, 43),(25, 38),[]
(22, 43),(17, 43),[]
