(27, 63),(27, 59),[]
(57, 67),(57, 62),[]
(1, 35),(3, 39),[]
(37, 94),(38, 91),[]
(60, 70),(52, 70),[]
(45, 69),(48, 68),[]
(5, 74),(3, 77),[]
(20, 64),(21, 59),[]
(27, 55),(27, 59),[]
(81, 77),(69, 80),[]
(43, 62),(40, 62),[]
(42, 42),(52, 52),[(42, 51)]
(54, 27),(58, 42),[]
(51, 27),(54, 27),[]
(60, 38),(57, 38),[]
(78, 98),(75, 96),[]
(17, 87),(16, 84),[]
(62, 85),(68, 79),[]
(54, 63),(46, 62),[]
(21, 59),(32, 59),[]
(28, 39),(25, 42),[]
(22, 54),(22, 59),[]
(24, 51),(22, 54),[]
(5, 80),(9, 84),[]
(87, 74),(83, 79),[]
(43, 62),(46, 62),[]
(71, 92),(63, 84),[]
(2, 40),(7, 37),[]
(48, 47),(45, 47),[]
(57, 67),(57, 70),[]
(55, 59),(52, 59),[]
(17, 42),(20, 43),[]
(23, 64),(20, 64),[]
(38, 59),(32, 59),[]
(28, 90),(17, 78),[]
(18, 59),(21, 59),[]
(37, 48),(37, 51),[]
(3, 88),(6, 89),[]
(36, 79),(36, 82),[]
(22, 70),(32, 66),[]
(45, 47),(42, 47),[]
(40, 55),(40, 65),[]
(44, 54),(44, 51),[]
(88, 93),(88, 84),[]
(9, 71),(14, 76),[]
(28, 90),(30, 86),[]
(69, 80),(60, 70),[]
(51, 40),(51, 37),[]
(88, 84),(81, 77),[]
(7, 37),(18, 38),[]
(21, 35),(19, 38),[]
(34, 82),(31, 86),[]
(65, 23),(55, 29),[]
(20, 43),(22, 40),[]
(18, 70),(18, 67),[]
(31, 52),(42, 51),[]
(18, 49),(23, 52),[]
(42, 70),(45, 69),[]
(17, 78),(14, 77),[]
(42, 70),(23, 70),[]
(57, 62),(54, 63),[]
(13, 88),(17, 87),[]
(21, 39),(32, 48),[]
(36, 62),(36, 68),[]
(13, 88),(7, 88),[]
(77, 83),(75, 79),[]
(42, 80),(43, 86),[]
(67, 36),(60, 38),[]
(18, 38),(21, 39),[]
(10, 96),(12, 93),[]
(43, 86),(41, 92),[]
(37, 82),(34, 82),[]
(23, 64),(32, 64),[]
(45, 44),(42, 44),[]
(52, 58),(50, 62),[]
(33, 69),(32, 63),[]
(48, 68),(51, 63),[]
(49, 37),(56, 36),[]
(59, 42),(48, 47),[]
(18, 67),(20, 64),[]
(6, 82),(18, 70),[]
(28, 36),(28, 39),[]
(16, 84),(11, 82),[]
(75, 90),(71, 92),[]
(65, 44),(59, 42),[]
(37, 68),(33, 68),[]
(18, 54),(22, 54),[]
(75, 96),(72, 92),[]
(40, 65),(37, 68),[]
(22, 86),(23, 82),[]
(35, 44),(42, 44),[]
(40, 55),(40, 51),[]
(3, 77),(5, 80),[]
(32, 63),(32, 52),[]
(32, 48),(32, 52),[]
(46, 62),(48, 52),[]
(36, 62),(36, 59),[]
(15, 94),(6, 90),[]
(52, 70),(49, 67),[]
