(58, 62),(58, 67),[]
(24, 55),(18, 55),[]
(10, 83),(12, 86),[]
(59, 67),(47, 68),[]
(5, 47),(6, 44),[]
(74, 85),(68, 87),[]
(47, 68),(44, 66),[]
(43, 61),(46, 63),[]
(49, 60),(39, 71),[]
(14, 66),(13, 62),[]
(5, 73),(6, 76),[]
(37, 82),(41, 80),[]
(32, 63),(29, 61),[]
(60, 97),(60, 92),[]
(55, 62),(58, 62),[]
(2, 74),(5, 74),[]
(19, 87),(21, 90),[]
(10, 59),(12, 62),[]
(9, 72),(7, 76),[]
(6, 76),(13, 79),[]
(24, 43),(20, 43),[]
(33, 87),(37, 82),[]
(15, 57),(16, 60),[]
(17, 53),(24, 63),[]
(42, 42),(34, 44),[]
(56, 70),(56, 67),[]
(32, 51),(33, 48),[]
(4, 43),(9, 45),[]
(72, 90),(69, 90),[]
(72, 70),(65, 70),[]
(80, 86),(74, 85),[]
(32, 76),(28, 76),[]
(55, 73),(56, 70),[]
(4, 70),(5, 73),[]
(48, 80),(43, 83),[]
(13, 79),(16, 75),[]
(11, 42),(16, 42),[]
(39, 85),(38, 82),[]
(27, 53),(27, 47),[]
(19, 64),(23, 62),[]
(65, 70),(59, 67),[]
(19, 87),(10, 78),[]
(62, 61),(58, 62),[]
(4, 57),(3, 61),[]
(10, 69),(10, 63),[]
(2, 85),(3, 88),[]
(66, 96),(63, 95),[]
(2, 49),(5, 47),[]
(32, 76),(39, 76),[]
(19, 49),(16, 49),[]
(19, 46),(19, 49),[]
(15, 84),(20, 80),[]
(64, 84),(67, 84),[]
(34, 44),(32, 47),[]
(79, 94),(76, 92),[]
(76, 98),(71, 96),[]
(68, 87),(69, 90),[]
(39, 75),(29, 69),[]
(42, 74),(39, 75),[]
(7, 82),(10, 83),[]
(82, 95),(79, 94),[]
(11, 87),(15, 84),[]
(69, 90),(66, 96),[]
(33, 48),(29, 46),[]
(29, 69),(24, 63),[]
(25, 72),(28, 75),[]
(16, 75),(26, 66),[]
(25, 72),(22, 70),[]
(29, 46),(18, 54),[]
(35, 67),(33, 71),[]
(27, 53),(27, 57),[]
(8, 53),(10, 59),[]
(19, 67),(19, 64),[]
(19, 67),(19, 72),[]
(49, 88),(50, 83),[]
(63, 89),(59, 89),[]
(36, 78),(28, 86),[]
(36, 78),(39, 76),[]
(15, 57),(15, 47),[]
(2, 85),(2, 80),[]
(31, 80),(35, 84),[]
(67, 84),(68, 87),[]
(63, 95),(60, 95),[]
(2, 53),(5, 53),[]
(23, 77),(20, 80),[]
(11, 48),(9, 45),[]
(2, 80),(6, 76),[]
(5, 53),(8, 53),[]
(9, 45),(11, 42),[]
(29, 61),(26, 58),[]
(78, 72),(72, 70),[]
(24, 55),(27, 55),[]
(39, 71),(38, 74),[]
(45, 42),(42, 42),[]
(30, 54),(27, 54),[]
(28, 78),(28, 75),[]
(28, 78),(28, 88),[]
(2, 65),(4, 62),[]
(59, 87),(59, 92),[]
(66, 62),(62, 61),[]
(28, 75),(30, 70),[]
(8, 64),(20, 58),[]
(31, 66),(32, 63),[]
(71, 96),(67, 95),[]
(76, 92),(72, 90),[]
(10, 69),(9, 72),[]
(19, 46),(19, 43),[]
(25, 81),(22, 82),[]
(49, 71),(49, 68),[]
(44, 86),(39, 75),[]
(8, 88),(11, 87),[]
(30, 57),(27, 57),[]
(24, 43),(27, 43),[]
(22, 46),(22, 49),[]
(53, 59),(55, 62),[]
(22, 46),(22, 43),[]
(19, 64),(13, 64),[]
(20, 43),(16, 43),[]
(21, 90),(25, 86),[]
(4, 70),(4, 62),[]
(60, 92),(49, 88),[]
(31, 66),(31, 70),[]
(19, 49),(25, 49),[]
(24, 85),(16, 75),[]
(27, 57),(23, 61),[]
(28, 88),(24, 85),[]
(3, 61),(8, 64),[]
(15, 46),(17, 53),[]
(40, 88),(39, 85),[]
(16, 89),(13, 86),[]
(15, 70),(18, 73),[]
(46, 77),(48, 80),[]
(27, 43),(29, 46),[]
(6, 85),(8, 88),[]
(14, 66),(14, 78),[]
(50, 83),(48, 80),[]
(11, 48),(15, 52),[]
(60, 72),(61, 68),[]
(16, 42),(15, 46),[]
(3, 88),(7, 87),[]
(37, 90),(40, 88),[]
(44, 89),(44, 86),[]
