(61, 45),(57, 36),[]
(55, 37),(45, 38),[]
(29, 40),(32, 40),[]
(1, 6),(1, 1),[]
(35, 27),(34, 32),[]
(55, 40),(55, 37),[]
(37, 21),(32, 19),[]
(40, 60),(29, 53),[]
(81, 71),(84, 68),[]
(34, 73),(36, 69),[]
(18, 31),(21, 27),[]
(36, 69),(41, 69),[]
(19, 49),(18, 46),[]
(28, 36),(28, 48),[]
(32, 36),(32, 47),[]
(18, 46),(22, 42),[]
(77, 69),(77, 63),[]
(32, 25),(35, 27),[]
(50, 29),(47, 31),[]
(58, 35),(55, 37),[]
(49, 19),(51, 22),[]
(32, 36),(32, 32),[]
(47, 60),(40, 60),[]
(42, 50),(44, 54),[]
(40, 15),(36, 15),[]
(72, 66),(73, 62),[]
(50, 33),(57, 33),[]
(29, 53),(27, 50),[]
(8, 11),(5, 10),[]
(68, 70),(67, 67),[]
(39, 80),(41, 72),[]
(32, 12),(30, 15),[]
(63, 30),(63, 25),[]
(20, 54),(27, 50),[]
(35, 16),(33, 19),[]
(33, 61),(36, 62),[]
(20, 57),(20, 54),[]
(25, 47),(24, 44),[]
(14, 1),(9, 1),[]
(60, 31),(56, 31),[]
(66, 20),(62, 24),[]
(42, 22),(45, 20),[]
(27, 14),(30, 15),[]
(32, 48),(38, 34),[]
(66, 37),(64, 34),[]
(45, 19),(47, 24),[]
(50, 33),(47, 33),[]
(24, 44),(19, 39),[]
(26, 27),(26, 33),[]
(77, 63),(67, 60),[]
(67, 74),(73, 73),[]
(63, 25),(57, 20),[]
(29, 24),(32, 25),[]
(23, 57),(20, 57),[]
(29, 46),(32, 47),[]
(23, 18),(26, 20),[]
(60, 17),(57, 17),[]
(40, 15),(43, 15),[]
(60, 17),(66, 17),[]
(64, 12),(64, 17),[]
(26, 27),(26, 24),[]
(26, 20),(20, 25),[]
(57, 20),(47, 24),[]
(47, 24),(41, 35),[]
(42, 22),(36, 28),[]
(25, 39),(22, 37),[]
(44, 54),(44, 60),[]
(27, 50),(29, 46),[]
(66, 30),(63, 30),[]
(83, 64),(77, 64),[]
(40, 40),(36, 39),[]
(11, 10),(12, 7),[]
(21, 3),(18, 1),[]
(19, 16),(23, 18),[]
(43, 15),(45, 19),[]
(32, 19),(26, 20),[]
(60, 28),(63, 28),[]
(47, 31),(44, 30),[]
(29, 31),(39, 34),[]
(46, 63),(46, 60),[]
(38, 28),(35, 28),[]
(28, 36),(27, 33),[]
(60, 14),(60, 17),[]
(19, 39),(29, 31),[]
(56, 24),(55, 21),[]
(20, 34),(20, 29),[]
(65, 50),(61, 45),[]
(48, 15),(49, 19),[]
(56, 24),(56, 30),[]
(39, 18),(37, 21),[]
(20, 34),(21, 37),[]
(1, 9),(5, 9),[]
(56, 30),(58, 35),[]
(67, 60),(65, 50),[]
(63, 41),(60, 42),[]
(30, 15),(30, 19),[]
(18, 1),(14, 1),[]
(36, 62),(38, 59),[]
(57, 16),(57, 20),[]
(64, 34),(63, 30),[]
(52, 12),(52, 15),[]
(38, 28),(43, 28),[]
(53, 18),(53, 22),[]
(73, 73),(77, 69),[]
(47, 35),(47, 31),[]
(46, 71),(41, 71),[]
(40, 25),(44, 29),[]
(9, 1),(22, 12),[]
(9, 1),(8, 4),[]
(60, 28),(56, 28),[]
(47, 35),(47, 38),[]
(53, 15),(57, 16),[]
(29, 24),(21, 24),[]
(53, 15),(48, 15),[]
(60, 31),(63, 31),[]
(61, 36),(65, 36),[]
(22, 12),(20, 16),[]
(61, 36),(58, 35),[]
(22, 49),(19, 49),[]
(22, 49),(28, 49),[]
(38, 12),(35, 16),[]
(53, 18),(53, 15),[]
(40, 25),(37, 21),[]
(66, 17),(66, 20),[]
(16, 4),(16, 1),[]
(67, 67),(69, 61),[]
(1, 6),(1, 9),[]
(18, 23),(26, 33),[]
(35, 78),(39, 79),[]
(71, 69),(72, 66),[]
(77, 74),(74, 72),[]
(84, 68),(83, 64),[]
(41, 72),(41, 60),[]
(45, 38),(39, 34),[]
(5, 10),(7, 4),[]
