(74, 26),(78, 24),[]
(40, 19),(43, 17),[]
(75, 54),(71, 53),[]
(70, 43),(82, 41),[]
(38, 11),(41, 6),[]
(44, 76),(47, 83),[]
(64, 89),(68, 89),[]
(78, 24),(81, 26),[]
(99, 51),(97, 54),[]
(51, 19),(49, 16),[]
(59, 78),(70, 67),[]
(70, 27),(72, 30),[]
(37, 17),(38, 14),[]
(42, 91),(41, 88),[]
(62, 20),(63, 17),[]
(54, 1),(50, 1),[]
(88, 22),(85, 23),[]
(78, 63),(81, 63),[]
(86, 33),(87, 29),[]
(59, 20),(47, 20),[]
(86, 68),(82, 67),[]
(78, 50),(78, 47),[]
(86, 33),(86, 43),[]
(65, 84),(58, 84),[]
(76, 57),(75, 54),[]
(71, 34),(74, 36),[]
(99, 44),(95, 41),[]
(79, 47),(79, 42),[]
(74, 47),(71, 47),[]
(92, 29),(95, 31),[]
(96, 62),(89, 62),[]
(49, 16),(51, 11),[]
(71, 10),(69, 14),[]
(93, 25),(98, 25),[]
(30, 8),(33, 6),[]
(87, 48),(87, 55),[]
(45, 12),(47, 9),[]
(92, 29),(86, 23),[]
(74, 47),(79, 47),[]
(87, 65),(81, 65),[]
(38, 94),(35, 92),[]
(97, 54),(97, 57),[]
(55, 19),(57, 14),[]
(78, 67),(82, 67),[]
(70, 67),(74, 67),[]
(48, 90),(45, 85),[]
(65, 84),(68, 83),[]
(87, 29),(87, 26),[]
(95, 31),(99, 31),[]
(74, 36),(79, 36),[]
(80, 20),(74, 20),[]
(90, 40),(86, 40),[]
(71, 53),(71, 43),[]
(99, 62),(98, 57),[]
(51, 5),(54, 6),[]
(82, 67),(81, 63),[]
(73, 62),(78, 63),[]
(53, 72),(57, 76),[]
(31, 89),(28, 92),[]
(91, 65),(88, 59),[]
(26, 90),(30, 95),[]
(84, 54),(88, 55),[]
(75, 30),(78, 30),[]
(38, 14),(38, 11),[]
(42, 11),(38, 11),[]
(94, 20),(98, 21),[]
(70, 4),(66, 7),[]
(87, 48),(88, 44),[]
(58, 6),(61, 8),[]
(87, 26),(84, 22),[]
(98, 57),(91, 57),[]
(75, 30),(72, 30),[]
(78, 30),(80, 41),[]
(90, 35),(96, 38),[]
(69, 14),(65, 14),[]
(72, 30),(71, 34),[]
(83, 51),(84, 54),[]
(67, 2),(70, 4),[]
(85, 37),(83, 41),[]
(42, 11),(45, 12),[]
(88, 55),(91, 55),[]
(30, 4),(30, 8),[]
(63, 3),(64, 7),[]
(78, 67),(75, 66),[]
(50, 1),(51, 5),[]
(93, 68),(91, 65),[]
(82, 33),(79, 33),[]
(95, 49),(92, 49),[]
(59, 2),(58, 6),[]
(96, 62),(99, 62),[]
(82, 33),(86, 33),[]
(69, 61),(73, 62),[]
(74, 68),(76, 63),[]
(26, 87),(26, 90),[]
(68, 91),(69, 84),[]
(54, 6),(52, 11),[]
(55, 96),(59, 95),[]
(39, 74),(42, 72),[]
(42, 2),(40, 5),[]
(38, 68),(42, 71),[]
(65, 14),(64, 17),[]
(83, 57),(84, 54),[]
(91, 22),(88, 22),[]
(78, 53),(78, 63),[]
(59, 95),(64, 89),[]
(94, 42),(92, 47),[]
(61, 8),(58, 14),[]
(34, 12),(38, 12),[]
(97, 66),(97, 62),[]
(61, 78),(58, 76),[]
(42, 71),(44, 76),[]
(33, 81),(35, 84),[]
(83, 45),(83, 48),[]
(66, 7),(61, 8),[]
(65, 77),(62, 73),[]
(69, 84),(65, 77),[]
(31, 18),(37, 17),[]
(84, 48),(78, 48),[]
(71, 22),(74, 26),[]
(91, 57),(92, 47),[]
(71, 39),(71, 43),[]
(31, 89),(36, 84),[]
(74, 20),(71, 22),[]
(83, 45),(83, 41),[]
(85, 20),(78, 30),[]
(83, 29),(81, 26),[]
(78, 53),(78, 50),[]
(87, 65),(90, 64),[]
(59, 85),(55, 78),[]
(98, 21),(99, 32),[]
(81, 63),(91, 57),[]
(84, 48),(87, 48),[]
(49, 70),(53, 72),[]
(49, 94),(47, 91),[]
(40, 84),(42, 87),[]
(30, 14),(31, 18),[]
(53, 87),(52, 84),[]
(99, 32),(94, 42),[]
(70, 56),(71, 53),[]
(62, 68),(64, 71),[]
(80, 20),(84, 21),[]
(35, 84),(39, 82),[]
(90, 40),(95, 40),[]
(47, 20),(46, 17),[]
(30, 4),(31, 1),[]
(83, 29),(86, 32),[]
(83, 57),(83, 62),[]
(43, 17),(49, 16),[]
(91, 22),(98, 22),[]
(39, 81),(40, 84),[]
(82, 41),(92, 46),[]
(61, 8),(72, 21),[]
(54, 91),(53, 87),[]
(52, 84),(51, 81),[]
(45, 92),(48, 90),[]
(59, 20),(62, 20),[]
(33, 6),(35, 3),[]
