(70, 95),(72, 92),[]
(76, 79),(72, 79),[]
(33, 85),(36, 85),[]
(64, 75),(69, 78),[]
(15, 71),(20, 70),[]
(4, 72),(9, 72),[]
(29, 42),(30, 46),[]
(3, 66),(8, 68),[]
(29, 59),(29, 56),[]
(81, 60),(78, 58),[]
(65, 60),(69, 64),[]
(87, 78),(90, 77),[]
(38, 81),(34, 91),[]
(20, 54),(17, 56),[]
(85, 48),(86, 53),[]
(73, 44),(72, 48),[]
(37, 69),(33, 73),[]
(32, 81),(37, 83),[]
(46, 88),(46, 85),[]
(45, 93),(49, 92),[]
(90, 60),(90, 63),[]
(59, 98),(55, 94),[]
(14, 45),(18, 48),[]
(26, 40),(24, 43),[]
(73, 49),(75, 53),[]
(41, 85),(37, 84),[]
(56, 86),(54, 89),[]
(83, 75),(83, 83),[]
(64, 98),(59, 98),[]
(68, 65),(73, 60),[]
(74, 92),(69, 91),[]
(12, 70),(15, 71),[]
(72, 54),(72, 59),[]
(1, 63),(3, 66),[]
(46, 88),(46, 93),[]
(69, 99),(70, 95),[]
(83, 75),(84, 71),[]
(45, 93),(37, 93),[]
(42, 88),(42, 85),[]
(24, 43),(21, 44),[]
(32, 99),(36, 93),[]
(15, 39),(10, 41),[]
(24, 52),(24, 56),[]
(54, 89),(57, 92),[]
(32, 58),(29, 58),[]
(91, 79),(89, 72),[]
(18, 39),(15, 39),[]
(60, 94),(58, 91),[]
(90, 83),(91, 79),[]
(49, 85),(46, 85),[]
(52, 86),(49, 85),[]
(66, 51),(72, 54),[]
(77, 82),(77, 79),[]
(21, 44),(18, 48),[]
(32, 51),(29, 47),[]
(90, 48),(85, 48),[]
(49, 91),(51, 96),[]
(46, 85),(41, 85),[]
(62, 83),(62, 79),[]
(86, 60),(86, 53),[]
(89, 55),(86, 55),[]
(64, 54),(66, 51),[]
(86, 53),(83, 56),[]
(9, 39),(10, 42),[]
(20, 54),(24, 50),[]
(29, 56),(23, 56),[]
(42, 82),(42, 85),[]
(1, 51),(5, 48),[]
(14, 64),(11, 66),[]
(36, 76),(38, 81),[]
(62, 58),(65, 60),[]
(1, 75),(4, 72),[]
(68, 82),(72, 82),[]
(38, 90),(38, 93),[]
(71, 70),(74, 71),[]
(13, 74),(14, 71),[]
(65, 83),(62, 83),[]
(70, 47),(73, 49),[]
(44, 99),(54, 95),[]
(34, 91),(44, 99),[]
(83, 56),(80, 59),[]
(28, 62),(29, 65),[]
(21, 50),(16, 50),[]
(65, 83),(72, 83),[]
(32, 58),(35, 58),[]
(91, 86),(90, 83),[]
(18, 42),(18, 39),[]
(9, 72),(12, 70),[]
(89, 72),(82, 70),[]
(23, 56),(20, 59),[]
(11, 66),(8, 68),[]
(73, 97),(70, 97),[]
(38, 90),(38, 84),[]
(1, 57),(1, 51),[]
(18, 48),(13, 52),[]
(77, 99),(73, 97),[]
(69, 91),(59, 90),[]
(18, 66),(21, 67),[]
(82, 70),(79, 67),[]
(14, 64),(24, 54),[]
(10, 42),(7, 45),[]
(72, 59),(77, 63),[]
(68, 73),(66, 76),[]
(61, 87),(61, 90),[]
(90, 63),(84, 65),[]
(31, 46),(24, 48),[]
(28, 73),(30, 70),[]
(84, 65),(81, 69),[]
(20, 70),(21, 67),[]
(6, 54),(3, 50),[]
(78, 72),(75, 70),[]
(62, 79),(65, 76),[]
(24, 48),(24, 52),[]
(21, 67),(24, 63),[]
(6, 54),(10, 58),[]
(79, 67),(76, 67),[]
(8, 59),(11, 58),[]
(72, 78),(71, 91),[]
(35, 41),(29, 42),[]
(92, 67),(90, 63),[]
(59, 90),(54, 95),[]
(78, 58),(75, 61),[]
(1, 45),(4, 42),[]
(23, 65),(36, 76),[]
(63, 69),(64, 75),[]
(22, 39),(25, 41),[]
(68, 56),(70, 53),[]
(23, 73),(28, 68),[]
(76, 53),(72, 54),[]
(8, 68),(10, 71),[]
(5, 48),(7, 45),[]
(84, 84),(80, 79),[]
(27, 53),(27, 56),[]
(69, 78),(72, 78),[]
(86, 60),(86, 64),[]
(35, 57),(34, 63),[]
(79, 51),(76, 53),[]
(29, 59),(29, 64),[]
(68, 73),(71, 70),[]
(34, 63),(27, 66),[]
(11, 58),(15, 54),[]
(80, 79),(76, 79),[]
(60, 94),(64, 98),[]
(18, 74),(17, 71),[]
(77, 63),(72, 78),[]
(27, 53),(27, 47),[]
(34, 47),(31, 46),[]
(18, 42),(18, 48),[]
(21, 50),(24, 50),[]
