(13, 89),(14, 93),[]
(84, 71),(83, 68),[]
(23, 28),(25, 33),[]
(68, 79),(67, 75),[]
(89, 73),(88, 70),[]
(67, 42),(71, 39),[]
(55, 57),(60, 57),[]
(83, 48),(84, 51),[]
(34, 81),(36, 84),[]
(76, 62),(81, 60),[]
(61, 67),(62, 70),[]
(73, 56),(66, 56),[]
(89, 65),(84, 66),[]
(66, 39),(77, 50),[]
(55, 67),(56, 64),[]
(26, 38),(26, 33),[]
(17, 38),(21, 41),[]
(80, 49),(76, 49),[]
(34, 92),(32, 86),[]
(51, 80),(55, 72),[]
(72, 24),(66, 24),[]
(92, 65),(89, 65),[]
(59, 80),(53, 77),[]
(40, 23),(43, 26),[]
(52, 58),(50, 62),[]
(31, 34),(31, 31),[]
(78, 70),(84, 67),[]
(34, 41),(44, 41),[]
(53, 63),(49, 68),[]
(79, 75),(79, 70),[]
(5, 88),(9, 95),[]
(34, 37),(34, 41),[]
(65, 46),(67, 42),[]
(55, 53),(66, 56),[]
(41, 96),(34, 92),[]
(59, 58),(61, 55),[]
(47, 71),(48, 68),[]
(47, 60),(52, 64),[]
(92, 55),(90, 61),[]
(61, 67),(61, 55),[]
(52, 58),(52, 52),[]
(45, 56),(47, 60),[]
(47, 67),(51, 70),[]
(74, 80),(79, 75),[]
(74, 68),(74, 56),[]
(86, 60),(86, 57),[]
(64, 62),(68, 62),[]
(75, 39),(75, 42),[]
(75, 39),(75, 34),[]
(89, 54),(79, 54),[]
(44, 32),(41, 33),[]
(45, 75),(47, 71),[]
(64, 32),(67, 31),[]
(91, 77),(87, 78),[]
(72, 64),(68, 64),[]
(75, 71),(78, 70),[]
(68, 23),(64, 24),[]
(90, 61),(90, 65),[]
(84, 67),(79, 54),[]
(80, 49),(83, 49),[]
(92, 68),(92, 65),[]
(23, 48),(26, 38),[]
(30, 91),(33, 90),[]
(37, 33),(40, 32),[]
(77, 66),(84, 66),[]
(44, 39),(45, 49),[]
(38, 28),(44, 39),[]
(67, 75),(63, 70),[]
(55, 57),(52, 57),[]
(64, 39),(64, 36),[]
(93, 73),(91, 77),[]
(51, 70),(58, 73),[]
(92, 13),(88, 12),[]
(55, 67),(55, 72),[]
(75, 34),(70, 36),[]
(72, 61),(72, 64),[]
(75, 74),(75, 79),[]
(70, 53),(70, 56),[]
(76, 42),(73, 42),[]
(76, 24),(75, 30),[]
(46, 80),(51, 80),[]
(86, 50),(83, 52),[]
(72, 71),(64, 71),[]
(72, 24),(76, 24),[]
(75, 30),(75, 34),[]
(21, 41),(25, 41),[]
(45, 49),(55, 53),[]
(30, 46),(25, 43),[]
(88, 70),(84, 70),[]
(72, 77),(74, 80),[]
(31, 22),(32, 30),[]
(25, 97),(23, 90),[]
(22, 86),(24, 89),[]
(37, 33),(31, 33),[]
(25, 33),(30, 31),[]
(71, 74),(71, 71),[]
(74, 68),(74, 71),[]
(64, 79),(67, 77),[]
(89, 73),(89, 78),[]
(58, 73),(68, 66),[]
(71, 30),(68, 32),[]
(82, 80),(86, 77),[]
(72, 61),(72, 56),[]
(86, 57),(81, 58),[]
(89, 50),(86, 50),[]
(77, 50),(77, 54),[]
(88, 12),(76, 24),[]
(61, 77),(59, 80),[]
(75, 74),(75, 71),[]
(45, 86),(42, 82),[]
(61, 77),(65, 73),[]
(86, 60),(86, 66),[]
(89, 54),(92, 55),[]
(77, 66),(74, 66),[]
(17, 98),(15, 93),[]
(35, 25),(37, 28),[]
(19, 81),(22, 86),[]
(68, 66),(68, 56),[]
(87, 79),(84, 71),[]
(72, 71),(75, 71),[]
(30, 31),(38, 28),[]
(43, 26),(39, 29),[]
(31, 38),(34, 38),[]
(25, 83),(21, 84),[]
(34, 92),(46, 80),[]
(83, 52),(73, 56),[]
(64, 36),(64, 32),[]
(57, 64),(53, 63),[]
