(14, 61),(17, 63),[]
(14, 58),(14, 61),[]
(34, 59),(31, 59),[]
(16, 88),(13, 88),[]
(0, 72),(6, 64),[]
(46, 87),(44, 84),[]
(31, 88),(31, 85),[]
(32, 75),(32, 64),[]
(45, 66),(45, 62),[]
(1, 65),(3, 68),[]
(33, 85),(29, 85),[]
(33, 85),(40, 85),[]
(35, 64),(25, 64),[]
(41, 72),(38, 79),[]
(10, 71),(10, 66),[]
(14, 83),(12, 87),[]
(46, 76),(43, 76),[]
(45, 51),(42, 50),[]
(22, 82),(22, 79),[]
(20, 58),(20, 61),[]
(46, 81),(43, 80),[]
(44, 57),(41, 55),[]
(6, 64),(19, 69),[]
(33, 81),(36, 81),[]
(39, 60),(39, 63),[]
(28, 61),(28, 64),[]
(7, 73),(8, 76),[]
(17, 63),(15, 67),[]
(40, 85),(41, 82),[]
(4, 86),(6, 80),[]
(23, 58),(26, 58),[]
(14, 83),(14, 78),[]
(40, 68),(36, 64),[]
(38, 88),(40, 85),[]
(17, 84),(14, 84),[]
(35, 72),(32, 72),[]
(41, 55),(41, 52),[]
(46, 46),(42, 47),[]
(29, 67),(29, 71),[]
(26, 76),(23, 76),[]
(8, 76),(8, 79),[]
(7, 70),(10, 70),[]
(14, 72),(18, 73),[]
(29, 67),(29, 64),[]
(0, 51),(3, 53),[]
(13, 88),(5, 84),[]
(22, 79),(27, 80),[]
(36, 50),(36, 53),[]
(5, 57),(9, 61),[]
(22, 79),(14, 79),[]
(2, 76),(6, 80),[]
(23, 86),(28, 83),[]
(41, 45),(42, 48),[]
(10, 57),(9, 60),[]
(23, 75),(23, 79),[]
(42, 48),(41, 52),[]
(23, 75),(23, 65),[]
(31, 54),(31, 64),[]
(22, 82),(22, 86),[]
(29, 85),(27, 80),[]
(1, 85),(4, 85),[]
(36, 82),(37, 79),[]
(2, 76),(0, 72),[]
(33, 81),(27, 81),[]
(7, 70),(2, 70),[]
(46, 54),(44, 57),[]
(46, 43),(46, 46),[]
(44, 84),(32, 75),[]
(28, 55),(31, 55),[]
(9, 60),(7, 64),[]
(43, 78),(42, 82),[]
(2, 89),(4, 86),[]
(17, 58),(14, 58),[]
(43, 78),(43, 70),[]
(26, 76),(31, 76),[]
(17, 77),(20, 67),[]
(6, 80),(17, 77),[]
(2, 81),(5, 82),[]
(17, 58),(20, 58),[]
(28, 61),(28, 58),[]
(46, 62),(35, 64),[]
(0, 58),(6, 64),[]
(45, 66),(44, 69),[]
(44, 69),(41, 72),[]
(5, 57),(2, 55),[]
(12, 75),(12, 66),[]
(27, 71),(32, 71),[]
(27, 88),(29, 85),[]
(12, 75),(12, 78),[]
(46, 72),(43, 72),[]
(20, 61),(17, 63),[]
(26, 58),(31, 58),[]
(3, 53),(0, 58),[]
(25, 64),(20, 67),[]
(27, 80),(32, 75),[]
(40, 68),(43, 70),[]
(41, 52),(31, 54),[]
(20, 87),(23, 86),[]
